,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A082740,HSD엔진,20210827,3950694,872089,45130
1,A082740,HSD엔진,20210826,3982660,837988,48903
2,A082740,HSD엔진,20210825,3976568,847607,45187
3,A082740,HSD엔진,20210824,3953163,852950,39845
4,A082740,HSD엔진,20210823,4005396,788965,37329
5,A082740,HSD엔진,20210820,4078809,710061,37050
6,A082740,HSD엔진,20210819,4221950,569480,38441
7,A082740,HSD엔진,20210818,4176378,573471,51496
8,A082740,HSD엔진,20210817,4204813,542092,52671
9,A082740,HSD엔진,20210813,4256250,491876,52140
10,A082740,HSD엔진,20210812,4161552,588561,58059
11,A082740,HSD엔진,20210811,4268740,506285,52991
12,A082740,HSD엔진,20210810,4302467,495456,49323
13,A082740,HSD엔진,20210809,4260496,454853,134124
14,A082740,HSD엔진,20210806,4124407,533876,190282
15,A082740,HSD엔진,20210805,4115438,538977,192931
16,A082740,HSD엔진,20210804,4138111,518705,190248
17,A082740,HSD엔진,20210803,4178244,479025,190477
18,A082740,HSD엔진,20210802,4149928,501258,193872
19,A082740,HSD엔진,20210730,4124631,531670,190570
20,A082740,HSD엔진,20210729,4163435,541272,143662
21,A082740,HSD엔진,20210728,4186345,513618,148586
22,A082740,HSD엔진,20210727,4165842,534191,148362
23,A082740,HSD엔진,20210726,4157837,493396,206214
24,A082740,HSD엔진,20210723,4036337,504016,330657
25,A082740,HSD엔진,20210722,3960500,495970,400878
26,A082740,HSD엔진,20210721,3936129,515104,405112
27,A082740,HSD엔진,20210720,3937284,521837,399195
28,A082740,HSD엔진,20210719,4004314,458847,399218
29,A082740,HSD엔진,20210716,3937819,475424,450157
30,A082740,HSD엔진,20210715,3954321,452472,457595
31,A082740,HSD엔진,20210714,3801050,480594,584019
32,A082740,HSD엔진,20210713,3478625,513760,882298
33,A082740,HSD엔진,20210712,3432755,545285,879283
34,A082740,HSD엔진,20210709,3456376,515510,879289
35,A082740,HSD엔진,20210708,3509339,468386,879244
36,A082740,HSD엔진,20210707,3488833,470957,907760
37,A082740,HSD엔진,20210706,3475656,486337,906477
38,A082740,HSD엔진,20210705,3475301,481951,906537
39,A082740,HSD엔진,20210702,3392320,562428,897166
40,A082740,HSD엔진,20210701,3450903,446260,954202
41,A082740,HSD엔진,20210630,3450454,452334,951445
42,A082740,HSD엔진,20210629,3461923,441479,949213
43,A082740,HSD엔진,20210628,3495599,411831,948455
44,A082740,HSD엔진,20210625,3441257,467820,944405
45,A082740,HSD엔진,20210624,3569511,407781,875417
46,A082740,HSD엔진,20210623,3596275,361045,873421
47,A082740,HSD엔진,20210622,3558647,401467,871547
48,A082740,HSD엔진,20210621,3694239,312940,816318
49,A082740,HSD엔진,20210618,3587987,265728,966365
50,A082740,HSD엔진,20210617,3384151,466017,972876
51,A082740,HSD엔진,20210616,3207536,646716,969155
52,A082740,HSD엔진,20210615,2387299,1449460,1020695
53,A082740,HSD엔진,20210614,-784054,270350,408951
54,A082740,HSD엔진,20210611,-794306,285921,409329
55,A082740,HSD엔진,20210610,-825945,288811,428895
56,A082740,HSD엔진,20210609,-750819,204964,434548
57,A082740,HSD엔진,20210608,-619930,55391,429494
58,A082740,HSD엔진,20210607,-538439,-16474,419378
59,A082740,HSD엔진,20210604,-556149,643,417358
60,A082740,HSD엔진,20210603,-560731,7498,422263
61,A082740,HSD엔진,20210602,-584276,44197,423267
62,A082740,HSD엔진,20210601,-552993,34677,429099
63,A082740,HSD엔진,20210531,-414530,-27557,366455
64,A082740,HSD엔진,20210528,-481306,3824,405727
65,A082740,HSD엔진,20210527,-440956,-33523,396745
66,A082740,HSD엔진,20210526,-400434,-81384,412666
67,A082740,HSD엔진,20210525,-428184,-52453,411720
68,A082740,HSD엔진,20210524,-426135,-46135,406485
69,A082740,HSD엔진,20210521,-417192,-61179,420313
70,A082740,HSD엔진,20210520,-558865,-22312,522908
71,A082740,HSD엔진,20210518,-556521,-22537,521998
72,A082740,HSD엔진,20210517,-576230,-747,526643
73,A082740,HSD엔진,20210514,-630379,54450,520791
74,A082740,HSD엔진,20210513,-706129,142734,514675
75,A082740,HSD엔진,20210512,-629896,80571,511044
76,A082740,HSD엔진,20210511,-602689,63764,512492
77,A082740,HSD엔진,20210510,-593347,81315,511838
78,A082740,HSD엔진,20210507,-576580,87518,512529
79,A082740,HSD엔진,20210506,-574424,69351,517560
80,A082740,HSD엔진,20210504,-518008,60002,465499
81,A082740,HSD엔진,20210503,-958921,350200,609434
82,A082740,HSD엔진,20210430,-847341,528194,329372
83,A082740,HSD엔진,20210429,-328716,278762,54309
84,A082740,HSD엔진,20210428,-421097,380802,44546
85,A082740,HSD엔진,20210427,-426865,425599,3102
86,A082740,HSD엔진,20210426,-647463,615394,20763
87,A082740,HSD엔진,20210423,-176639,205971,-34904
88,A082740,HSD엔진,20210422,-193891,212260,-29897
89,A082740,HSD엔진,20210421,-174863,198564,-31405
90,A082740,HSD엔진,20210420,-241532,253586,-31266
91,A082740,HSD엔진,20210419,-204981,219918,-33044
92,A082740,HSD엔진,20210416,-236876,242472,-17689
93,A082740,HSD엔진,20210415,-178882,198888,-22691
94,A082740,HSD엔진,20210414,-203482,208253,-25831
95,A082740,HSD엔진,20210413,-229457,228740,-19600
96,A082740,HSD엔진,20210412,-277914,239876,22398
97,A082740,HSD엔진,20210409,-270703,213377,37830
98,A082740,HSD엔진,20210408,-551166,254820,277822
99,A082740,HSD엔진,20210407,-373994,54994,294991
100,A082740,HSD엔진,20210406,-507884,74036,397505
101,A082740,HSD엔진,20210405,-533865,94418,398538
102,A082740,HSD엔진,20210402,-533502,70853,419569
103,A082740,HSD엔진,20210401,-571839,114526,403824
104,A082740,HSD엔진,20210331,-476019,33617,397592
105,A082740,HSD엔진,20210330,-475440,37720,396813
106,A082740,HSD엔진,20210329,-653622,115117,515788
107,A082740,HSD엔진,20210326,-694537,287530,364147
108,A082740,HSD엔진,20210325,-251187,163704,56014
109,A082740,HSD엔진,20210324,-259449,204813,27369
110,A082740,HSD엔진,20210323,-118918,84012,10696
111,A082740,HSD엔진,20210322,-175650,111198,50725
112,A082740,HSD엔진,20210319,-164656,91307,63286
113,A082740,HSD엔진,20210318,-90310,14889,58493
114,A082740,HSD엔진,20210317,-95560,23522,55833
115,A082740,HSD엔진,20210316,-66115,-4582,51375
116,A082740,HSD엔진,20210315,-266563,156973,84281
117,A082740,HSD엔진,20210312,-44147,48171,-7647
118,A082740,HSD엔진,20210311,-38632,39208,-3055
