,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A036170,클라우드에어,20210827,6989160,1833554,-39351
1,A036170,클라우드에어,20210826,7005080,1817606,-39351
2,A036170,클라우드에어,20210825,7002127,1838259,-39351
3,A036170,클라우드에어,20210824,6977345,1863040,-39351
4,A036170,클라우드에어,20210823,7123842,1777692,-39351
5,A036170,클라우드에어,20210820,7601139,1372310,-39351
6,A036170,클라우드에어,20210819,7638668,1338923,-39351
7,A036170,클라우드에어,20210818,7589042,1349409,-39351
8,A036170,클라우드에어,20210817,7807939,1133812,-39351
9,A036170,클라우드에어,20210813,7920841,1015362,-39351
10,A036170,클라우드에어,20210812,8057893,880219,-39351
11,A036170,클라우드에어,20210811,8156938,785173,-39351
12,A036170,클라우드에어,20210810,8195475,746136,-39351
13,A036170,클라우드에어,20210809,8412731,528668,-39351
14,A036170,클라우드에어,20210806,8337888,603854,-39351
15,A036170,클라우드에어,20210805,8264372,690273,-39351
16,A036170,클라우드에어,20210804,8361299,593337,-39351
17,A036170,클라우드에어,20210803,8477514,478006,-39351
18,A036170,클라우드에어,20210802,8584617,371326,-39351
19,A036170,클라우드에어,20210730,8585767,365891,-39351
20,A036170,클라우드에어,20210729,8429877,501103,-31538
21,A036170,클라우드에어,20210728,8492127,461945,-39351
22,A036170,클라우드에어,20210727,8631381,321042,-39351
23,A036170,클라우드에어,20210726,8257018,650766,3065
24,A036170,클라우드에어,20210723,7724426,1118045,3065
25,A036170,클라우드에어,20210722,7767020,1109136,3065
26,A036170,클라우드에어,20210721,7951644,916004,3065
27,A036170,클라우드에어,20210720,8059661,823487,3065
28,A036170,클라우드에어,20210719,8268423,659751,-11513
29,A036170,클라우드에어,20210716,8245213,669779,-11513
30,A036170,클라우드에어,20210715,8299701,634027,-16632
31,A036170,클라우드에어,20210714,8383524,552620,-16632
32,A036170,클라우드에어,20210713,8338988,608504,-16632
33,A036170,클라우드에어,20210712,7909602,1045996,-16631
34,A036170,클라우드에어,20210709,8062207,928047,-16631
35,A036170,클라우드에어,20210708,8454837,549644,-31573
36,A036170,클라우드에어,20210707,8842452,158698,-31573
37,A036170,클라우드에어,20210706,8749299,253157,-31573
38,A036170,클라우드에어,20210705,8359269,647129,-31573
39,A036170,클라우드에어,20210702,8183343,814968,-32086
40,A036170,클라우드에어,20210701,9066908,-62423,-32086
41,A036170,클라우드에어,20210630,9288173,-288390,-38077
42,A036170,클라우드에어,20210629,9178217,-183463,-39351
43,A036170,클라우드에어,20210628,8913728,-80432,132482
44,A036170,클라우드에어,20210625,8775118,162367,23269
45,A036170,클라우드에어,20210624,8035642,551550,372820
46,A036170,클라우드에어,20210623,8970941,-153356,144747
47,A036170,클라우드에어,20210622,8766622,232109,-38134
48,A036170,클라우드에어,20210621,8937776,58890,-34171
49,A036170,클라우드에어,20210618,9163947,-131488,-30609
50,A036170,클라우드에어,20210617,8523836,224532,139557
51,A036170,클라우드에어,20210616,9048012,-161680,-449
52,A036170,클라우드에어,20210615,8328706,207008,419074
53,A036170,클라우드에어,20210614,8415101,295810,47558
54,A036170,클라우드에어,20210611,8322941,465885,-39351
55,A036170,클라우드에어,20210610,8668113,117389,-39351
56,A036170,클라우드에어,20210609,8279944,108427,426296
57,A036170,클라우드에어,20210608,8907953,-2143,-39351
58,A036170,클라우드에어,20210607,8664041,205219,-39351
59,A036170,클라우드에어,20210604,8725773,153967,-27482
60,A036170,클라우드에어,20210603,9128008,-186461,64801
61,A036170,클라우드에어,20210602,7186492,-159410,-34051
62,A036170,클라우드에어,20210601,5092405,336392,-39351
63,A036170,클라우드에어,20210531,3932895,42720,-39351
64,A036170,클라우드에어,20210528,3413915,197502,-39351
65,A036170,클라우드에어,20210527,2691529,270678,-39351
66,A036170,클라우드에어,20210526,2537716,317145,-39351
67,A036170,클라우드에어,20210525,2567733,262127,-39351
68,A036170,클라우드에어,20210524,2776004,-21094,-39351
69,A036170,클라우드에어,20210521,2737371,26534,-39351
70,A036170,클라우드에어,20210520,2476725,189663,-39351
