,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A295040,SOL 200TR,20210827,3470,7200028,-7203484
1,A295040,SOL 200TR,20210826,3368,7200028,-7203382
2,A295040,SOL 200TR,20210825,3340,7200028,-7203354
3,A295040,SOL 200TR,20210824,3325,7200028,-7203349
4,A295040,SOL 200TR,20210823,3316,7200028,-7203340
5,A295040,SOL 200TR,20210820,3294,7200028,-7203318
6,A295040,SOL 200TR,20210819,3430,7200079,-7203507
7,A295040,SOL 200TR,20210818,3340,7200028,-7203366
8,A295040,SOL 200TR,20210817,3576,7200028,-7203602
9,A295040,SOL 200TR,20210813,3559,7200028,-7203585
10,A295040,SOL 200TR,20210812,3528,7200028,-7203554
11,A295040,SOL 200TR,20210811,3372,7200028,-7203398
12,A295040,SOL 200TR,20210810,3319,7200028,-7203345
13,A295040,SOL 200TR,20210809,3279,7200028,-7203305
14,A295040,SOL 200TR,20210806,3273,7200096,-7203367
15,A295040,SOL 200TR,20210805,1483,7200096,-7201577
16,A295040,SOL 200TR,20210804,1472,7200096,-7201566
17,A295040,SOL 200TR,20210803,1516,7200096,-7201610
18,A295040,SOL 200TR,20210802,1745,7200299,-7202042
19,A295040,SOL 200TR,20210730,1823,7200299,-7202120
20,A295040,SOL 200TR,20210729,1807,7200269,-7202074
21,A295040,SOL 200TR,20210728,1752,7200048,-7201798
22,A295040,SOL 200TR,20210727,1525,7200148,-7201671
23,A295040,SOL 200TR,20210726,1525,7200274,-7201797
24,A295040,SOL 200TR,20210723,1455,7200302,-7201755
25,A295040,SOL 200TR,20210722,1524,7200030,-7201552
26,A295040,SOL 200TR,20210721,1897,7200082,-7201977
27,A295040,SOL 200TR,20210720,1536,7200302,-7201836
28,A295040,SOL 200TR,20210719,1439,7200067,-7201504
29,A295040,SOL 200TR,20210716,1404,7200067,-7201469
30,A295040,SOL 200TR,20210715,1593,7200067,-7201658
31,A295040,SOL 200TR,20210714,2109,7200167,-7202274
32,A295040,SOL 200TR,20210713,1881,7200267,-7202148
33,A295040,SOL 200TR,20210712,2033,3450267,-3452300
34,A295040,SOL 200TR,20210709,2190,3450030,-3452220
35,A295040,SOL 200TR,20210708,2083,3450124,-3452207
36,A295040,SOL 200TR,20210707,306,3450030,-3450336
37,A295040,SOL 200TR,20210706,324,30,-354
38,A295040,SOL 200TR,20210705,310,30,-340
39,A295040,SOL 200TR,20210702,276,30,-306
40,A295040,SOL 200TR,20210701,263,30,-293
41,A295040,SOL 200TR,20210630,253,117,-370
42,A295040,SOL 200TR,20210629,299,200,-499
