,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A005740,크라운해태홀딩스,20210827,70987,74173,-21487
1,A005740,크라운해태홀딩스,20210826,71070,75394,-22793
2,A005740,크라운해태홀딩스,20210825,70603,75961,-22780
3,A005740,크라운해태홀딩스,20210824,71036,75623,-22869
4,A005740,크라운해태홀딩스,20210823,68866,69405,-14481
5,A005740,크라운해태홀딩스,20210820,87110,54847,-18147
6,A005740,크라운해태홀딩스,20210819,115551,26466,-18140
7,A005740,크라운해태홀딩스,20210818,106035,35700,-17818
8,A005740,크라운해태홀딩스,20210817,115609,26380,-18072
9,A005740,크라운해태홀딩스,20210813,117670,23662,-13094
10,A005740,크라운해태홀딩스,20210812,122576,19191,-13517
11,A005740,크라운해태홀딩스,20210811,122811,18647,-13208
12,A005740,크라운해태홀딩스,20210810,120619,17910,-13177
13,A005740,크라운해태홀딩스,20210809,119673,18726,-13047
14,A005740,크라운해태홀딩스,20210806,119924,17949,-13029
15,A005740,크라운해태홀딩스,20210805,119782,18425,-13363
16,A005740,크라운해태홀딩스,20210804,120227,17684,-13047
17,A005740,크라운해태홀딩스,20210803,121415,16431,-12982
18,A005740,크라운해태홀딩스,20210802,119935,17826,-12897
19,A005740,크라운해태홀딩스,20210730,118913,19775,-13824
20,A005740,크라운해태홀딩스,20210729,118601,23151,-16888
21,A005740,크라운해태홀딩스,20210728,115520,26253,-16889
22,A005740,크라운해태홀딩스,20210727,98794,36977,-16957
23,A005740,크라운해태홀딩스,20210726,89850,45906,-16945
24,A005740,크라운해태홀딩스,20210723,86698,48882,-16784
25,A005740,크라운해태홀딩스,20210722,86242,49652,-17098
26,A005740,크라운해태홀딩스,20210721,84768,53373,-17092
27,A005740,크라운해태홀딩스,20210720,81555,56594,-17090
28,A005740,크라운해태홀딩스,20210719,78016,60155,-17092
29,A005740,크라운해태홀딩스,20210716,84390,57544,-17088
30,A005740,크라운해태홀딩스,20210715,81797,60116,-17067
31,A005740,크라운해태홀딩스,20210714,79757,62065,-16976
32,A005740,크라운해태홀딩스,20210713,71494,70277,-16975
33,A005740,크라운해태홀딩스,20210712,68368,73404,-16985
34,A005740,크라운해태홀딩스,20210709,66720,75378,-17012
35,A005740,크라운해태홀딩스,20210708,89799,51260,-16337
36,A005740,크라운해태홀딩스,20210707,102331,38644,-16343
37,A005740,크라운해태홀딩스,20210706,99718,41219,-16341
38,A005740,크라운해태홀딩스,20210705,98442,42504,-16310
39,A005740,크라운해태홀딩스,20210702,97228,43965,-16557
40,A005740,크라운해태홀딩스,20210701,93588,47606,-16542
41,A005740,크라운해태홀딩스,20210630,86826,54247,-16414
42,A005740,크라운해태홀딩스,20210629,86290,54578,-16056
43,A005740,크라운해태홀딩스,20210628,83919,56934,-16039
44,A005740,크라운해태홀딩스,20210625,89538,51311,-16035
45,A005740,크라운해태홀딩스,20210624,90315,50456,-15957
46,A005740,크라운해태홀딩스,20210623,85841,55324,-16251
47,A005740,크라운해태홀딩스,20210622,80039,60923,-16061
48,A005740,크라운해태홀딩스,20210621,76034,61320,-12750
49,A005740,크라운해태홀딩스,20210618,74554,62730,-12740
50,A005740,크라운해태홀딩스,20210617,58778,73424,-12641
51,A005740,크라운해태홀딩스,20210616,59682,75453,-15829
52,A005740,크라운해태홀딩스,20210615,57192,77168,-15677
53,A005740,크라운해태홀딩스,20210614,54771,76496,-12531
54,A005740,크라운해태홀딩스,20210611,49360,81960,-12498
55,A005740,크라운해태홀딩스,20210610,50968,82969,-15128
56,A005740,크라운해태홀딩스,20210609,53566,77364,-12132
57,A005740,크라운해태홀딩스,20210608,61348,72710,-15273
58,A005740,크라운해태홀딩스,20210607,59319,72723,-13170
59,A005740,크라운해태홀딩스,20210604,61155,70671,-12958
60,A005740,크라운해태홀딩스,20210603,61824,70033,-12989
61,A005740,크라운해태홀딩스,20210602,56552,75270,-12938
62,A005740,크라운해태홀딩스,20210601,63879,73174,-19131
63,A005740,크라운해태홀딩스,20210531,85772,59387,-19032
64,A005740,크라운해태홀딩스,20210528,100889,44704,-19043
65,A005740,크라운해태홀딩스,20210527,107522,38079,-19065
66,A005740,크라운해태홀딩스,20210526,110355,35743,-19060
67,A005740,크라운해태홀딩스,20210525,113348,33010,-19034
68,A005740,크라운해태홀딩스,20210524,123026,23908,-19023
69,A005740,크라운해태홀딩스,20210521,124803,22222,-19014
70,A005740,크라운해태홀딩스,20210520,124472,22607,-19067
71,A005740,크라운해태홀딩스,20210518,136949,9456,-19094
72,A005740,크라운해태홀딩스,20210517,141894,4534,-19110
73,A005740,크라운해태홀딩스,20210514,132516,12912,-18150
74,A005740,크라운해태홀딩스,20210513,148804,-3873,-18652
75,A005740,크라운해태홀딩스,20210512,173712,-28799,-18636
76,A005740,크라운해태홀딩스,20210511,164393,-19458,-18657
77,A005740,크라운해태홀딩스,20210510,176025,-33115,-16622
78,A005740,크라운해태홀딩스,20210507,188876,-45976,-16569
79,A005740,크라운해태홀딩스,20210506,180677,-37830,-16600
80,A005740,크라운해태홀딩스,20210504,221142,-78225,-16657
81,A005740,크라운해태홀딩스,20210503,245714,-103154,-16700
82,A005740,크라운해태홀딩스,20210430,207217,-73621,-9359
83,A005740,크라운해태홀딩스,20210429,274250,-131682,-16480
84,A005740,크라운해태홀딩스,20210428,204755,-71253,-14820
85,A005740,크라운해태홀딩스,20210427,202481,-68633,-14824
86,A005740,크라운해태홀딩스,20210426,207883,-73912,-14834
87,A005740,크라운해태홀딩스,20210423,211796,-77969,-14775
88,A005740,크라운해태홀딩스,20210422,217557,-83697,-14774
89,A005740,크라운해태홀딩스,20210421,222673,-88145,-14156
90,A005740,크라운해태홀딩스,20210420,208010,-74452,-14159
91,A005740,크라운해태홀딩스,20210419,201672,-70897,-13876
92,A005740,크라운해태홀딩스,20210416,159444,-33554,-13842
93,A005740,크라운해태홀딩스,20210415,142161,-12317,-13647
94,A005740,크라운해태홀딩스,20210414,138571,-8892,-13510
95,A005740,크라운해태홀딩스,20210413,142899,-13314,-13512
96,A005740,크라운해태홀딩스,20210412,149780,-20078,-13464
97,A005740,크라운해태홀딩스,20210409,145573,-18696,-11920
98,A005740,크라운해태홀딩스,20210408,151304,-24640,-11908
99,A005740,크라운해태홀딩스,20210407,156462,-29420,-11885
100,A005740,크라운해태홀딩스,20210406,-29485,42566,-1272
101,A005740,크라운해태홀딩스,20210405,-25350,39051,-1735
102,A005740,크라운해태홀딩스,20210402,-3314,16852,-1722
103,A005740,크라운해태홀딩스,20210401,-6927,20685,-1701
104,A005740,크라운해태홀딩스,20210331,-7675,21192,-1670
105,A005740,크라운해태홀딩스,20210330,-1327,13682,-1590
106,A005740,크라운해태홀딩스,20210329,-6842,19178,-1556
107,A005740,크라운해태홀딩스,20210326,-1396,13855,-1578
108,A005740,크라운해태홀딩스,20210325,-2234,14482,-1469
109,A005740,크라운해태홀딩스,20210324,159,11991,-586
110,A005740,크라운해태홀딩스,20210323,859,11205,-470
111,A005740,크라운해태홀딩스,20210322,-478,12477,-349
112,A005740,크라운해태홀딩스,20210319,-3439,15314,-225
113,A005740,크라운해태홀딩스,20210318,-736,12511,-94
114,A005740,크라운해태홀딩스,20210317,-1494,13344,-68
115,A005740,크라운해태홀딩스,20210316,6132,5513,-63
116,A005740,크라운해태홀딩스,20210315,2692,7353,-50
