,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A35320K,대덕전자1우,20210827,10958,-2067,-6600
1,A35320K,대덕전자1우,20210826,11336,-2395,-6600
2,A35320K,대덕전자1우,20210825,11935,-2994,-6600
3,A35320K,대덕전자1우,20210824,-23590,459,-6600
4,A35320K,대덕전자1우,20210823,-30741,7610,-6600
5,A35320K,대덕전자1우,20210820,-29759,6628,-6600
6,A35320K,대덕전자1우,20210819,-29030,6220,-6600
7,A35320K,대덕전자1우,20210818,-31728,8858,-6600
8,A35320K,대덕전자1우,20210817,-31748,8838,-6600
9,A35320K,대덕전자1우,20210813,-31259,8696,-6600
10,A35320K,대덕전자1우,20210812,-34545,12373,-6600
11,A35320K,대덕전자1우,20210811,-37243,12525,-6600
12,A35320K,대덕전자1우,20210810,-35110,10295,-6600
13,A35320K,대덕전자1우,20210809,-34863,10068,-6600
14,A35320K,대덕전자1우,20210806,-34766,9720,-6600
15,A35320K,대덕전자1우,20210805,-35271,10225,-6600
16,A35320K,대덕전자1우,20210804,-32180,7134,-6600
17,A35320K,대덕전자1우,20210803,-33837,8791,-6600
18,A35320K,대덕전자1우,20210802,-32513,7467,-6600
19,A35320K,대덕전자1우,20210730,-32936,7880,-6600
20,A35320K,대덕전자1우,20210729,-34119,9043,-6600
21,A35320K,대덕전자1우,20210728,-34956,9890,-6600
22,A35320K,대덕전자1우,20210727,-32488,7422,-6600
23,A35320K,대덕전자1우,20210726,-32799,9005,-6600
24,A35320K,대덕전자1우,20210723,-3180,11442,-6600
25,A35320K,대덕전자1우,20210722,-4042,12304,-6600
26,A35320K,대덕전자1우,20210721,-3,9265,-6600
27,A35320K,대덕전자1우,20210720,-1752,11014,-6600
28,A35320K,대덕전자1우,20210719,922,8340,-6600
29,A35320K,대덕전자1우,20210716,1486,7408,-6600
30,A35320K,대덕전자1우,20210715,-1407,10265,-6600
31,A35320K,대덕전자1우,20210714,-850,9744,-6600
32,A35320K,대덕전자1우,20210713,-2399,11293,-6600
33,A35320K,대덕전자1우,20210712,-2832,11726,-6600
34,A35320K,대덕전자1우,20210709,-3354,12248,-6600
35,A35320K,대덕전자1우,20210708,-1985,10704,-6600
36,A35320K,대덕전자1우,20210707,-1613,10605,-6600
37,A35320K,대덕전자1우,20210706,3895,5296,-6600
38,A35320K,대덕전자1우,20210705,-11321,14673,-500
39,A35320K,대덕전자1우,20210702,-13072,16384,-500
40,A35320K,대덕전자1우,20210701,-8639,11968,-500
41,A35320K,대덕전자1우,20210630,-11077,15021,-500
42,A35320K,대덕전자1우,20210629,-6403,10506,-500
43,A35320K,대덕전자1우,20210628,-140,4264,-500
44,A35320K,대덕전자1우,20210625,-484,4578,-500
45,A35320K,대덕전자1우,20210624,-1273,5397,-500
46,A35320K,대덕전자1우,20210623,-2996,7120,-500
47,A35320K,대덕전자1우,20210622,-3900,7761,-500
48,A35320K,대덕전자1우,20210621,-3689,7821,-500
49,A35320K,대덕전자1우,20210618,1506,2626,-500
50,A35320K,대덕전자1우,20210617,1732,2376,-500
51,A35320K,대덕전자1우,20210616,2408,1644,-500
52,A35320K,대덕전자1우,20210615,3795,415,-500
53,A35320K,대덕전자1우,20210614,1626,2648,-500
54,A35320K,대덕전자1우,20210611,2545,1627,-500
55,A35320K,대덕전자1우,20210610,-4648,8680,-500
56,A35320K,대덕전자1우,20210609,-955,6233,-500
57,A35320K,대덕전자1우,20210608,798,4463,-500
