,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A253240,KOSEF 200선물인버스,20210827,23284,334,-26218
1,A253240,KOSEF 200선물인버스,20210826,20588,334,-23522
2,A253240,KOSEF 200선물인버스,20210825,21281,334,-24215
3,A253240,KOSEF 200선물인버스,20210824,21478,334,-24412
4,A253240,KOSEF 200선물인버스,20210823,21564,334,-24498
5,A253240,KOSEF 200선물인버스,20210820,24921,334,-27855
6,A253240,KOSEF 200선물인버스,20210819,22520,1558,-26701
7,A253240,KOSEF 200선물인버스,20210818,33820,2059,-38479
8,A253240,KOSEF 200선물인버스,20210817,32067,2072,-36739
9,A253240,KOSEF 200선물인버스,20210813,30848,2080,-35528
10,A253240,KOSEF 200선물인버스,20210812,35493,2087,-40180
11,A253240,KOSEF 200선물인버스,20210811,37805,2087,-42492
12,A253240,KOSEF 200선물인버스,20210810,38194,2087,-42881
13,A253240,KOSEF 200선물인버스,20210809,38250,2087,-42937
14,A253240,KOSEF 200선물인버스,20210806,38144,2087,-42831
15,A253240,KOSEF 200선물인버스,20210805,38162,2087,-42849
16,A253240,KOSEF 200선물인버스,20210804,26733,2087,-31420
17,A253240,KOSEF 200선물인버스,20210803,21802,2087,-26489
18,A253240,KOSEF 200선물인버스,20210802,1904,2087,-6591
19,A253240,KOSEF 200선물인버스,20210730,1181,2087,-5868
20,A253240,KOSEF 200선물인버스,20210729,3525,2087,-8312
21,A253240,KOSEF 200선물인버스,20210728,3487,2125,-8312
22,A253240,KOSEF 200선물인버스,20210727,5427,2136,-10263
23,A253240,KOSEF 200선물인버스,20210726,5435,2138,-10273
24,A253240,KOSEF 200선물인버스,20210723,5164,2138,-10002
25,A253240,KOSEF 200선물인버스,20210722,5134,2160,-9994
26,A253240,KOSEF 200선물인버스,20210721,6131,2160,-10991
27,A253240,KOSEF 200선물인버스,20210720,7304,2161,-12165
28,A253240,KOSEF 200선물인버스,20210719,7250,2711,-12561
29,A253240,KOSEF 200선물인버스,20210716,9267,2711,-14578
30,A253240,KOSEF 200선물인버스,20210715,8905,2716,-14221
31,A253240,KOSEF 200선물인버스,20210714,9604,2716,-14920
32,A253240,KOSEF 200선물인버스,20210713,9798,2716,-15114
33,A253240,KOSEF 200선물인버스,20210712,9006,2736,-14342
34,A253240,KOSEF 200선물인버스,20210709,9732,2736,-15068
35,A253240,KOSEF 200선물인버스,20210708,9729,2285,-14614
36,A253240,KOSEF 200선물인버스,20210707,26372,0,-28972
37,A253240,KOSEF 200선물인버스,20210706,28134,0,-30734
38,A253240,KOSEF 200선물인버스,20210705,25448,1354,-29402
39,A253240,KOSEF 200선물인버스,20210702,25451,1369,-29420
40,A253240,KOSEF 200선물인버스,20210701,23763,1373,-27736
41,A253240,KOSEF 200선물인버스,20210630,22378,1403,-26381
42,A253240,KOSEF 200선물인버스,20210629,21679,1415,-25694
43,A253240,KOSEF 200선물인버스,20210628,21351,1617,-25568
44,A253240,KOSEF 200선물인버스,20210625,21014,1753,-25367
45,A253240,KOSEF 200선물인버스,20210624,21079,3709,-26388
46,A253240,KOSEF 200선물인버스,20210623,19095,3883,-24578
47,A253240,KOSEF 200선물인버스,20210622,16552,6070,-24222
48,A253240,KOSEF 200선물인버스,20210621,15743,6270,-23613
49,A253240,KOSEF 200선물인버스,20210618,18408,9270,-29278
50,A253240,KOSEF 200선물인버스,20210617,13832,9348,-24780
51,A253240,KOSEF 200선물인버스,20210616,13827,9542,-24969
52,A253240,KOSEF 200선물인버스,20210615,13609,9640,-24849
53,A253240,KOSEF 200선물인버스,20210614,13479,9750,-24829
54,A253240,KOSEF 200선물인버스,20210611,13148,9750,-24498
55,A253240,KOSEF 200선물인버스,20210610,11664,11225,-24489
56,A253240,KOSEF 200선물인버스,20210609,16711,11222,-29533
57,A253240,KOSEF 200선물인버스,20210608,15463,11222,-28285
58,A253240,KOSEF 200선물인버스,20210607,14374,11332,-27306
