,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A013720,CBI,20210827,2097459,2918901,-14812
1,A013720,CBI,20210826,1994490,3025661,-14812
2,A013720,CBI,20210825,1907739,3093232,-14812
3,A013720,CBI,20210824,1854408,3136082,-14376
4,A013720,CBI,20210823,1817021,3174645,-14812
5,A013720,CBI,20210820,1768280,3222736,-14812
6,A013720,CBI,20210819,1713335,3277678,-14812
7,A013720,CBI,20210818,1607410,3369103,-14812
8,A013720,CBI,20210817,1535338,3434676,-14812
9,A013720,CBI,20210813,1486036,3476457,-14812
10,A013720,CBI,20210812,1367660,3590079,-14812
11,A013720,CBI,20210811,1267997,3690092,-14812
12,A013720,CBI,20210810,1058144,3876332,-14812
13,A013720,CBI,20210809,887273,4025461,-14812
14,A013720,CBI,20210806,628155,4274503,-14812
15,A013720,CBI,20210805,150249,751198,-14812
16,A013720,CBI,20210804,220188,682415,-14812
17,A013720,CBI,20210803,212759,679449,-14812
18,A013720,CBI,20210802,209362,678257,-14812
19,A013720,CBI,20210730,188297,696420,-14812
20,A013720,CBI,20210729,197258,692490,-14812
21,A013720,CBI,20210728,30435,850000,-14811
22,A013720,CBI,20210727,-202845,1130065,-4810
23,A013720,CBI,20210726,-202845,1130065,-4810
24,A013720,CBI,20210723,-202845,1130065,-4810
25,A013720,CBI,20210722,-202845,1130065,-4810
26,A013720,CBI,20210721,-202845,1130065,-4810
27,A013720,CBI,20210720,-202845,1130065,-4810
28,A013720,CBI,20210719,-202845,1130065,-4810
29,A013720,CBI,20210716,-202845,1130065,-4810
30,A013720,CBI,20210715,-202845,1130065,-4810
31,A013720,CBI,20210714,-202845,1130065,-4810
32,A013720,CBI,20210713,-202845,1130065,-4810
33,A013720,CBI,20210712,-202845,1130065,-4810
34,A013720,CBI,20210709,-202845,1130065,-4810
35,A013720,CBI,20210708,-202845,1130065,-4810
36,A013720,CBI,20210707,-202845,1130065,-4810
37,A013720,CBI,20210706,-202845,1130065,-4810
38,A013720,CBI,20210705,-202845,1130065,-4810
39,A013720,CBI,20210702,-202845,1130065,-4810
40,A013720,CBI,20210701,-202845,1130065,-4810
41,A013720,CBI,20210630,-202845,1130065,-4810
42,A013720,CBI,20210629,-202845,1130065,-4810
43,A013720,CBI,20210628,-202845,1130065,-4810
44,A013720,CBI,20210625,-202845,1130065,-4810
45,A013720,CBI,20210624,-202845,1130065,-4810
46,A013720,CBI,20210623,-202845,1130065,-4810
47,A013720,CBI,20210622,-202845,1130065,-4810
48,A013720,CBI,20210621,-202845,1130065,-4810
49,A013720,CBI,20210618,-69105,1014060,-4810
50,A013720,CBI,20210617,45505,905535,-4810
51,A013720,CBI,20210616,11100,928625,-4810
52,A013720,CBI,20210615,-6575,949730,-4810
53,A013720,CBI,20210614,-84715,1018805,-4810
54,A013720,CBI,20210611,-100035,1012750,-4310
55,A013720,CBI,20210610,-43540,955860,-4810
56,A013720,CBI,20210609,-23825,946495,-14810
57,A013720,CBI,20210608,-100575,1023555,-14810
58,A013720,CBI,20210607,5690,920000,-14810
59,A013720,CBI,20210604,-29055,966835,-14810
60,A013720,CBI,20210603,-2085,907990,-14810
61,A013720,CBI,20210602,-57560,940145,-14810
62,A013720,CBI,20210601,-110595,993200,-14810
63,A013720,CBI,20210531,-328305,1204480,-14810
64,A013720,CBI,20210528,-363090,1242785,-14810
65,A013720,CBI,20210527,-406865,1288435,-14810
66,A013720,CBI,20210526,-370610,1251085,-14810
67,A013720,CBI,20210525,-471070,1354890,-14810
68,A013720,CBI,20210524,-597840,1471690,-14810
69,A013720,CBI,20210521,-656705,1553915,-14810
70,A013720,CBI,20210520,-1124835,1979605,1945
71,A013720,CBI,20210518,-1022070,1847670,-14810
72,A013720,CBI,20210517,-743810,1526650,-14810
73,A013720,CBI,20210514,-971740,1742615,-14810
74,A013720,CBI,20210513,-788290,1512945,-14810
75,A013720,CBI,20210512,-755605,1460835,-14810
76,A013720,CBI,20210511,-654825,1339720,-14810
77,A013720,CBI,20210510,-704435,1361445,-14810
78,A013720,CBI,20210507,-625095,1287880,-14810
79,A013720,CBI,20210506,-906280,1479325,81755
80,A013720,CBI,20210504,-714425,1242305,-14810
81,A013720,CBI,20210503,-862635,1427480,-9765
82,A013720,CBI,20210430,-1027105,1622125,-14810
83,A013720,CBI,20210429,-1063970,1648340,-10855
84,A013720,CBI,20210428,-761010,1331830,21095
85,A013720,CBI,20210427,-224790,858660,-14810
86,A013720,CBI,20210426,-198675,744745,4190
87,A013720,CBI,20210423,364725,147160,-14810
88,A013720,CBI,20210422,415755,118100,-14810
89,A013720,CBI,20210421,429240,109665,-14810
90,A013720,CBI,20210420,379110,172085,-14810
91,A013720,CBI,20210419,433650,136550,-14810
92,A013720,CBI,20210416,373505,196795,-14810
93,A013720,CBI,20210415,390885,179245,-14810
94,A013720,CBI,20210414,410740,171245,-14810
95,A013720,CBI,20210413,390310,225805,-14810
96,A013720,CBI,20210412,525080,91060,-14810
97,A013720,CBI,20210409,646060,47220,-14810
98,A013720,CBI,20210408,636645,56635,-14810
99,A013720,CBI,20210407,675105,61770,-14810
100,A013720,CBI,20210406,684170,39705,-14810
101,A013720,CBI,20210405,495285,213590,-14810
102,A013720,CBI,20210402,674730,1345,-14810
103,A013720,CBI,20210401,790945,-112335,-14810
104,A013720,CBI,20210331,645205,-62595,-14810
105,A013720,CBI,20210330,633520,-53710,-14810
106,A013720,CBI,20210329,662520,-75955,-14810
107,A013720,CBI,20210326,635415,-52850,-14810
108,A013720,CBI,20210325,582535,-4915,-14810
109,A013720,CBI,20210324,482345,54000,-14810
110,A013720,CBI,20210323,419325,156630,-14810
111,A013720,CBI,20210322,318415,164890,-14810
112,A013720,CBI,20210319,173000,199690,-14810
113,A013720,CBI,20210318,144010,97390,-14810
