,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A149980,하이로닉,20210827,-434813,303644,94674
1,A149980,하이로닉,20210826,-425490,300272,88724
2,A149980,하이로닉,20210825,-437379,312163,88724
3,A149980,하이로닉,20210824,-456473,331351,88724
4,A149980,하이로닉,20210823,-455502,332830,88724
5,A149980,하이로닉,20210820,-445128,336478,87862
6,A149980,하이로닉,20210819,-471239,368917,84761
7,A149980,하이로닉,20210818,-500775,399244,84761
8,A149980,하이로닉,20210817,-508558,414934,76876
9,A149980,하이로닉,20210813,-591479,498721,76876
10,A149980,하이로닉,20210812,-618153,525775,76876
11,A149980,하이로닉,20210811,-645870,556202,76876
12,A149980,하이로닉,20210810,-628744,539238,76876
13,A149980,하이로닉,20210809,-623277,534135,77428
14,A149980,하이로닉,20210806,-615697,537061,77428
15,A149980,하이로닉,20210805,-609367,531675,77428
16,A149980,하이로닉,20210804,-551019,467857,77428
17,A149980,하이로닉,20210803,-398275,317623,77428
18,A149980,하이로닉,20210802,-373359,292704,77428
19,A149980,하이로닉,20210730,-377175,292108,77428
20,A149980,하이로닉,20210729,-389954,305788,77428
21,A149980,하이로닉,20210728,-392694,307916,77428
22,A149980,하이로닉,20210727,-390743,311473,77428
23,A149980,하이로닉,20210726,-384271,307765,74419
24,A149980,하이로닉,20210723,-388617,313162,70028
25,A149980,하이로닉,20210722,-352792,277936,70028
26,A149980,하이로닉,20210721,-363430,289930,70028
27,A149980,하이로닉,20210720,-404487,327860,70028
28,A149980,하이로닉,20210719,-397812,322243,70028
29,A149980,하이로닉,20210716,-392489,318544,70028
30,A149980,하이로닉,20210715,-374675,300511,70217
31,A149980,하이로닉,20210714,-371935,299898,68793
32,A149980,하이로닉,20210713,-355540,283030,68793
33,A149980,하이로닉,20210712,-347867,271771,68625
34,A149980,하이로닉,20210709,-342549,271717,63522
35,A149980,하이로닉,20210708,-353237,279160,63522
36,A149980,하이로닉,20210707,-376137,304025,61557
37,A149980,하이로닉,20210706,-349256,267045,62720
38,A149980,하이로닉,20210705,-312401,237577,55367
39,A149980,하이로닉,20210702,-292683,220446,55367
40,A149980,하이로닉,20210701,-289562,213663,58532
41,A149980,하이로닉,20210630,-295967,220165,58532
42,A149980,하이로닉,20210629,-295912,221580,56970
43,A149980,하이로닉,20210628,-311530,237439,56970
44,A149980,하이로닉,20210625,-299837,238746,42974
45,A149980,하이로닉,20210624,-304067,242786,42974
46,A149980,하이로닉,20210623,-318183,257272,42974
47,A149980,하이로닉,20210622,-301925,246221,38038
48,A149980,하이로닉,20210621,-249577,195880,38038
49,A149980,하이로닉,20210618,-483307,436855,35948
50,A149980,하이로닉,20210617,-518220,473033,35948
51,A149980,하이로닉,20210616,-532054,486680,35948
52,A149980,하이로닉,20210615,-484562,440323,35948
53,A149980,하이로닉,20210614,-481823,437184,35948
54,A149980,하이로닉,20210611,-462088,417349,35948
55,A149980,하이로닉,20210610,-500290,451976,37045
56,A149980,하이로닉,20210609,-458010,409736,37045
57,A149980,하이로닉,20210608,-449584,401530,37045
58,A149980,하이로닉,20210607,-434733,387689,37045
59,A149980,하이로닉,20210604,-448911,399527,37045
60,A149980,하이로닉,20210603,-410283,360909,37045
61,A149980,하이로닉,20210602,-410803,361852,37045
62,A149980,하이로닉,20210601,-431797,380108,37045
63,A149980,하이로닉,20210531,-303819,255998,37045
64,A149980,하이로닉,20210528,-350440,303821,37045
65,A149980,하이로닉,20210527,-396832,349171,37045
66,A149980,하이로닉,20210526,-346969,304214,37045
67,A149980,하이로닉,20210525,-345649,302788,37045
68,A149980,하이로닉,20210524,-307341,266132,35293
69,A149980,하이로닉,20210521,-296578,265029,26053
70,A149980,하이로닉,20210520,-299264,276931,16853
71,A149980,하이로닉,20210518,-267017,252234,8963
72,A149980,하이로닉,20210517,-257207,243740,8127
73,A149980,하이로닉,20210514,-254096,240711,8127
74,A149980,하이로닉,20210513,-241071,227686,8127
75,A149980,하이로닉,20210512,-240179,228310,8127
76,A149980,하이로닉,20210511,-243875,231874,8127
77,A149980,하이로닉,20210510,-246992,235084,8127
78,A149980,하이로닉,20210507,-234002,222930,7291
79,A149980,하이로닉,20210506,-223720,213495,6444
80,A149980,하이로닉,20210504,-213997,205937,4329
81,A149980,하이로닉,20210503,-213617,209233,863
82,A149980,하이로닉,20210430,-214336,210845,0
83,A149980,하이로닉,20210429,-222629,219288,0
84,A149980,하이로닉,20210428,-220428,217187,0
85,A149980,하이로닉,20210427,-230602,226769,0
86,A149980,하이로닉,20210426,-229327,223394,0
87,A149980,하이로닉,20210423,-168398,162242,0
88,A149980,하이로닉,20210422,-166544,159974,0
89,A149980,하이로닉,20210421,-180702,174083,0
90,A149980,하이로닉,20210420,-201996,195378,0
91,A149980,하이로닉,20210419,-165244,158526,0
92,A149980,하이로닉,20210416,-163095,156869,0
93,A149980,하이로닉,20210415,-148313,142057,0
94,A149980,하이로닉,20210414,-145497,148967,0
95,A149980,하이로닉,20210413,-140689,144359,0
96,A149980,하이로닉,20210412,-138515,142385,0
97,A149980,하이로닉,20210409,-148497,152717,0
98,A149980,하이로닉,20210408,-125703,129516,0
99,A149980,하이로닉,20210407,-86869,90882,0
100,A149980,하이로닉,20210406,-75978,79991,0
101,A149980,하이로닉,20210405,-86031,90044,0
102,A149980,하이로닉,20210402,-78703,82769,0
103,A149980,하이로닉,20210401,-94522,98603,0
104,A149980,하이로닉,20210331,-79334,83375,0
105,A149980,하이로닉,20210330,-71329,71820,0
106,A149980,하이로닉,20210329,-81445,82144,0
107,A149980,하이로닉,20210326,-75648,76356,0
108,A149980,하이로닉,20210325,-82914,83805,0
109,A149980,하이로닉,20210324,-78539,78930,0
110,A149980,하이로닉,20210323,-62645,63036,0
111,A149980,하이로닉,20210322,-55662,56093,0
112,A149980,하이로닉,20210319,-63072,63363,0
113,A149980,하이로닉,20210318,-56562,56653,0
114,A149980,하이로닉,20210317,-14472,14657,0
115,A149980,하이로닉,20210316,-7925,8110,0
116,A149980,하이로닉,20210315,-17669,17904,0
117,A149980,하이로닉,20210312,-24808,24755,0
118,A149980,하이로닉,20210311,-19917,19682,0
