,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A030210,KTB투자증권,20210827,-374020,-6663359,6647521
1,A030210,KTB투자증권,20210826,-337872,-6685572,6633986
2,A030210,KTB투자증권,20210825,-380313,-6644322,6634177
3,A030210,KTB투자증권,20210824,-290102,-6688272,6587982
4,A030210,KTB투자증권,20210823,-136641,-6841840,6587061
5,A030210,KTB투자증권,20210820,-81547,-6930588,6617588
6,A030210,KTB투자증권,20210819,-74818,-6994256,6672764
7,A030210,KTB투자증권,20210818,-77615,-7064137,6744469
8,A030210,KTB투자증권,20210817,-80969,-7058820,6746159
9,A030210,KTB투자증권,20210813,10321,-6991063,6581788
10,A030210,KTB투자증권,20210812,-71284,-6919036,6591538
11,A030210,KTB투자증권,20210811,-133882,-6916200,6648215
12,A030210,KTB투자증권,20210810,-53573,-7012530,6662218
13,A030210,KTB투자증권,20210809,-75646,-7043194,6711531
14,A030210,KTB투자증권,20210806,-136277,-7045534,6775955
15,A030210,KTB투자증권,20210805,-130528,-7049474,6772106
16,A030210,KTB투자증권,20210804,-13387,-7225300,6829447
17,A030210,KTB투자증권,20210803,-72878,-7251338,6915489
18,A030210,KTB투자증권,20210802,-177015,-7257890,7023434
19,A030210,KTB투자증권,20210730,-75552,-7335133,6998672
20,A030210,KTB투자증권,20210729,-255019,-7185728,7032057
21,A030210,KTB투자증권,20210728,-283816,-7144196,7019213
22,A030210,KTB투자증권,20210727,-145590,-7174089,6910329
23,A030210,KTB투자증권,20210726,-210789,-7145354,6945845
24,A030210,KTB투자증권,20210723,-252701,-7126632,6969360
25,A030210,KTB투자증권,20210722,-377905,-7107623,7063774
26,A030210,KTB투자증권,20210721,-387632,-7064357,7030360
27,A030210,KTB투자증권,20210720,-396761,-6994650,6973830
28,A030210,KTB투자증권,20210719,-195052,-7115430,6897896
29,A030210,KTB투자증권,20210716,-168342,-7129539,6882673
30,A030210,KTB투자증권,20210715,-97380,-7115971,6799069
31,A030210,KTB투자증권,20210714,-350999,-7018890,6956992
32,A030210,KTB투자증권,20210713,-214064,-7069818,6872823
33,A030210,KTB투자증권,20210712,-211668,-7002750,6801057
34,A030210,KTB투자증권,20210709,-260446,-6981272,6774688
35,A030210,KTB투자증권,20210708,-107193,-7067704,6710597
36,A030210,KTB투자증권,20210707,11071,-7069533,6618767
37,A030210,KTB투자증권,20210706,-18581,-6987202,6581350
38,A030210,KTB투자증권,20210705,164652,-7020107,6449097
39,A030210,KTB투자증권,20210702,220247,-7069557,6443754
40,A030210,KTB투자증권,20210701,232327,-7076136,6443293
41,A030210,KTB투자증권,20210630,340117,-7112252,6374904
42,A030210,KTB투자증권,20210629,369795,-7105195,6345575
43,A030210,KTB투자증권,20210628,500373,-7097309,6163277
44,A030210,KTB투자증권,20210625,490426,-7026695,6170640
45,A030210,KTB투자증권,20210624,381104,-6958825,6182323
46,A030210,KTB투자증권,20210623,364072,-6919797,6161001
47,A030210,KTB투자증권,20210622,459670,-6947824,6112447
48,A030210,KTB투자증권,20210621,349016,-6868991,6155031
49,A030210,KTB투자증권,20210618,566369,-7007769,6107311
50,A030210,KTB투자증권,20210617,312919,-7008526,6368617
51,A030210,KTB투자증권,20210616,-85392,-6858031,6646744
52,A030210,KTB투자증권,20210615,-704346,-6377128,6779288
53,A030210,KTB투자증권,20210614,-315860,-6531632,6530527
54,A030210,KTB투자증권,20210611,-446516,-6093098,6250741
55,A030210,KTB투자증권,20210610,236737,-6183727,5705122
56,A030210,KTB투자증권,20210609,222537,-6135793,5673404
57,A030210,KTB투자증권,20210608,546541,-6421410,5623541
58,A030210,KTB투자증권,20210607,-2840,-5873168,5667386
59,A030210,KTB투자증권,20210604,-230341,-5377767,5519333
60,A030210,KTB투자증권,20210603,-342390,-5210384,5357573
61,A030210,KTB투자증권,20210602,-794550,-4817755,5405111
62,A030210,KTB투자증권,20210601,-290148,-5508683,5602543
63,A030210,KTB투자증권,20210531,-658252,-2800355,3299560
64,A030210,KTB투자증권,20210528,-758727,-2801366,3409163
65,A030210,KTB투자증권,20210527,-759172,-2794962,3403204
66,A030210,KTB투자증권,20210526,-790392,-2766239,3403201
67,A030210,KTB투자증권,20210525,-764654,-2772876,3383864
68,A030210,KTB투자증권,20210524,-787690,-2741890,3375414
69,A030210,KTB투자증권,20210521,-724274,-2807552,3377266
70,A030210,KTB투자증권,20210520,-705957,-2780398,3353316
71,A030210,KTB투자증권,20210518,-653069,-2762967,3278406
72,A030210,KTB투자증권,20210517,-335565,-2956840,3226094
73,A030210,KTB투자증권,20210514,-398941,-2971005,3302959
74,A030210,KTB투자증권,20210513,-376740,-3001566,3303431
75,A030210,KTB투자증권,20210512,-653215,-3004068,3587908
76,A030210,KTB투자증권,20210511,-726935,-2975788,3633754
77,A030210,KTB투자증권,20210510,-777497,-2987840,3694077
78,A030210,KTB투자증권,20210507,-738908,-3042116,3710700
79,A030210,KTB투자증권,20210506,-867672,-2927049,3724397
80,A030210,KTB투자증권,20210504,-788560,-2973077,3696045
81,A030210,KTB투자증권,20210503,-817881,-2992478,3743234
82,A030210,KTB투자증권,20210430,-938201,-2946950,3820667
83,A030210,KTB투자증권,20210429,-939474,-1439625,2314121
84,A030210,KTB투자증권,20210428,-1088088,200899,822730
85,A030210,KTB투자증권,20210427,-1212631,299736,849318
86,A030210,KTB투자증권,20210426,-1226368,332233,830372
87,A030210,KTB투자증권,20210423,-1074899,326811,688820
88,A030210,KTB투자증권,20210422,-990065,260043,670816
89,A030210,KTB투자증권,20210421,-985696,300270,654136
90,A030210,KTB투자증권,20210420,-1024397,362672,625786
91,A030210,KTB투자증권,20210419,-818177,397371,401947
92,A030210,KTB투자증권,20210416,-868871,394952,455173
93,A030210,KTB투자증권,20210415,-929298,474143,409614
94,A030210,KTB투자증권,20210414,-988531,560587,365664
95,A030210,KTB투자증권,20210413,-1007655,593644,351448
96,A030210,KTB투자증권,20210412,-1055834,539658,423234
97,A030210,KTB투자증권,20210409,-1120543,579194,446888
98,A030210,KTB투자증권,20210408,-1001549,619522,257940
99,A030210,KTB투자증권,20210407,-887847,584242,211598
100,A030210,KTB투자증권,20210406,-118261,415790,-361271
101,A030210,KTB투자증권,20210405,-185736,463518,-344929
102,A030210,KTB투자증권,20210402,64094,286926,-339970
103,A030210,KTB투자증권,20210401,-66881,434386,-354920
104,A030210,KTB투자증권,20210331,-149120,509611,-346660
105,A030210,KTB투자증권,20210330,40024,329523,-353776
106,A030210,KTB투자증권,20210329,46643,262991,-309374
107,A030210,KTB투자증권,20210326,44664,264570,-308974
108,A030210,KTB투자증권,20210325,39837,254213,-293528
109,A030210,KTB투자증권,20210324,2347,287606,-289411
110,A030210,KTB투자증권,20210323,-89262,240457,-155653
111,A030210,KTB투자증권,20210322,-42155,190208,-154860
112,A030210,KTB투자증권,20210319,-129119,224337,-102676
113,A030210,KTB투자증권,20210318,-25608,115310,-98740
114,A030210,KTB투자증권,20210317,-74918,157088,-91398
115,A030210,KTB투자증권,20210316,-271952,237586,26615
116,A030210,KTB투자증권,20210315,-327288,296023,25014
117,A030210,KTB투자증권,20210312,-234713,213015,14429
118,A030210,KTB투자증권,20210311,-177212,177480,-11671
