,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A138580,비즈니스온,20210827,-117159,21829,90241
1,A138580,비즈니스온,20210826,-117118,21724,90292
2,A138580,비즈니스온,20210825,-105559,14697,90292
3,A138580,비즈니스온,20210824,-106569,15854,90146
4,A138580,비즈니스온,20210823,-104806,15783,88372
5,A138580,비즈니스온,20210820,-106510,19712,86148
6,A138580,비즈니스온,20210819,-107672,18950,88166
7,A138580,비즈니스온,20210818,-100998,22278,78166
8,A138580,비즈니스온,20210817,-108278,21313,86413
9,A138580,비즈니스온,20210813,-108202,23019,83863
10,A138580,비즈니스온,20210812,-108612,26945,80262
11,A138580,비즈니스온,20210811,-109673,29003,79262
12,A138580,비즈니스온,20210810,-109727,31902,76501
13,A138580,비즈니스온,20210809,-108319,33148,73869
14,A138580,비즈니스온,20210806,-107769,32827,73234
15,A138580,비즈니스온,20210805,-102180,33503,66957
16,A138580,비즈니스온,20210804,-101141,33896,65587
17,A138580,비즈니스온,20210803,-100226,34984,63587
18,A138580,비즈니스온,20210802,-100447,36015,62780
19,A138580,비즈니스온,20210730,-99742,37663,60566
20,A138580,비즈니스온,20210729,-99252,40364,57366
21,A138580,비즈니스온,20210728,-100261,42534,56366
22,A138580,비즈니스온,20210727,-100362,44976,53880
23,A138580,비즈니스온,20210726,-100717,45908,53304
24,A138580,비즈니스온,20210723,-99659,43771,53304
25,A138580,비즈니스온,20210722,-97130,43345,51456
26,A138580,비즈니스온,20210721,-96199,45761,48110
27,A138580,비즈니스온,20210720,-97772,49187,46258
28,A138580,비즈니스온,20210719,-96185,50210,43649
29,A138580,비즈니스온,20210716,-89828,48937,38596
30,A138580,비즈니스온,20210715,-86007,48827,34890
31,A138580,비즈니스온,20210714,-83923,49364,32336
32,A138580,비즈니스온,20210713,-79917,48511,29186
33,A138580,비즈니스온,20210712,-74273,45504,26581
34,A138580,비즈니스온,20210709,-74401,45633,26581
35,A138580,비즈니스온,20210708,-65804,39573,24345
36,A138580,비즈니스온,20210707,-66455,42823,21845
37,A138580,비즈니스온,20210706,-64226,42592,19898
38,A138580,비즈니스온,20210705,-61413,42080,17594
39,A138580,비즈니스온,20210702,-63036,42714,17594
40,A138580,비즈니스온,20210701,-63052,43763,16588
41,A138580,비즈니스온,20210630,-63538,44413,16121
42,A138580,비즈니스온,20210629,-62451,44990,14360
43,A138580,비즈니스온,20210628,-66290,49440,13950
44,A138580,비즈니스온,20210625,-62802,51055,8844
45,A138580,비즈니스온,20210624,-65120,53424,8653
46,A138580,비즈니스온,20210623,-57526,44682,9900
47,A138580,비즈니스온,20210622,-54444,47434,4076
48,A138580,비즈니스온,20210621,-54129,48899,2697
49,A138580,비즈니스온,20210618,-51542,49177,168
50,A138580,비즈니스온,20210617,-48106,50672,-4412
51,A138580,비즈니스온,20210616,-45563,49950,-6232
52,A138580,비즈니스온,20210615,-44315,49981,-7320
53,A138580,비즈니스온,20210614,-44295,50928,-7886
54,A138580,비즈니스온,20210611,-41855,52229,-11351
55,A138580,비즈니스온,20210610,-42578,52486,-12673
56,A138580,비즈니스온,20210609,-44523,55357,-13599
57,A138580,비즈니스온,20210608,-43584,56973,-16199
58,A138580,비즈니스온,20210607,-43292,58682,-18199
59,A138580,비즈니스온,20210604,-43690,59896,-18964
60,A138580,비즈니스온,20210603,-35904,58011,-24864
61,A138580,비즈니스온,20210602,-32690,57801,-27864
62,A138580,비즈니스온,20210601,-33090,60201,-29864
63,A138580,비즈니스온,20210531,-32842,61110,-30864
64,A138580,비즈니스온,20210528,-35744,63386,-30308
65,A138580,비즈니스온,20210527,-36696,63866,-29835
66,A138580,비즈니스온,20210526,-36270,63908,-30302
67,A138580,비즈니스온,20210525,-35425,63064,-30302
68,A138580,비즈니스온,20210524,-34923,62563,-30302
69,A138580,비즈니스온,20210521,-37145,64689,-30210
70,A138580,비즈니스온,20210520,-41590,69135,-30210
71,A138580,비즈니스온,20210518,-44583,67832,-25908
72,A138580,비즈니스온,20210517,-49854,67650,-20454
73,A138580,비즈니스온,20210514,-62070,71981,-12563
74,A138580,비즈니스온,20210513,-69457,72723,-5916
75,A138580,비즈니스온,20210512,-65154,64939,-3134
76,A138580,비즈니스온,20210511,-68217,60583,2266
77,A138580,비즈니스온,20210510,-69859,61908,2584
78,A138580,비즈니스온,20210507,-69742,61110,3267
79,A138580,비즈니스온,20210506,-75863,61918,8582
80,A138580,비즈니스온,20210504,-80461,66119,8970
81,A138580,비즈니스온,20210503,-71798,55909,10519
82,A138580,비즈니스온,20210430,-72924,56972,10519
83,A138580,비즈니스온,20210429,-69883,53552,10869
84,A138580,비즈니스온,20210428,-67293,50050,11815
85,A138580,비즈니스온,20210427,-70112,52569,11816
86,A138580,비즈니스온,20210426,-82385,56104,20954
87,A138580,비즈니스온,20210423,-75858,57602,20954
88,A138580,비즈니스온,20210422,-76524,58125,21036
89,A138580,비즈니스온,20210421,-78981,60526,21093
90,A138580,비즈니스온,20210420,-78987,54080,27886
91,A138580,비즈니스온,20210419,-78236,50574,30685
92,A138580,비즈니스온,20210416,-80229,47720,36253
93,A138580,비즈니스온,20210415,-86295,51288,38752
94,A138580,비즈니스온,20210414,-91879,55492,40124
95,A138580,비즈니스온,20210413,-85287,50577,39270
96,A138580,비즈니스온,20210412,-81620,56526,29655
97,A138580,비즈니스온,20210409,-80508,56985,28085
98,A138580,비즈니스온,20210408,-82208,56782,29975
99,A138580,비즈니스온,20210407,-83139,56864,30819
100,A138580,비즈니스온,20210406,-84004,60818,27996
101,A138580,비즈니스온,20210405,-70852,56437,19226
102,A138580,비즈니스온,20210402,-63034,53765,14048
103,A138580,비즈니스온,20210401,-67248,58238,11983
104,A138580,비즈니스온,20210331,-69085,59815,11390
105,A138580,비즈니스온,20210330,-72214,62224,11421
106,A138580,비즈니스온,20210329,-66188,57272,6737
107,A138580,비즈니스온,20210326,-57318,57729,-4290
108,A138580,비즈니스온,20210325,-58761,67156,-11368
109,A138580,비즈니스온,20210324,-59956,68342,-11358
110,A138580,비즈니스온,20210323,-58506,66884,-11350
111,A138580,비즈니스온,20210322,-55357,63875,-11340
112,A138580,비즈니스온,20210319,-63594,67794,-10326
113,A138580,비즈니스온,20210318,-80995,79138,-10016
114,A138580,비즈니스온,20210317,-20489,27673,-23981
115,A138580,비즈니스온,20210316,15100,8726,-23631
116,A138580,비즈니스온,20210315,11223,9045,-20066
117,A138580,비즈니스온,20210312,6556,13702,-20055
118,A138580,비즈니스온,20210311,-1583,1783,-46
