,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A122090,ARIRANG 코스피50,20210827,-2723,382,2497
1,A122090,ARIRANG 코스피50,20210826,-2744,382,2518
2,A122090,ARIRANG 코스피50,20210825,-2780,382,2554
3,A122090,ARIRANG 코스피50,20210824,-2883,381,2658
4,A122090,ARIRANG 코스피50,20210823,-2893,381,2668
5,A122090,ARIRANG 코스피50,20210820,-3053,360,2849
6,A122090,ARIRANG 코스피50,20210819,-3339,360,3135
7,A122090,ARIRANG 코스피50,20210818,-3437,360,3233
8,A122090,ARIRANG 코스피50,20210817,-3427,347,3236
9,A122090,ARIRANG 코스피50,20210813,-3700,347,3511
10,A122090,ARIRANG 코스피50,20210812,-4978,345,4781
11,A122090,ARIRANG 코스피50,20210811,-5674,345,5415
12,A122090,ARIRANG 코스피50,20210810,-5858,345,5599
13,A122090,ARIRANG 코스피50,20210809,-5898,345,5639
14,A122090,ARIRANG 코스피50,20210806,-5904,345,5655
15,A122090,ARIRANG 코스피50,20210805,-5689,345,5440
16,A122090,ARIRANG 코스피50,20210804,-5778,263,5611
17,A122090,ARIRANG 코스피50,20210803,-5732,7,5726
18,A122090,ARIRANG 코스피50,20210802,-6112,7,6106
19,A122090,ARIRANG 코스피50,20210730,-6112,0,6113
20,A122090,ARIRANG 코스피50,20210729,-6094,0,6095
21,A122090,ARIRANG 코스피50,20210728,-6165,0,6166
22,A122090,ARIRANG 코스피50,20210727,-6192,0,6193
23,A122090,ARIRANG 코스피50,20210726,-6498,0,6499
24,A122090,ARIRANG 코스피50,20210723,-6604,0,6605
25,A122090,ARIRANG 코스피50,20210722,-6765,0,6766
26,A122090,ARIRANG 코스피50,20210721,-6767,0,6768
27,A122090,ARIRANG 코스피50,20210720,-6788,0,6789
28,A122090,ARIRANG 코스피50,20210719,-6834,0,6845
29,A122090,ARIRANG 코스피50,20210716,-6848,0,6859
30,A122090,ARIRANG 코스피50,20210715,-6936,0,6947
31,A122090,ARIRANG 코스피50,20210714,-6411,0,6422
32,A122090,ARIRANG 코스피50,20210713,-5824,0,5835
33,A122090,ARIRANG 코스피50,20210712,-5800,0,5811
34,A122090,ARIRANG 코스피50,20210709,-5817,0,5828
35,A122090,ARIRANG 코스피50,20210708,-5882,0,5893
36,A122090,ARIRANG 코스피50,20210707,-5204,0,5215
37,A122090,ARIRANG 코스피50,20210706,-5031,0,5042
38,A122090,ARIRANG 코스피50,20210705,-4932,0,4943
39,A122090,ARIRANG 코스피50,20210702,-4832,0,4843
40,A122090,ARIRANG 코스피50,20210701,-4854,0,4865
41,A122090,ARIRANG 코스피50,20210630,-5327,119,5219
42,A122090,ARIRANG 코스피50,20210629,-4651,119,4543
43,A122090,ARIRANG 코스피50,20210628,-4650,152,4509
44,A122090,ARIRANG 코스피50,20210625,-4675,152,4531
45,A122090,ARIRANG 코스피50,20210624,-4662,12,4658
46,A122090,ARIRANG 코스피50,20210623,-4814,12,4810
47,A122090,ARIRANG 코스피50,20210622,-4394,12,4390
48,A122090,ARIRANG 코스피50,20210621,-4166,12,4162
49,A122090,ARIRANG 코스피50,20210618,-4421,12,4417
50,A122090,ARIRANG 코스피50,20210617,-4351,12,4347
51,A122090,ARIRANG 코스피50,20210616,-4481,12,4477
52,A122090,ARIRANG 코스피50,20210615,-4499,12,4495
53,A122090,ARIRANG 코스피50,20210614,-4445,12,4441
54,A122090,ARIRANG 코스피50,20210611,-4342,12,4338
55,A122090,ARIRANG 코스피50,20210610,-4281,12,4277
56,A122090,ARIRANG 코스피50,20210609,-4232,7,4233
57,A122090,ARIRANG 코스피50,20210608,-4275,7,4276
58,A122090,ARIRANG 코스피50,20210607,-4025,7,4026
59,A122090,ARIRANG 코스피50,20210604,-4001,7,4002
60,A122090,ARIRANG 코스피50,20210603,-4244,7,4245
61,A122090,ARIRANG 코스피50,20210602,-4328,7,4329
62,A122090,ARIRANG 코스피50,20210601,-3689,7,3678
63,A122090,ARIRANG 코스피50,20210531,-3676,7,3665
64,A122090,ARIRANG 코스피50,20210528,-3742,7,3731
65,A122090,ARIRANG 코스피50,20210527,-3745,0,3741
66,A122090,ARIRANG 코스피50,20210526,-3758,0,3754
67,A122090,ARIRANG 코스피50,20210525,-3799,0,3795
68,A122090,ARIRANG 코스피50,20210524,-3806,0,3802
69,A122090,ARIRANG 코스피50,20210521,-3774,0,3770
70,A122090,ARIRANG 코스피50,20210520,-3736,0,3732
71,A122090,ARIRANG 코스피50,20210518,-3991,0,3987
72,A122090,ARIRANG 코스피50,20210517,-3936,0,3932
73,A122090,ARIRANG 코스피50,20210514,-3552,0,3548
74,A122090,ARIRANG 코스피50,20210513,-4061,0,4057
75,A122090,ARIRANG 코스피50,20210512,-4261,0,4257
76,A122090,ARIRANG 코스피50,20210511,-4705,0,4701
77,A122090,ARIRANG 코스피50,20210510,-4597,0,4593
78,A122090,ARIRANG 코스피50,20210507,-4490,0,4486
79,A122090,ARIRANG 코스피50,20210506,-4454,0,4450
80,A122090,ARIRANG 코스피50,20210504,-4470,0,4466
81,A122090,ARIRANG 코스피50,20210503,-4463,0,4459
82,A122090,ARIRANG 코스피50,20210430,-4375,0,4371
83,A122090,ARIRANG 코스피50,20210429,-4423,0,4419
84,A122090,ARIRANG 코스피50,20210428,-4465,0,4461
85,A122090,ARIRANG 코스피50,20210427,-4494,0,4490
86,A122090,ARIRANG 코스피50,20210426,-4478,0,4474
87,A122090,ARIRANG 코스피50,20210423,-4579,0,4575
88,A122090,ARIRANG 코스피50,20210422,-3064,0,3060
89,A122090,ARIRANG 코스피50,20210421,-3035,0,3031
90,A122090,ARIRANG 코스피50,20210420,-2405,0,2401
91,A122090,ARIRANG 코스피50,20210419,-2436,0,2432
92,A122090,ARIRANG 코스피50,20210416,-2647,0,2643
93,A122090,ARIRANG 코스피50,20210415,-2546,0,2542
94,A122090,ARIRANG 코스피50,20210414,-1909,0,1905
95,A122090,ARIRANG 코스피50,20210413,-1891,0,1887
96,A122090,ARIRANG 코스피50,20210412,-1044,0,1040
97,A122090,ARIRANG 코스피50,20210409,-845,0,841
98,A122090,ARIRANG 코스피50,20210408,-660,0,656
99,A122090,ARIRANG 코스피50,20210407,-577,0,573
100,A122090,ARIRANG 코스피50,20210406,-76,0,72
101,A122090,ARIRANG 코스피50,20210405,-1849,36,1809
102,A122090,ARIRANG 코스피50,20210402,-2511,36,2471
103,A122090,ARIRANG 코스피50,20210401,-2238,36,2196
104,A122090,ARIRANG 코스피50,20210331,-1567,36,1537
105,A122090,ARIRANG 코스피50,20210330,-1506,36,1476
106,A122090,ARIRANG 코스피50,20210329,-1321,36,1291
107,A122090,ARIRANG 코스피50,20210326,-1393,36,1363
108,A122090,ARIRANG 코스피50,20210325,-1291,36,1261
109,A122090,ARIRANG 코스피50,20210324,-1248,36,1218
110,A122090,ARIRANG 코스피50,20210323,-1225,36,1195
111,A122090,ARIRANG 코스피50,20210322,-1636,36,1606
112,A122090,ARIRANG 코스피50,20210319,-1845,36,1815
113,A122090,ARIRANG 코스피50,20210318,-1804,36,1774
114,A122090,ARIRANG 코스피50,20210317,-1514,36,1480
115,A122090,ARIRANG 코스피50,20210316,-1691,36,1657
116,A122090,ARIRANG 코스피50,20210315,-1186,36,1150
117,A122090,ARIRANG 코스피50,20210312,-1148,36,1112
118,A122090,ARIRANG 코스피50,20210311,-1177,0,1177
