,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A275750,KBSTAR 코스닥150선물인버스,20210827,60974,292,-61253
1,A275750,KBSTAR 코스닥150선물인버스,20210826,65614,292,-65893
2,A275750,KBSTAR 코스닥150선물인버스,20210825,42198,292,-42477
3,A275750,KBSTAR 코스닥150선물인버스,20210824,38587,292,-38866
4,A275750,KBSTAR 코스닥150선물인버스,20210823,44528,292,-44807
5,A275750,KBSTAR 코스닥150선물인버스,20210820,55916,292,-56195
6,A275750,KBSTAR 코스닥150선물인버스,20210819,59470,292,-59749
7,A275750,KBSTAR 코스닥150선물인버스,20210818,60143,292,-60422
8,A275750,KBSTAR 코스닥150선물인버스,20210817,59724,292,-60003
9,A275750,KBSTAR 코스닥150선물인버스,20210813,58647,292,-58926
10,A275750,KBSTAR 코스닥150선물인버스,20210812,70948,292,-71227
11,A275750,KBSTAR 코스닥150선물인버스,20210811,71700,292,-71979
12,A275750,KBSTAR 코스닥150선물인버스,20210810,62620,292,-62899
13,A275750,KBSTAR 코스닥150선물인버스,20210809,67958,292,-68237
14,A275750,KBSTAR 코스닥150선물인버스,20210806,66738,292,-67017
15,A275750,KBSTAR 코스닥150선물인버스,20210805,67205,272,-67464
16,A275750,KBSTAR 코스닥150선물인버스,20210804,62751,272,-63010
17,A275750,KBSTAR 코스닥150선물인버스,20210803,65182,272,-65441
18,A275750,KBSTAR 코스닥150선물인버스,20210802,67141,272,-67400
19,A275750,KBSTAR 코스닥150선물인버스,20210730,68246,285,-68518
20,A275750,KBSTAR 코스닥150선물인버스,20210729,74392,285,-74664
21,A275750,KBSTAR 코스닥150선물인버스,20210728,69792,285,-70064
22,A275750,KBSTAR 코스닥150선물인버스,20210727,75297,285,-75569
23,A275750,KBSTAR 코스닥150선물인버스,20210726,79016,285,-79288
24,A275750,KBSTAR 코스닥150선물인버스,20210723,77444,398,-77829
25,A275750,KBSTAR 코스닥150선물인버스,20210722,76159,405,-76551
26,A275750,KBSTAR 코스닥150선물인버스,20210721,75106,405,-75498
27,A275750,KBSTAR 코스닥150선물인버스,20210720,78459,405,-78851
28,A275750,KBSTAR 코스닥150선물인버스,20210719,69233,405,-69625
29,A275750,KBSTAR 코스닥150선물인버스,20210716,61738,405,-62130
30,A275750,KBSTAR 코스닥150선물인버스,20210715,73372,402,-73761
31,A275750,KBSTAR 코스닥150선물인버스,20210714,63133,402,-63522
32,A275750,KBSTAR 코스닥150선물인버스,20210713,66972,402,-67361
33,A275750,KBSTAR 코스닥150선물인버스,20210712,69448,402,-69837
34,A275750,KBSTAR 코스닥150선물인버스,20210709,70733,-180,-70540
35,A275750,KBSTAR 코스닥150선물인버스,20210708,67823,-179,-67631
36,A275750,KBSTAR 코스닥150선물인버스,20210707,79043,-180,-78850
37,A275750,KBSTAR 코스닥150선물인버스,20210706,69459,-180,-69266
38,A275750,KBSTAR 코스닥150선물인버스,20210705,62706,-180,-62513
39,A275750,KBSTAR 코스닥150선물인버스,20210702,60656,-180,-60463
