,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A221800,유투바이오,20210827,8139,0,-6625
1,A221800,유투바이오,20210826,8139,0,-6625
2,A221800,유투바이오,20210825,7814,0,-6300
3,A221800,유투바이오,20210824,6839,0,-5325
4,A221800,유투바이오,20210823,6937,0,-5325
5,A221800,유투바이오,20210820,6937,0,-5325
6,A221800,유투바이오,20210819,6133,0,-5325
7,A221800,유투바이오,20210818,4425,0,-3325
8,A221800,유투바이오,20210817,2883,0,-1783
9,A221800,유투바이오,20210813,1583,0,-483
10,A221800,유투바이오,20210812,1103,0,-3
11,A221800,유투바이오,20210811,1103,0,-3
12,A221800,유투바이오,20210810,1100,0,0
13,A221800,유투바이오,20210809,1100,0,0
14,A221800,유투바이오,20210806,1100,0,0
15,A221800,유투바이오,20210805,1100,0,0
16,A221800,유투바이오,20210804,1100,0,0
17,A221800,유투바이오,20210803,1100,0,0
18,A221800,유투바이오,20210802,1100,0,0
19,A221800,유투바이오,20210730,1100,0,0
20,A221800,유투바이오,20210729,1100,0,0
21,A221800,유투바이오,20210728,1100,0,0
22,A221800,유투바이오,20210727,1100,0,0
23,A221800,유투바이오,20210726,1100,0,0
24,A221800,유투바이오,20210723,1100,0,0
25,A221800,유투바이오,20210722,1100,0,0
26,A221800,유투바이오,20210721,1100,0,0
27,A221800,유투바이오,20210720,1100,0,0
28,A221800,유투바이오,20210719,1100,0,0
29,A221800,유투바이오,20210716,1100,0,0
30,A221800,유투바이오,20210715,1100,0,0
31,A221800,유투바이오,20210714,1100,0,0
32,A221800,유투바이오,20210713,1100,0,0
33,A221800,유투바이오,20210712,1100,0,0
34,A221800,유투바이오,20210709,1100,0,0
35,A221800,유투바이오,20210708,1100,0,0
36,A221800,유투바이오,20210707,1100,0,0
37,A221800,유투바이오,20210706,1100,0,0
38,A221800,유투바이오,20210705,1100,0,0
39,A221800,유투바이오,20210702,1100,0,0
40,A221800,유투바이오,20210701,1100,0,0
41,A221800,유투바이오,20210630,1100,0,0
42,A221800,유투바이오,20210629,1100,0,0
43,A221800,유투바이오,20210628,1100,0,0
44,A221800,유투바이오,20210625,1100,0,0
45,A221800,유투바이오,20210624,1100,0,0
46,A221800,유투바이오,20210623,1100,0,0
47,A221800,유투바이오,20210622,1100,0,0
48,A221800,유투바이오,20210621,1100,0,0
49,A221800,유투바이오,20210618,1100,0,0
50,A221800,유투바이오,20210617,1100,0,0
51,A221800,유투바이오,20210616,1085,0,0
52,A221800,유투바이오,20210615,1100,0,0
53,A221800,유투바이오,20210614,1100,0,0
54,A221800,유투바이오,20210611,1100,0,0
55,A221800,유투바이오,20210610,1100,0,0
56,A221800,유투바이오,20210609,1100,0,0
57,A221800,유투바이오,20210608,1100,0,0
58,A221800,유투바이오,20210607,1100,0,0
59,A221800,유투바이오,20210604,1100,0,0
60,A221800,유투바이오,20210603,1100,0,0
61,A221800,유투바이오,20210602,1100,0,0
62,A221800,유투바이오,20210601,1100,0,0
63,A221800,유투바이오,20210531,1100,0,0
64,A221800,유투바이오,20210528,1100,0,0
65,A221800,유투바이오,20210527,1100,0,0
66,A221800,유투바이오,20210526,1100,0,0
67,A221800,유투바이오,20210525,1100,0,0
68,A221800,유투바이오,20210524,1100,0,0
69,A221800,유투바이오,20210521,1100,0,0
70,A221800,유투바이오,20210520,1100,0,0
71,A221800,유투바이오,20210518,1100,0,0
72,A221800,유투바이오,20210517,1100,0,0
73,A221800,유투바이오,20210514,1100,0,0
74,A221800,유투바이오,20210513,1100,0,0
75,A221800,유투바이오,20210512,1100,0,0
76,A221800,유투바이오,20210511,1100,0,0
77,A221800,유투바이오,20210510,1100,0,0
78,A221800,유투바이오,20210507,1100,0,0
79,A221800,유투바이오,20210506,1100,0,0
80,A221800,유투바이오,20210504,1100,0,0
81,A221800,유투바이오,20210503,1100,0,0
82,A221800,유투바이오,20210430,1100,0,0
83,A221800,유투바이오,20210429,1100,0,0
84,A221800,유투바이오,20210428,1100,0,0
85,A221800,유투바이오,20210427,1100,0,0
86,A221800,유투바이오,20210426,1100,0,0
87,A221800,유투바이오,20210423,1100,0,0
88,A221800,유투바이오,20210422,1099,0,0
89,A221800,유투바이오,20210421,1099,0,0
90,A221800,유투바이오,20210420,1099,0,0
91,A221800,유투바이오,20210419,1099,0,0
92,A221800,유투바이오,20210416,1099,0,0
93,A221800,유투바이오,20210415,1099,0,0
94,A221800,유투바이오,20210414,1099,0,0
95,A221800,유투바이오,20210413,1100,0,0
96,A221800,유투바이오,20210412,1100,0,0
97,A221800,유투바이오,20210409,1100,0,0
98,A221800,유투바이오,20210408,1100,0,0
99,A221800,유투바이오,20210407,1100,0,0
100,A221800,유투바이오,20210406,1100,0,0
101,A221800,유투바이오,20210405,1100,0,0
102,A221800,유투바이오,20210402,1100,0,0
103,A221800,유투바이오,20210401,1100,0,0
104,A221800,유투바이오,20210331,1100,0,0
105,A221800,유투바이오,20210330,1100,0,0
106,A221800,유투바이오,20210329,1100,0,0
107,A221800,유투바이오,20210326,1100,0,0
108,A221800,유투바이오,20210325,1100,0,0
109,A221800,유투바이오,20210324,1100,0,0
110,A221800,유투바이오,20210323,1100,0,0
111,A221800,유투바이오,20210322,1100,0,0
112,A221800,유투바이오,20210319,1100,0,0
113,A221800,유투바이오,20210318,1100,0,0
114,A221800,유투바이오,20210317,1100,0,0
115,A221800,유투바이오,20210316,1100,0,0
116,A221800,유투바이오,20210315,0,0,0
117,A221800,유투바이오,20210312,0,0,0
118,A221800,유투바이오,20210311,0,0,0
