,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A100660,서암기계공업,20210827,-161103,163626,793
1,A100660,서암기계공업,20210826,-158787,161310,793
2,A100660,서암기계공업,20210825,-153232,155751,793
3,A100660,서암기계공업,20210824,-149397,151916,793
4,A100660,서암기계공업,20210823,-141815,138185,6942
5,A100660,서암기계공업,20210820,-128605,124825,6942
6,A100660,서암기계공업,20210819,-136165,132384,6942
7,A100660,서암기계공업,20210818,-142936,135106,6942
8,A100660,서암기계공업,20210817,-136644,128214,6942
9,A100660,서암기계공업,20210813,-181054,173030,6942
10,A100660,서암기계공업,20210812,-204471,196247,6942
11,A100660,서암기계공업,20210811,-206409,198281,6942
12,A100660,서암기계공업,20210810,-186605,178477,6942
13,A100660,서암기계공업,20210809,-191722,183594,6942
14,A100660,서암기계공업,20210806,-175908,167384,6942
15,A100660,서암기계공업,20210805,-141887,133839,6942
16,A100660,서암기계공업,20210804,-133025,124967,6942
17,A100660,서암기계공업,20210803,-107361,100199,6942
18,A100660,서암기계공업,20210802,-100890,93681,6942
19,A100660,서암기계공업,20210730,-106545,99500,6942
20,A100660,서암기계공업,20210729,-85130,76401,6942
21,A100660,서암기계공업,20210728,-64525,55490,8248
22,A100660,서암기계공업,20210727,-62675,47635,8248
23,A100660,서암기계공업,20210726,-58538,43059,8248
24,A100660,서암기계공업,20210723,-70478,54950,8248
25,A100660,서암기계공업,20210722,-61325,46311,8248
26,A100660,서암기계공업,20210721,-55513,40443,8248
27,A100660,서암기계공업,20210720,-44405,29377,8248
28,A100660,서암기계공업,20210719,-34634,19333,8248
29,A100660,서암기계공업,20210716,-35795,20168,8248
30,A100660,서암기계공업,20210715,-38276,24425,7478
31,A100660,서암기계공업,20210714,-34625,21997,7478
32,A100660,서암기계공업,20210713,-39311,26731,7478
33,A100660,서암기계공업,20210712,-41482,28947,7478
34,A100660,서암기계공업,20210709,-42078,29513,7478
35,A100660,서암기계공업,20210708,-36688,24186,7478
36,A100660,서암기계공업,20210707,-53138,40551,7478
37,A100660,서암기계공업,20210706,-46147,33565,7478
38,A100660,서암기계공업,20210705,-45531,33000,7478
39,A100660,서암기계공업,20210702,-39189,26755,7478
40,A100660,서암기계공업,20210701,-31536,18929,7478
41,A100660,서암기계공업,20210630,-32151,19832,7478
42,A100660,서암기계공업,20210629,-16810,4291,7478
43,A100660,서암기계공업,20210628,-33742,20365,7478
44,A100660,서암기계공업,20210625,-35064,21895,8001
45,A100660,서암기계공업,20210624,-57702,46189,8001
46,A100660,서암기계공업,20210623,-118069,106037,8001
47,A100660,서암기계공업,20210622,-89266,78194,6695
48,A100660,서암기계공업,20210621,-91576,82354,6695
49,A100660,서암기계공업,20210618,-141867,113929,26819
50,A100660,서암기계공업,20210617,-384695,371407,7572
51,A100660,서암기계공업,20210616,-388012,375690,7572
52,A100660,서암기계공업,20210615,-344719,333372,7572
53,A100660,서암기계공업,20210614,-401673,388992,12303
54,A100660,서암기계공업,20210611,-476751,442390,27891
55,A100660,서암기계공업,20210610,-288833,268405,14626
56,A100660,서암기계공업,20210609,-436540,420871,12198
57,A100660,서암기계공업,20210608,-433845,418917,12198
58,A100660,서암기계공업,20210607,-419201,401957,12198
59,A100660,서암기계공업,20210604,-367655,357302,13146
60,A100660,서암기계공업,20210603,-329339,320062,12070
61,A100660,서암기계공업,20210602,-342597,335393,12070
62,A100660,서암기계공업,20210601,-317308,312208,10486
63,A100660,서암기계공업,20210531,-300358,296143,9686
64,A100660,서암기계공업,20210528,-279161,279141,5597
65,A100660,서암기계공업,20210527,-263746,263802,5597
66,A100660,서암기계공업,20210526,-259497,259626,5597
67,A100660,서암기계공업,20210525,-226368,226417,5597
68,A100660,서암기계공업,20210524,-205739,205837,5597
69,A100660,서암기계공업,20210521,-200391,200595,5597
70,A100660,서암기계공업,20210520,-198548,198872,5597
71,A100660,서암기계공업,20210518,-189756,190120,5597
72,A100660,서암기계공업,20210517,-137807,138374,5597
73,A100660,서암기계공업,20210514,-141340,141957,5597
74,A100660,서암기계공업,20210513,-138036,138698,5597
75,A100660,서암기계공업,20210512,-134754,135367,5597
76,A100660,서암기계공업,20210511,-92290,87246,5604
77,A100660,서암기계공업,20210510,-68589,66010,5597
78,A100660,서암기계공업,20210507,-52638,50068,5597
79,A100660,서암기계공업,20210506,-56747,54177,5597
80,A100660,서암기계공업,20210504,-49305,45677,5793
81,A100660,서암기계공업,20210503,-64924,61296,5793
82,A100660,서암기계공업,20210430,-64607,60979,5793
83,A100660,서암기계공업,20210429,-87436,84950,5793
84,A100660,서암기계공업,20210428,-78263,75945,5793
85,A100660,서암기계공업,20210427,-120582,117983,5793
86,A100660,서암기계공업,20210426,-143240,140491,5793
87,A100660,서암기계공업,20210423,-184707,182858,5793
88,A100660,서암기계공업,20210422,-181690,180188,5793
89,A100660,서암기계공업,20210421,-133665,138029,-82
90,A100660,서암기계공업,20210420,-165911,170342,-82
91,A100660,서암기계공업,20210419,-156801,161223,-82
92,A100660,서암기계공업,20210416,-131829,136367,-82
93,A100660,서암기계공업,20210415,-121602,126175,-82
94,A100660,서암기계공업,20210414,-127223,131634,-82
95,A100660,서암기계공업,20210413,-139512,143888,-82
96,A100660,서암기계공업,20210412,-142665,147090,-82
97,A100660,서암기계공업,20210409,-121100,125545,-82
98,A100660,서암기계공업,20210408,-136757,141254,-82
99,A100660,서암기계공업,20210407,-105410,109428,-82
100,A100660,서암기계공업,20210406,-64938,67316,-82
101,A100660,서암기계공업,20210405,-93919,96297,-82
102,A100660,서암기계공업,20210402,-50953,53381,-82
103,A100660,서암기계공업,20210401,-47971,50529,-82
104,A100660,서암기계공업,20210331,-64730,66333,-82
105,A100660,서암기계공업,20210330,-53170,54370,-82
106,A100660,서암기계공업,20210329,-46880,47754,246
107,A100660,서암기계공업,20210326,-34259,35133,246
108,A100660,서암기계공업,20210325,-17520,18146,252
109,A100660,서암기계공업,20210324,-3907,3509,1342
110,A100660,서암기계공업,20210323,11771,-13730,258
111,A100660,서암기계공업,20210322,14621,-16498,248
