,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A048470,대동스틸,20210827,-195653,92523,133385
1,A048470,대동스틸,20210826,-195296,80672,144879
2,A048470,대동스틸,20210825,-187893,73269,144879
3,A048470,대동스틸,20210824,-183092,68468,144879
4,A048470,대동스틸,20210823,-155602,38376,144879
5,A048470,대동스틸,20210820,-144296,16946,154663
6,A048470,대동스틸,20210819,-170291,43581,154741
7,A048470,대동스틸,20210818,-257488,67841,222807
8,A048470,대동스틸,20210817,-246949,32363,243990
9,A048470,대동스틸,20210813,-286736,71954,243990
10,A048470,대동스틸,20210812,-278203,63596,243990
11,A048470,대동스틸,20210811,-264629,52979,241231
12,A048470,대동스틸,20210810,-273977,66408,237183
13,A048470,대동스틸,20210809,-289757,84174,235215
14,A048470,대동스틸,20210806,-314575,97659,236574
15,A048470,대동스틸,20210805,-310702,94856,235278
16,A048470,대동스틸,20210804,-281186,68463,232073
17,A048470,대동스틸,20210803,-258332,50273,228779
18,A048470,대동스틸,20210802,-265797,68177,225472
19,A048470,대동스틸,20210730,-286527,88894,225472
20,A048470,대동스틸,20210729,-269947,76782,222271
21,A048470,대동스틸,20210728,-271775,81838,219049
22,A048470,대동스틸,20210727,-272420,83121,215836
23,A048470,대동스틸,20210726,-225780,36537,215836
24,A048470,대동스틸,20210723,-225898,36545,215836
25,A048470,대동스틸,20210722,-182183,-5826,214522
26,A048470,대동스틸,20210721,-174074,-10514,211111
27,A048470,대동스틸,20210720,-155804,-25892,207719
28,A048470,대동스틸,20210719,-164864,-13366,204271
29,A048470,대동스틸,20210716,-159159,-16345,203601
30,A048470,대동스틸,20210715,-153986,-22773,202278
31,A048470,대동스틸,20210714,-140813,-37308,203427
32,A048470,대동스틸,20210713,-147271,-30028,202099
33,A048470,대동스틸,20210712,-120252,-52471,198084
34,A048470,대동스틸,20210709,-95297,-78266,198084
35,A048470,대동스틸,20210708,-121859,-39383,186650
36,A048470,대동스틸,20210707,-99482,-32049,158365
37,A048470,대동스틸,20210706,-105684,-25632,158365
38,A048470,대동스틸,20210705,-120673,-5481,155771
39,A048470,대동스틸,20210702,-147817,26051,155255
40,A048470,대동스틸,20210701,-148037,28580,155255
41,A048470,대동스틸,20210630,-143907,38464,144919
42,A048470,대동스틸,20210629,-150639,48399,144919
43,A048470,대동스틸,20210628,-195538,113729,123958
44,A048470,대동스틸,20210625,-147336,75395,110097
45,A048470,대동스틸,20210624,-197344,136529,92741
46,A048470,대동스틸,20210623,-95922,49483,77547
47,A048470,대동스틸,20210622,-55553,44525,42243
48,A048470,대동스틸,20210621,-14915,2371,42243
49,A048470,대동스틸,20210618,-19728,-2301,42243
50,A048470,대동스틸,20210617,-33527,-9153,56750
51,A048470,대동스틸,20210616,-15117,-24804,52839
52,A048470,대동스틸,20210615,-23366,-20103,52839
53,A048470,대동스틸,20210614,8682,-43829,41355
54,A048470,대동스틸,20210611,81046,-102805,25507
55,A048470,대동스틸,20210610,94530,-116353,25507
56,A048470,대동스틸,20210609,93473,-115255,25507
57,A048470,대동스틸,20210608,112915,-139172,25507
58,A048470,대동스틸,20210607,100155,-125995,28307
59,A048470,대동스틸,20210604,105918,-131383,28307
60,A048470,대동스틸,20210603,115112,-139052,26682
61,A048470,대동스틸,20210602,105144,-128885,26682
62,A048470,대동스틸,20210601,95302,-119059,26682
63,A048470,대동스틸,20210531,125513,-150378,26682
64,A048470,대동스틸,20210528,137956,-152133,26682
65,A048470,대동스틸,20210527,134260,-146707,26682
66,A048470,대동스틸,20210526,129584,-140897,26682
67,A048470,대동스틸,20210525,139862,-151287,26963
68,A048470,대동스틸,20210524,137556,-149387,27247
69,A048470,대동스틸,20210521,118866,-130590,27247
