,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A012205,계양전기우,20210827,-9362,7871,0
1,A012205,계양전기우,20210826,-9337,7871,0
2,A012205,계양전기우,20210825,-9337,7871,0
3,A012205,계양전기우,20210824,-9337,7871,0
4,A012205,계양전기우,20210823,-9337,7871,0
5,A012205,계양전기우,20210820,-9337,7871,0
6,A012205,계양전기우,20210819,-9337,7871,0
7,A012205,계양전기우,20210818,-9485,8020,0
8,A012205,계양전기우,20210817,-9485,8020,0
9,A012205,계양전기우,20210813,-9485,8020,0
10,A012205,계양전기우,20210812,-9353,8020,0
11,A012205,계양전기우,20210811,-9253,8020,0
12,A012205,계양전기우,20210810,-5618,4385,0
13,A012205,계양전기우,20210809,-2112,879,0
14,A012205,계양전기우,20210806,393,-1623,0
15,A012205,계양전기우,20210805,486,-1623,0
16,A012205,계양전기우,20210804,486,-1623,0
17,A012205,계양전기우,20210803,486,-1623,0
18,A012205,계양전기우,20210802,486,-1623,0
19,A012205,계양전기우,20210730,476,-1623,0
20,A012205,계양전기우,20210729,476,-1623,0
21,A012205,계양전기우,20210728,486,-1623,0
22,A012205,계양전기우,20210727,486,-1623,0
23,A012205,계양전기우,20210726,486,-1623,0
24,A012205,계양전기우,20210723,578,-1624,0
25,A012205,계양전기우,20210722,578,-1624,0
26,A012205,계양전기우,20210721,692,-1624,0
27,A012205,계양전기우,20210720,782,-1624,0
28,A012205,계양전기우,20210719,760,-1602,0
29,A012205,계양전기우,20210716,855,-1602,0
30,A012205,계양전기우,20210715,905,-1602,0
31,A012205,계양전기우,20210714,905,-1602,0
32,A012205,계양전기우,20210713,905,-1602,0
33,A012205,계양전기우,20210712,905,-1602,0
34,A012205,계양전기우,20210709,905,-1602,0
35,A012205,계양전기우,20210708,905,-1602,0
36,A012205,계양전기우,20210707,905,-1602,0
37,A012205,계양전기우,20210706,905,-1602,0
38,A012205,계양전기우,20210705,955,-1602,0
39,A012205,계양전기우,20210702,955,-1602,0
40,A012205,계양전기우,20210701,955,-1602,0
41,A012205,계양전기우,20210630,955,-1602,0
42,A012205,계양전기우,20210629,955,-1602,0
43,A012205,계양전기우,20210628,955,-1602,0
44,A012205,계양전기우,20210625,955,-1602,0
45,A012205,계양전기우,20210624,955,-1602,0
46,A012205,계양전기우,20210623,954,-1602,0
47,A012205,계양전기우,20210622,939,-1587,0
48,A012205,계양전기우,20210621,939,-1587,0
49,A012205,계양전기우,20210618,1139,-1587,0
50,A012205,계양전기우,20210617,1139,-1587,0
51,A012205,계양전기우,20210616,1589,-1587,0
52,A012205,계양전기우,20210615,1589,-1587,0
53,A012205,계양전기우,20210614,1589,-1587,0
54,A012205,계양전기우,20210611,1589,-1587,0
55,A012205,계양전기우,20210610,1689,-1587,0
56,A012205,계양전기우,20210609,1689,-1587,0
57,A012205,계양전기우,20210608,1889,-1587,0
58,A012205,계양전기우,20210607,2139,-1587,0
59,A012205,계양전기우,20210604,2375,-1587,0
60,A012205,계양전기우,20210603,2375,-1587,0
61,A012205,계양전기우,20210602,2375,-1587,0
62,A012205,계양전기우,20210601,2360,-1572,0
63,A012205,계양전기우,20210531,2360,-1572,0
64,A012205,계양전기우,20210528,2360,-1572,0
65,A012205,계양전기우,20210527,2360,-1572,0
66,A012205,계양전기우,20210526,2360,-1572,0
67,A012205,계양전기우,20210525,2514,-1596,0
68,A012205,계양전기우,20210524,2530,-1612,0
69,A012205,계양전기우,20210521,2530,-1612,0
70,A012205,계양전기우,20210520,2530,-1612,0
71,A012205,계양전기우,20210518,1868,-1612,0
72,A012205,계양전기우,20210517,1165,-812,0
73,A012205,계양전기우,20210514,1350,-812,0
74,A012205,계양전기우,20210513,1350,-812,0
75,A012205,계양전기우,20210512,1362,-824,0
76,A012205,계양전기우,20210511,1362,-824,0
77,A012205,계양전기우,20210510,1362,-824,0
78,A012205,계양전기우,20210507,1362,-824,0
