,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A058470,리노공업,20210827,-108384,357696,-247910
1,A058470,리노공업,20210826,-96293,347375,-249715
2,A058470,리노공업,20210825,-85039,330158,-243744
3,A058470,리노공업,20210824,-103757,339916,-234758
4,A058470,리노공업,20210823,-106814,342442,-233384
5,A058470,리노공업,20210820,-105261,341219,-233558
6,A058470,리노공업,20210819,-102532,348309,-243064
7,A058470,리노공업,20210818,-97914,340731,-240155
8,A058470,리노공업,20210817,-73095,325384,-249706
9,A058470,리노공업,20210813,-75659,325391,-247153
10,A058470,리노공업,20210812,-78337,329728,-248645
11,A058470,리노공업,20210811,-104224,348200,-241055
12,A058470,리노공업,20210810,-110268,352859,-240092
13,A058470,리노공업,20210809,-109709,354498,-242423
14,A058470,리노공업,20210806,-111124,347918,-234517
15,A058470,리노공업,20210805,-118573,352587,-231626
16,A058470,리노공업,20210804,-117303,348853,-229272
17,A058470,리노공업,20210803,-118902,348460,-227274
18,A058470,리노공업,20210802,-115303,339144,-221519
19,A058470,리노공업,20210730,-115840,340748,-222448
20,A058470,리노공업,20210729,-125149,342634,-215028
21,A058470,리노공업,20210728,-125566,344994,-217094
22,A058470,리노공업,20210727,-128068,345544,-215203
23,A058470,리노공업,20210726,-141974,355117,-210852
24,A058470,리노공업,20210723,-140785,347593,-204448
25,A058470,리노공업,20210722,-139479,344597,-202599
26,A058470,리노공업,20210721,-148306,360007,-209260
27,A058470,리노공업,20210720,-147768,355728,-205518
28,A058470,리노공업,20210719,-153695,347825,-192011
29,A058470,리노공업,20210716,-152614,337421,-182667
30,A058470,리노공업,20210715,-156184,337129,-178785
31,A058470,리노공업,20210714,-156879,332061,-173155
32,A058470,리노공업,20210713,-163146,333413,-167876
33,A058470,리노공업,20210712,-152686,321799,-166531
34,A058470,리노공업,20210709,-154242,319242,-162332
35,A058470,리노공업,20210708,-153967,315989,-159236
36,A058470,리노공업,20210707,-158538,304544,-143528
37,A058470,리노공업,20210706,-167094,306594,-136880
38,A058470,리노공업,20210705,-180591,316843,-134086
39,A058470,리노공업,20210702,-174795,313285,-136254
40,A058470,리노공업,20210701,-169990,307707,-135721
41,A058470,리노공업,20210630,-161970,305248,-141158
42,A058470,리노공업,20210629,-166713,310601,-141800
43,A058470,리노공업,20210628,-166943,304703,-136237
44,A058470,리노공업,20210625,-163716,298357,-132768
45,A058470,리노공업,20210624,-142351,279515,-135364
46,A058470,리노공업,20210623,-137695,281433,-142027
47,A058470,리노공업,20210622,-131761,276683,-142891
48,A058470,리노공업,20210621,-129234,274662,-143127
49,A058470,리노공업,20210618,-129494,278028,-146157
50,A058470,리노공업,20210617,-112360,266162,-151335
51,A058470,리노공업,20210616,-110933,263906,-150273
52,A058470,리노공업,20210615,-101927,265911,-161285
53,A058470,리노공업,20210614,-110844,270841,-157081
54,A058470,리노공업,20210611,-110138,271047,-157678
55,A058470,리노공업,20210610,-115548,277539,-158712
56,A058470,리노공업,20210609,-110481,286944,-173214
57,A058470,리노공업,20210608,-109545,287118,-174473
58,A058470,리노공업,20210607,-106517,288050,-178138
