,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A007530,영신금속,20210827,-69348,140807,-3656
1,A007530,영신금속,20210826,-62139,133745,-3656
2,A007530,영신금속,20210825,-56640,128440,-3656
3,A007530,영신금속,20210824,-61520,133495,-3656
4,A007530,영신금속,20210823,1122,72868,-5621
5,A007530,영신금속,20210820,23245,33537,-5621
6,A007530,영신금속,20210819,24677,29478,-2994
7,A007530,영신금속,20210818,809,53346,-2994
8,A007530,영신금속,20210817,4087,3880,43194
9,A007530,영신금속,20210813,4290,7997,38974
10,A007530,영신금속,20210812,-10404,22691,38974
11,A007530,영신금속,20210811,19879,-7592,38974
12,A007530,영신금속,20210810,26898,-14611,38974
13,A007530,영신금속,20210809,19509,-6123,38974
14,A007530,영신금속,20210806,6344,7042,38974
15,A007530,영신금속,20210805,-1368,14754,38974
16,A007530,영신금속,20210804,16651,-3215,38974
17,A007530,영신금속,20210803,17180,-3744,38974
18,A007530,영신금속,20210802,8662,4774,38974
19,A007530,영신금속,20210730,10076,5290,38255
20,A007530,영신금속,20210729,-2166,17532,38255
21,A007530,영신금속,20210728,-2833,18199,38255
22,A007530,영신금속,20210727,-10528,25863,38255
23,A007530,영신금속,20210726,837,14498,38255
24,A007530,영신금속,20210723,-7690,23024,38255
25,A007530,영신금속,20210722,-28700,44211,38255
26,A007530,영신금속,20210721,-17921,35754,38255
27,A007530,영신금속,20210720,-17648,35463,38255
28,A007530,영신금속,20210719,-20046,37861,38255
29,A007530,영신금속,20210716,-25843,44486,37427
30,A007530,영신금속,20210715,-35857,56595,35852
31,A007530,영신금속,20210714,-34905,56600,34896
32,A007530,영신금속,20210713,-43276,64971,34896
33,A007530,영신금속,20210712,-48655,70350,34896
34,A007530,영신금속,20210709,-15355,36744,34896
35,A007530,영신금속,20210708,-11840,33239,34896
36,A007530,영신금속,20210707,-30528,51277,35546
37,A007530,영신금속,20210706,-45452,61017,35546
38,A007530,영신금속,20210705,-44924,60489,35546
39,A007530,영신금속,20210702,-52230,67405,35546
40,A007530,영신금속,20210701,-63763,78400,35275
41,A007530,영신금속,20210630,-60526,75506,34439
42,A007530,영신금속,20210629,-67330,83488,32580
43,A007530,영신금속,20210628,-68174,85705,32580
44,A007530,영신금속,20210625,-58284,74730,32580
45,A007530,영신금속,20210624,-66607,84108,31315
46,A007530,영신금속,20210623,-56895,76888,28817
47,A007530,영신금속,20210622,-135245,168638,18008
48,A007530,영신금속,20210621,-128668,165429,15174
49,A007530,영신금속,20210618,-144723,183362,13346
50,A007530,영신금속,20210617,-145000,188859,8352
51,A007530,영신금속,20210616,-162288,193898,8179
52,A007530,영신금속,20210615,-167263,201214,2663
