,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A095340,ISC,20210827,-9192,-136212,275838
1,A095340,ISC,20210826,-27570,-143469,301773
2,A095340,ISC,20210825,-54711,-144505,332008
3,A095340,ISC,20210824,-74237,-129672,337050
4,A095340,ISC,20210823,-62585,-133281,331228
5,A095340,ISC,20210820,-76704,-108121,323319
6,A095340,ISC,20210819,15483,-133502,254099
7,A095340,ISC,20210818,33687,-133369,240060
8,A095340,ISC,20210817,87339,-84026,150036
9,A095340,ISC,20210813,212562,-81336,27084
10,A095340,ISC,20210812,264673,-78664,-41455
11,A095340,ISC,20210811,286091,-59226,-80317
12,A095340,ISC,20210810,373120,-137814,-87566
13,A095340,ISC,20210809,258030,-84777,-45719
14,A095340,ISC,20210806,312951,-104304,-79474
15,A095340,ISC,20210805,270158,-23237,-117741
16,A095340,ISC,20210804,411442,-145549,-128385
17,A095340,ISC,20210803,358770,-67651,-147635
18,A095340,ISC,20210802,439096,-67042,-204866
19,A095340,ISC,20210730,448020,-65787,-216685
20,A095340,ISC,20210729,459900,-55817,-234911
21,A095340,ISC,20210728,510280,-29467,-292703
22,A095340,ISC,20210727,499176,32878,-343372
23,A095340,ISC,20210726,563938,-28193,-369099
24,A095340,ISC,20210723,516898,-54617,-384751
25,A095340,ISC,20210722,411467,-4490,-398585
26,A095340,ISC,20210721,579917,-99752,-469494
27,A095340,ISC,20210720,556090,-65966,-478834
28,A095340,ISC,20210719,451691,-35665,-405504
29,A095340,ISC,20210716,450139,-4052,-420177
30,A095340,ISC,20210715,228974,154400,-347848
31,A095340,ISC,20210714,178131,204682,-338078
32,A095340,ISC,20210713,290338,168946,-392555
33,A095340,ISC,20210712,638604,-81182,-497947
34,A095340,ISC,20210709,679014,-85536,-530759
35,A095340,ISC,20210708,717599,-125911,-527141
36,A095340,ISC,20210707,700470,-123072,-522129
37,A095340,ISC,20210706,695759,-120662,-519763
38,A095340,ISC,20210705,709914,-134736,-519715
39,A095340,ISC,20210702,670252,-116329,-498429
40,A095340,ISC,20210701,692798,-93913,-520797
41,A095340,ISC,20210630,772753,-127473,-521917
42,A095340,ISC,20210629,782495,-123225,-521899
43,A095340,ISC,20210628,767875,-110488,-521899
44,A095340,ISC,20210625,775363,-118891,-522052
45,A095340,ISC,20210624,755047,-100912,-521067
46,A095340,ISC,20210623,748181,-96909,-525190
47,A095340,ISC,20210622,722239,-77453,-518714
48,A095340,ISC,20210621,678613,-10723,-540624
49,A095340,ISC,20210618,870123,-137012,-610666
50,A095340,ISC,20210617,851254,-94583,-636789
51,A095340,ISC,20210616,938931,-147652,-671470
52,A095340,ISC,20210615,940179,-149774,-670099
53,A095340,ISC,20210614,932398,-149141,-665098
54,A095340,ISC,20210611,928652,-148387,-663987
55,A095340,ISC,20210610,929857,-144229,-666950
56,A095340,ISC,20210609,931596,-147499,-665089
57,A095340,ISC,20210608,924981,-155563,-647815
58,A095340,ISC,20210607,903300,-153691,-628758
59,A095340,ISC,20210604,857460,-134101,-600797
60,A095340,ISC,20210603,832351,-126853,-584032
61,A095340,ISC,20210602,867166,-155866,-590103
62,A095340,ISC,20210601,834534,-147358,-573078
63,A095340,ISC,20210531,819600,-147760,-557689
64,A095340,ISC,20210528,802603,-152450,-538278
65,A095340,ISC,20210527,762727,-157353,-495579
66,A095340,ISC,20210526,757838,-162874,-484771
67,A095340,ISC,20210525,758009,-163333,-484485
68,A095340,ISC,20210524,675894,-163198,-427744
69,A095340,ISC,20210521,660774,-158704,-417753
70,A095340,ISC,20210520,643799,-144404,-429536
71,A095340,ISC,20210518,659628,-148709,-448752
72,A095340,ISC,20210517,657455,-148608,-449050
73,A095340,ISC,20210514,626014,-134768,-434416
74,A095340,ISC,20210513,647378,-127344,-463222
75,A095340,ISC,20210512,643625,-132821,-457081
76,A095340,ISC,20210511,655533,-150466,-460992
77,A095340,ISC,20210510,623003,-162632,-425895
78,A095340,ISC,20210507,577348,-138251,-387894
79,A095340,ISC,20210506,545178,-131886,-361049
80,A095340,ISC,20210504,563786,-131758,-380263
81,A095340,ISC,20210503,570425,-152372,-364204
82,A095340,ISC,20210430,551062,-143195,-357272
83,A095340,ISC,20210429,522251,-130628,-342157
84,A095340,ISC,20210428,472227,-134181,-288857
85,A095340,ISC,20210427,365606,-95723,-224613
86,A095340,ISC,20210426,384912,-63306,-281752
87,A095340,ISC,20210423,455642,-70397,-348402
88,A095340,ISC,20210422,490220,-73786,-379522
89,A095340,ISC,20210421,538197,-69040,-432077
90,A095340,ISC,20210420,561048,-82896,-440324
91,A095340,ISC,20210419,547246,-58315,-457776
92,A095340,ISC,20210416,611135,-78767,-503011
93,A095340,ISC,20210415,602963,-60712,-517218
94,A095340,ISC,20210414,665034,-95586,-549447
95,A095340,ISC,20210413,630627,-98296,-508884
96,A095340,ISC,20210412,592601,-64693,-503147
97,A095340,ISC,20210409,589273,-54216,-514306
98,A095340,ISC,20210408,681188,-89324,-572825
99,A095340,ISC,20210407,576587,-75658,-481697
100,A095340,ISC,20210406,562125,-88002,-454220
101,A095340,ISC,20210405,311093,-37477,-280087
102,A095340,ISC,20210402,274242,-45915,-233553
103,A095340,ISC,20210401,364351,-110137,-258401
104,A095340,ISC,20210331,321163,-104276,-232406
105,A095340,ISC,20210330,289239,-97791,-205708
