,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A208470,SOL 선진국MSCI World(합성 H),20210827,985,0,-984
1,A208470,SOL 선진국MSCI World(합성 H),20210826,958,0,-957
2,A208470,SOL 선진국MSCI World(합성 H),20210825,945,0,-944
3,A208470,SOL 선진국MSCI World(합성 H),20210824,933,0,-932
4,A208470,SOL 선진국MSCI World(합성 H),20210823,921,0,-920
5,A208470,SOL 선진국MSCI World(합성 H),20210820,933,0,-932
6,A208470,SOL 선진국MSCI World(합성 H),20210819,989,0,-988
7,A208470,SOL 선진국MSCI World(합성 H),20210818,907,0,-950
8,A208470,SOL 선진국MSCI World(합성 H),20210817,855,0,-898
9,A208470,SOL 선진국MSCI World(합성 H),20210813,667,0,-710
10,A208470,SOL 선진국MSCI World(합성 H),20210812,656,0,-655
11,A208470,SOL 선진국MSCI World(합성 H),20210811,660,0,-659
12,A208470,SOL 선진국MSCI World(합성 H),20210810,758,0,-757
13,A208470,SOL 선진국MSCI World(합성 H),20210809,746,0,-745
14,A208470,SOL 선진국MSCI World(합성 H),20210806,747,0,-746
15,A208470,SOL 선진국MSCI World(합성 H),20210805,747,0,-746
16,A208470,SOL 선진국MSCI World(합성 H),20210804,727,0,-726
17,A208470,SOL 선진국MSCI World(합성 H),20210803,706,0,-705
18,A208470,SOL 선진국MSCI World(합성 H),20210802,684,0,-683
19,A208470,SOL 선진국MSCI World(합성 H),20210730,697,0,-696
20,A208470,SOL 선진국MSCI World(합성 H),20210729,696,0,-695
21,A208470,SOL 선진국MSCI World(합성 H),20210728,692,0,-691
22,A208470,SOL 선진국MSCI World(합성 H),20210727,692,0,-751
23,A208470,SOL 선진국MSCI World(합성 H),20210726,687,0,-746
24,A208470,SOL 선진국MSCI World(합성 H),20210723,743,0,-802
25,A208470,SOL 선진국MSCI World(합성 H),20210722,731,0,-790
26,A208470,SOL 선진국MSCI World(합성 H),20210721,696,0,-755
27,A208470,SOL 선진국MSCI World(합성 H),20210720,696,0,-755
28,A208470,SOL 선진국MSCI World(합성 H),20210719,702,0,-761
29,A208470,SOL 선진국MSCI World(합성 H),20210716,709,0,-768
30,A208470,SOL 선진국MSCI World(합성 H),20210715,707,0,-766
31,A208470,SOL 선진국MSCI World(합성 H),20210714,791,0,-850
32,A208470,SOL 선진국MSCI World(합성 H),20210713,855,0,-914
33,A208470,SOL 선진국MSCI World(합성 H),20210712,860,0,-919
34,A208470,SOL 선진국MSCI World(합성 H),20210709,880,0,-939
35,A208470,SOL 선진국MSCI World(합성 H),20210708,884,0,-943
36,A208470,SOL 선진국MSCI World(합성 H),20210707,882,0,-941
37,A208470,SOL 선진국MSCI World(합성 H),20210706,881,0,-940
38,A208470,SOL 선진국MSCI World(합성 H),20210705,819,0,-878
39,A208470,SOL 선진국MSCI World(합성 H),20210702,910,0,-969
40,A208470,SOL 선진국MSCI World(합성 H),20210701,922,0,-981
41,A208470,SOL 선진국MSCI World(합성 H),20210630,922,0,-981
42,A208470,SOL 선진국MSCI World(합성 H),20210629,927,0,-986
43,A208470,SOL 선진국MSCI World(합성 H),20210628,903,0,-962
44,A208470,SOL 선진국MSCI World(합성 H),20210625,915,0,-974
45,A208470,SOL 선진국MSCI World(합성 H),20210624,915,0,-974
46,A208470,SOL 선진국MSCI World(합성 H),20210623,917,0,-976
47,A208470,SOL 선진국MSCI World(합성 H),20210622,707,0,-766
48,A208470,SOL 선진국MSCI World(합성 H),20210621,712,0,-769
49,A208470,SOL 선진국MSCI World(합성 H),20210618,705,0,-762
50,A208470,SOL 선진국MSCI World(합성 H),20210617,720,0,-777
51,A208470,SOL 선진국MSCI World(합성 H),20210616,720,0,-777
52,A208470,SOL 선진국MSCI World(합성 H),20210615,714,0,-771
53,A208470,SOL 선진국MSCI World(합성 H),20210614,731,0,-788
54,A208470,SOL 선진국MSCI World(합성 H),20210611,739,0,-796
55,A208470,SOL 선진국MSCI World(합성 H),20210610,739,0,-796
56,A208470,SOL 선진국MSCI World(합성 H),20210609,739,0,-796
57,A208470,SOL 선진국MSCI World(합성 H),20210608,737,0,-794
58,A208470,SOL 선진국MSCI World(합성 H),20210607,748,0,-805
59,A208470,SOL 선진국MSCI World(합성 H),20210604,753,0,-810
60,A208470,SOL 선진국MSCI World(합성 H),20210603,741,0,-798
61,A208470,SOL 선진국MSCI World(합성 H),20210602,729,0,-786
62,A208470,SOL 선진국MSCI World(합성 H),20210601,730,0,-787
63,A208470,SOL 선진국MSCI World(합성 H),20210531,727,0,-784
64,A208470,SOL 선진국MSCI World(합성 H),20210528,738,0,-795
65,A208470,SOL 선진국MSCI World(합성 H),20210527,744,0,-801
66,A208470,SOL 선진국MSCI World(합성 H),20210526,728,0,-785
67,A208470,SOL 선진국MSCI World(합성 H),20210525,726,0,-783
68,A208470,SOL 선진국MSCI World(합성 H),20210524,726,0,-783
69,A208470,SOL 선진국MSCI World(합성 H),20210521,728,0,-785
70,A208470,SOL 선진국MSCI World(합성 H),20210520,953,0,-1010
71,A208470,SOL 선진국MSCI World(합성 H),20210518,953,0,-1010
72,A208470,SOL 선진국MSCI World(합성 H),20210517,965,0,-1022
73,A208470,SOL 선진국MSCI World(합성 H),20210514,964,0,-1021
74,A208470,SOL 선진국MSCI World(합성 H),20210513,973,0,-1030
75,A208470,SOL 선진국MSCI World(합성 H),20210512,972,0,-1029
76,A208470,SOL 선진국MSCI World(합성 H),20210511,970,0,-1027
77,A208470,SOL 선진국MSCI World(합성 H),20210510,950,0,-1007
78,A208470,SOL 선진국MSCI World(합성 H),20210507,955,0,-1012
