,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A307180,아이엘사이언스,20210827,-227036,225040,-57
1,A307180,아이엘사이언스,20210826,-231929,218946,-57
2,A307180,아이엘사이언스,20210825,-229686,216716,-57
3,A307180,아이엘사이언스,20210824,-224499,211542,-57
4,A307180,아이엘사이언스,20210823,-206012,193927,-57
5,A307180,아이엘사이언스,20210820,-216293,203858,-57
6,A307180,아이엘사이언스,20210819,-242428,231032,-57
7,A307180,아이엘사이언스,20210818,-298294,309578,-57
8,A307180,아이엘사이언스,20210817,-285737,256558,-57
9,A307180,아이엘사이언스,20210813,-338035,302760,-57
10,A307180,아이엘사이언스,20210812,-355668,320866,-57
11,A307180,아이엘사이언스,20210811,-380069,347771,-57
12,A307180,아이엘사이언스,20210810,-405638,347107,-57
13,A307180,아이엘사이언스,20210809,-384527,320970,-57
14,A307180,아이엘사이언스,20210806,-395415,319358,-57
15,A307180,아이엘사이언스,20210805,-385020,308225,-57
16,A307180,아이엘사이언스,20210804,-378520,292726,-57
17,A307180,아이엘사이언스,20210803,-394903,295209,-57
18,A307180,아이엘사이언스,20210802,-384114,284329,-57
19,A307180,아이엘사이언스,20210730,-343727,243942,-57
20,A307180,아이엘사이언스,20210729,-356978,257206,-57
21,A307180,아이엘사이언스,20210728,-345915,246143,-57
22,A307180,아이엘사이언스,20210727,-344681,244909,-57
23,A307180,아이엘사이언스,20210726,-328646,228873,-57
24,A307180,아이엘사이언스,20210723,-349446,249712,-57
25,A307180,아이엘사이언스,20210722,-349290,249582,-57
26,A307180,아이엘사이언스,20210721,-314953,215245,-57
27,A307180,아이엘사이언스,20210720,-338746,258939,-57
28,A307180,아이엘사이언스,20210719,-302474,221473,-57
29,A307180,아이엘사이언스,20210716,-301287,219621,-57
30,A307180,아이엘사이언스,20210715,-339657,257428,-57
31,A307180,아이엘사이언스,20210714,-333670,253136,-57
32,A307180,아이엘사이언스,20210713,-317297,236543,-57
33,A307180,아이엘사이언스,20210712,-327977,246873,-57
34,A307180,아이엘사이언스,20210709,-317476,239862,-57
35,A307180,아이엘사이언스,20210708,-330854,254113,-57
36,A307180,아이엘사이언스,20210707,-511677,438841,-57
37,A307180,아이엘사이언스,20210706,-526863,454027,-57
38,A307180,아이엘사이언스,20210705,-545525,473002,-57
39,A307180,아이엘사이언스,20210702,-534902,453405,-57
40,A307180,아이엘사이언스,20210701,-582505,489357,-57
41,A307180,아이엘사이언스,20210630,-601573,506438,-57
42,A307180,아이엘사이언스,20210629,-621482,507870,-57
43,A307180,아이엘사이언스,20210628,-629266,512266,-57
44,A307180,아이엘사이언스,20210625,-660944,512196,24943
45,A307180,아이엘사이언스,20210624,-631716,483326,24943
46,A307180,아이엘사이언스,20210623,-581717,426373,93557
47,A307180,아이엘사이언스,20210622,-540253,383009,93557
48,A307180,아이엘사이언스,20210621,-572309,396499,93557
49,A307180,아이엘사이언스,20210618,-543220,392755,68557
50,A307180,아이엘사이언스,20210617,-556156,405691,68557
51,A307180,아이엘사이언스,20210616,-564140,413675,68557
52,A307180,아이엘사이언스,20210615,-568147,417682,68557
53,A307180,아이엘사이언스,20210614,-594404,443940,68557
54,A307180,아이엘사이언스,20210611,-611019,460555,68557
55,A307180,아이엘사이언스,20210610,-619187,468793,68557
56,A307180,아이엘사이언스,20210609,-642833,492539,68557
57,A307180,아이엘사이언스,20210608,-663903,513612,68557
58,A307180,아이엘사이언스,20210607,-677841,527550,68557
59,A307180,아이엘사이언스,20210604,-686068,536107,68557
60,A307180,아이엘사이언스,20210603,-680383,531441,68557
61,A307180,아이엘사이언스,20210602,-689928,543286,68557
62,A307180,아이엘사이언스,20210601,-574167,494034,-57
63,A307180,아이엘사이언스,20210531,-575709,495596,-57
64,A307180,아이엘사이언스,20210528,-593480,513867,-57
65,A307180,아이엘사이언스,20210527,-632159,555086,-57
66,A307180,아이엘사이언스,20210526,-636635,571321,-57
67,A307180,아이엘사이언스,20210525,-635418,583604,-57
68,A307180,아이엘사이언스,20210524,-624435,576631,-57
69,A307180,아이엘사이언스,20210521,-596676,578474,-57
70,A307180,아이엘사이언스,20210520,-596467,593265,-57
71,A307180,아이엘사이언스,20210518,-590587,588185,-57
72,A307180,아이엘사이언스,20210517,-610592,619690,-57
73,A307180,아이엘사이언스,20210514,-624645,639243,-57
74,A307180,아이엘사이언스,20210513,-588983,601128,-57
75,A307180,아이엘사이언스,20210512,-591594,607892,-57
76,A307180,아이엘사이언스,20210511,-617902,634200,-57
77,A307180,아이엘사이언스,20210510,-624930,639957,-57
78,A307180,아이엘사이언스,20210507,-666181,681033,-57
79,A307180,아이엘사이언스,20210506,-696321,711268,-57
80,A307180,아이엘사이언스,20210504,-731460,746907,-57
81,A307180,아이엘사이언스,20210503,-645045,665360,-57
82,A307180,아이엘사이언스,20210430,-626939,667764,-57
83,A307180,아이엘사이언스,20210429,-634998,686963,2639
84,A307180,아이엘사이언스,20210428,-507931,556126,2805
85,A307180,아이엘사이언스,20210427,-218776,291345,2639
86,A307180,아이엘사이언스,20210426,-149469,225176,5113
87,A307180,아이엘사이언스,20210423,-84651,98999,0
88,A307180,아이엘사이언스,20210422,-57763,72817,0
89,A307180,아이엘사이언스,20210421,-95690,118029,0
90,A307180,아이엘사이언스,20210420,-81561,105320,0
91,A307180,아이엘사이언스,20210419,15801,1093,0
92,A307180,아이엘사이언스,20210416,-264578,281822,0
93,A307180,아이엘사이언스,20210415,-267801,285074,0
94,A307180,아이엘사이언스,20210414,-275201,292374,0
95,A307180,아이엘사이언스,20210413,-235972,254133,0
96,A307180,아이엘사이언스,20210412,-342729,342552,0
97,A307180,아이엘사이언스,20210409,-247293,185404,0
98,A307180,아이엘사이언스,20210408,-301215,200498,0
99,A307180,아이엘사이언스,20210407,-98223,-10693,0
100,A307180,아이엘사이언스,20210406,-68968,-37142,0
101,A307180,아이엘사이언스,20210405,-124652,19355,0
102,A307180,아이엘사이언스,20210402,-108301,5903,0
103,A307180,아이엘사이언스,20210401,-118632,16239,0
104,A307180,아이엘사이언스,20210331,-131370,28977,0
105,A307180,아이엘사이언스,20210330,-128623,26790,0
106,A307180,아이엘사이언스,20210329,-143285,40902,0
107,A307180,아이엘사이언스,20210326,-111642,9259,0
108,A307180,아이엘사이언스,20210325,-131766,28883,0
109,A307180,아이엘사이언스,20210324,-65327,-37756,0
110,A307180,아이엘사이언스,20210323,-70192,-31841,0
111,A307180,아이엘사이언스,20210322,-37863,-29847,0
112,A307180,아이엘사이언스,20210319,-15539,-17171,0
