,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A357230,에이치피오,20210827,1865377,350305,-1662306
1,A357230,에이치피오,20210826,1861168,343911,-1651743
2,A357230,에이치피오,20210825,1843897,343349,-1633698
3,A357230,에이치피오,20210824,1849582,325100,-1621039
4,A357230,에이치피오,20210823,1915442,317484,-1679439
5,A357230,에이치피오,20210820,1895480,345394,-1693577
6,A357230,에이치피오,20210819,1890139,321615,-1656773
7,A357230,에이치피오,20210818,1775522,289556,-1506835
8,A357230,에이치피오,20210817,1719509,261071,-1422343
9,A357230,에이치피오,20210813,1620336,239796,-1275274
10,A357230,에이치피오,20210812,1623068,243350,-1287939
11,A357230,에이치피오,20210811,1662684,236646,-1321368
12,A357230,에이치피오,20210810,1656257,243181,-1320868
13,A357230,에이치피오,20210809,1651457,248942,-1321872
14,A357230,에이치피오,20210806,1667205,252219,-1341440
15,A357230,에이치피오,20210805,1692884,243781,-1356970
16,A357230,에이치피오,20210804,1676066,255172,-1352899
17,A357230,에이치피오,20210803,1671610,258043,-1351835
18,A357230,에이치피오,20210802,1653997,250047,-1332663
19,A357230,에이치피오,20210730,1664517,250492,-1343640
20,A357230,에이치피오,20210729,1668421,264926,-1362311
21,A357230,에이치피오,20210728,1677661,268928,-1371969
22,A357230,에이치피오,20210727,1702542,269144,-1397185
23,A357230,에이치피오,20210726,1724612,259358,-1409918
24,A357230,에이치피오,20210723,1724629,251075,-1397538
25,A357230,에이치피오,20210722,1710695,256857,-1381872
26,A357230,에이치피오,20210721,1671382,247530,-1336132
27,A357230,에이치피오,20210720,1628971,248036,-1326723
28,A357230,에이치피오,20210719,1631685,254094,-1334347
29,A357230,에이치피오,20210716,1665725,251408,-1365865
30,A357230,에이치피오,20210715,1662448,252086,-1363216
31,A357230,에이치피오,20210714,1681578,251910,-1382122
32,A357230,에이치피오,20210713,1669638,259358,-1381721
33,A357230,에이치피오,20210712,1655130,248931,-1360703
34,A357230,에이치피오,20210709,1641921,260682,-1363327
35,A357230,에이치피오,20210708,1662725,276369,-1398231
36,A357230,에이치피오,20210707,1784270,160737,-1412848
37,A357230,에이치피오,20210706,1967851,14024,-1461962
38,A357230,에이치피오,20210705,1973350,-6735,-1451425
39,A357230,에이치피오,20210702,1992188,-9064,-1469279
40,A357230,에이치피오,20210701,1988203,-13690,-1460145
41,A357230,에이치피오,20210630,2010078,-19722,-1478044
42,A357230,에이치피오,20210629,1998440,-15846,-1470317
43,A357230,에이치피오,20210628,2007521,-16505,-1476027
44,A357230,에이치피오,20210625,2002768,-9225,-1483268
45,A357230,에이치피오,20210624,2029938,-11735,-1509711
46,A357230,에이치피오,20210623,2005303,-6414,-1488398
47,A357230,에이치피오,20210622,1983879,-4945,-1525355
48,A357230,에이치피오,20210621,1947609,7929,-1521219
49,A357230,에이치피오,20210618,1944987,13633,-1559297
50,A357230,에이치피오,20210617,1933077,18190,-1597119
51,A357230,에이치피오,20210616,2094051,-38555,-1756630
52,A357230,에이치피오,20210615,1938988,-36528,-1612535
53,A357230,에이치피오,20210614,1807871,-39573,-1478040
54,A357230,에이치피오,20210611,1744686,-42538,-1411848
55,A357230,에이치피오,20210610,1666450,-44341,-1319754
56,A357230,에이치피오,20210609,1641358,-37780,-1315524
57,A357230,에이치피오,20210608,1636132,-37550,-1317059
58,A357230,에이치피오,20210607,1634549,-34782,-1318757
59,A357230,에이치피오,20210604,1555115,-28560,-1260050
60,A357230,에이치피오,20210603,1569065,-32465,-1269129
61,A357230,에이치피오,20210602,1557093,-23186,-1266260
62,A357230,에이치피오,20210601,1505253,-1655,-1238366
63,A357230,에이치피오,20210531,1644171,-46496,-1378124
64,A357230,에이치피오,20210528,1604464,-42801,-1340368
65,A357230,에이치피오,20210527,1582066,-43069,-1385749
66,A357230,에이치피오,20210526,1606517,-39728,-1411653
67,A357230,에이치피오,20210525,1594007,-33362,-1452985
