,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A321550,티움바이오,20210827,39472,12397,-40311
1,A321550,티움바이오,20210826,-14521,56986,-30662
2,A321550,티움바이오,20210825,-11371,53717,-27383
3,A321550,티움바이오,20210824,-20222,61177,-25712
4,A321550,티움바이오,20210823,6640,33685,-25694
5,A321550,티움바이오,20210820,42215,2554,-27826
6,A321550,티움바이오,20210819,20042,24191,-27801
7,A321550,티움바이오,20210818,26021,21296,-27976
8,A321550,티움바이오,20210817,33728,11372,-27869
9,A321550,티움바이오,20210813,37506,6922,-27197
10,A321550,티움바이오,20210812,40688,11921,-35316
11,A321550,티움바이오,20210811,41501,11737,-35903
12,A321550,티움바이오,20210810,39300,14960,-36899
13,A321550,티움바이오,20210809,58237,-4128,-37133
14,A321550,티움바이오,20210806,46331,8329,-37749
15,A321550,티움바이오,20210805,58133,-1846,-37700
16,A321550,티움바이오,20210804,47852,7276,-36529
17,A321550,티움바이오,20210803,44826,12128,-38231
18,A321550,티움바이오,20210802,82585,-25532,-38199
19,A321550,티움바이오,20210730,84953,-20943,-42581
20,A321550,티움바이오,20210729,100887,-41779,-39816
21,A321550,티움바이오,20210728,-68935,64883,-1287
22,A321550,티움바이오,20210727,-77332,70380,5287
23,A321550,티움바이오,20210726,-73873,60789,12207
24,A321550,티움바이오,20210723,-84798,71716,11334
25,A321550,티움바이오,20210722,-77796,64472,11465
26,A321550,티움바이오,20210721,-100077,81458,16885
27,A321550,티움바이오,20210720,-100244,80804,16254
28,A321550,티움바이오,20210719,-100780,79043,17368
29,A321550,티움바이오,20210716,-115567,92585,18244
30,A321550,티움바이오,20210715,-142492,111061,25965
31,A321550,티움바이오,20210714,-159801,128198,28062
32,A321550,티움바이오,20210713,-174416,115058,32624
33,A321550,티움바이오,20210712,-193036,127816,37827
34,A321550,티움바이오,20210709,-273849,137537,109009
35,A321550,티움바이오,20210708,-258690,129978,98678
36,A321550,티움바이오,20210707,-246920,104285,109134
37,A321550,티움바이오,20210706,-285209,143240,106812
38,A321550,티움바이오,20210705,-209543,102500,74657
39,A321550,티움바이오,20210702,-367663,145333,180030
40,A321550,티움바이오,20210701,-343819,140849,159974
41,A321550,티움바이오,20210630,-163905,14486,101966
42,A321550,티움바이오,20210629,-157627,10194,100972
43,A321550,티움바이오,20210628,-172651,22523,100865
44,A321550,티움바이오,20210625,-172527,13928,111101
45,A321550,티움바이오,20210624,-175811,14399,117751
46,A321550,티움바이오,20210623,-246063,71076,128974
47,A321550,티움바이오,20210622,-104930,4624,80105
48,A321550,티움바이오,20210621,-120027,23437,76030
49,A321550,티움바이오,20210618,-91366,6804,61717
