,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A193250,와이제이엠게임즈,20210827,1104172,597457,-829291
1,A193250,와이제이엠게임즈,20210826,996794,704906,-829291
2,A193250,와이제이엠게임즈,20210825,941410,763532,-829291
3,A193250,와이제이엠게임즈,20210824,874063,831706,-829291
4,A193250,와이제이엠게임즈,20210823,948116,770053,-829291
5,A193250,와이제이엠게임즈,20210820,1304697,411836,-829291
6,A193250,와이제이엠게임즈,20210819,1565097,140221,-829291
7,A193250,와이제이엠게임즈,20210818,1421236,250987,-810165
8,A193250,와이제이엠게임즈,20210817,1552557,124146,-810165
9,A193250,와이제이엠게임즈,20210813,1520090,158393,-810165
10,A193250,와이제이엠게임즈,20210812,1767327,-89407,-810165
11,A193250,와이제이엠게임즈,20210811,1639502,45771,-810165
12,A193250,와이제이엠게임즈,20210810,1721559,-34571,-810165
13,A193250,와이제이엠게임즈,20210809,1746801,-61382,-810165
14,A193250,와이제이엠게임즈,20210806,1736362,-49617,-810165
15,A193250,와이제이엠게임즈,20210805,1621052,70250,-810165
16,A193250,와이제이엠게임즈,20210804,1618776,38870,-809184
17,A193250,와이제이엠게임즈,20210803,1591601,75622,-795218
18,A193250,와이제이엠게임즈,20210802,1239693,449630,-798422
19,A193250,와이제이엠게임즈,20210730,1392339,297001,-798422
20,A193250,와이제이엠게임즈,20210729,1538842,162552,-807746
21,A193250,와이제이엠게임즈,20210728,1367541,312412,-807746
22,A193250,와이제이엠게임즈,20210727,1695627,-9519,-807746
23,A193250,와이제이엠게임즈,20210726,1556574,97383,-770232
24,A193250,와이제이엠게임즈,20210723,1695245,5966,-805369
25,A193250,와이제이엠게임즈,20210722,1765208,-62091,-807745
26,A193250,와이제이엠게임즈,20210721,1532778,68031,-692544
27,A193250,와이제이엠게임즈,20210720,1262239,236156,-561737
28,A193250,와이제이엠게임즈,20210719,963459,332895,-417929
29,A193250,와이제이엠게임즈,20210716,416272,740539,-334440
30,A193250,와이제이엠게임즈,20210715,1430439,112427,-694134
31,A193250,와이제이엠게임즈,20210714,710900,336525,-247399
32,A193250,와이제이엠게임즈,20210713,319865,783245,-245932
33,A193250,와이제이엠게임즈,20210712,-101731,871678,57593
34,A193250,와이제이엠게임즈,20210709,508289,264471,7656
35,A193250,와이제이엠게임즈,20210708,451789,324424,7655
36,A193250,와이제이엠게임즈,20210707,586617,160966,12655
37,A193250,와이제이엠게임즈,20210706,564727,205542,12655
38,A193250,와이제이엠게임즈,20210705,606765,139711,61001
39,A193250,와이제이엠게임즈,20210702,660792,150926,25655
40,A193250,와이제이엠게임즈,20210701,663552,154225,25655
41,A193250,와이제이엠게임즈,20210630,444517,367451,25655
42,A193250,와이제이엠게임즈,20210629,851214,-39195,25655
43,A193250,와이제이엠게임즈,20210628,524659,259215,25655
