,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A230240,에치에프알,20210827,87410,-212642,49163
1,A230240,에치에프알,20210826,88294,-213171,49201
2,A230240,에치에프알,20210825,83896,-204586,50150
3,A230240,에치에프알,20210824,86482,-202977,51355
4,A230240,에치에프알,20210823,96913,-215736,51594
5,A230240,에치에프알,20210820,102709,-220618,51959
6,A230240,에치에프알,20210819,103109,-218735,53842
7,A230240,에치에프알,20210818,102380,-217709,53666
8,A230240,에치에프알,20210817,107522,-224018,54971
9,A230240,에치에프알,20210813,102885,-219518,54476
10,A230240,에치에프알,20210812,102726,-221040,54131
11,A230240,에치에프알,20210811,101046,-220408,53879
12,A230240,에치에프알,20210810,94481,-213266,53662
13,A230240,에치에프알,20210809,93832,-212429,53524
14,A230240,에치에프알,20210806,93430,-212019,53620
15,A230240,에치에프알,20210805,89744,-208286,53633
16,A230240,에치에프알,20210804,118764,-218812,26731
17,A230240,에치에프알,20210803,118809,-218925,26947
18,A230240,에치에프알,20210802,119020,-219229,27070
19,A230240,에치에프알,20210730,118515,-218469,27036
20,A230240,에치에프알,20210729,120334,-219646,26619
21,A230240,에치에프알,20210728,119735,-218734,26456
22,A230240,에치에프알,20210727,104899,-214057,36623
23,A230240,에치에프알,20210726,104622,-213426,36278
24,A230240,에치에프알,20210723,99363,-207698,35818
25,A230240,에치에프알,20210722,98110,-207351,36255
26,A230240,에치에프알,20210721,101091,-210067,36090
27,A230240,에치에프알,20210720,95892,-204492,35974
28,A230240,에치에프알,20210719,95537,-203539,35850
29,A230240,에치에프알,20210716,103077,-209689,35311
30,A230240,에치에프알,20210715,104649,-210431,34741
31,A230240,에치에프알,20210714,110256,-212113,31420
32,A230240,에치에프알,20210713,110020,-209911,29440
33,A230240,에치에프알,20210712,112099,-211694,29544
34,A230240,에치에프알,20210709,110141,-211614,29441
35,A230240,에치에프알,20210708,112320,-212769,29562
36,A230240,에치에프알,20210707,106924,-209899,30988
37,A230240,에치에프알,20210706,107284,-208499,29211
38,A230240,에치에프알,20210705,103398,-210504,29240
39,A230240,에치에프알,20210702,95077,-206438,29031
40,A230240,에치에프알,20210701,94491,-202738,28952
41,A230240,에치에프알,20210630,85983,-193301,28316
42,A230240,에치에프알,20210629,126894,-210633,3298
43,A230240,에치에프알,20210628,122541,-205180,3107
44,A230240,에치에프알,20210625,111078,-193220,2257
45,A230240,에치에프알,20210624,123067,-202865,-366
46,A230240,에치에프알,20210623,127591,-203146,-629
47,A230240,에치에프알,20210622,122349,-195845,-1008
48,A230240,에치에프알,20210621,117476,-189608,-1834
49,A230240,에치에프알,20210618,103169,-175137,-1590
50,A230240,에치에프알,20210617,83128,-150023,-3541
51,A230240,에치에프알,20210616,76133,-141922,-4587
52,A230240,에치에프알,20210615,72789,-139899,-3140
53,A230240,에치에프알,20210614,69034,-137145,-2010
54,A230240,에치에프알,20210611,59527,-127825,-1753
55,A230240,에치에프알,20210610,59417,-122747,-6521
56,A230240,에치에프알,20210609,59111,-120505,-6556
57,A230240,에치에프알,20210608,55320,-115310,-6518
58,A230240,에치에프알,20210607,51338,-110894,-6211
59,A230240,에치에프알,20210604,33139,-89597,-6645
60,A230240,에치에프알,20210603,26486,-82858,-6621
61,A230240,에치에프알,20210602,8613,-65202,-6052
62,A230240,에치에프알,20210601,-286,-56005,-6014
