,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A054950,제이브이엠,20210827,285916,-246952,-67596
1,A054950,제이브이엠,20210826,286157,-245334,-69448
2,A054950,제이브이엠,20210825,285495,-243648,-70464
3,A054950,제이브이엠,20210824,289761,-242018,-75954
4,A054950,제이브이엠,20210823,284937,-236164,-76136
5,A054950,제이브이엠,20210820,294937,-234806,-81851
6,A054950,제이브이엠,20210819,256242,-241841,-36620
7,A054950,제이브이엠,20210818,247145,-234887,-35810
8,A054950,제이브이엠,20210817,255497,-240499,-37548
9,A054950,제이브이엠,20210813,258385,-243474,-32242
10,A054950,제이브이엠,20210812,276586,-258289,-32320
11,A054950,제이브이엠,20210811,274714,-254923,-32317
12,A054950,제이브이엠,20210810,257301,-209963,-50255
13,A054950,제이브이엠,20210809,250391,-211871,-49888
14,A054950,제이브이엠,20210806,243622,-202298,-50432
15,A054950,제이브이엠,20210805,233092,-186304,-52156
16,A054950,제이브이엠,20210804,228014,-180783,-52683
17,A054950,제이브이엠,20210803,210409,-158893,-53360
18,A054950,제이브이엠,20210802,209945,-137864,-65425
19,A054950,제이브이엠,20210730,240705,-151724,-78374
20,A054950,제이브이엠,20210729,237557,-148525,-78333
21,A054950,제이브이엠,20210728,236917,-147282,-78800
22,A054950,제이브이엠,20210727,235606,-145964,-78802
23,A054950,제이브이엠,20210726,237281,-145897,-79844
24,A054950,제이브이엠,20210723,240436,-146489,-82398
25,A054950,제이브이엠,20210722,249190,-147018,-91617
26,A054950,제이브이엠,20210721,248166,-146000,-91611
27,A054950,제이브이엠,20210720,246507,-144349,-91598
28,A054950,제이브이엠,20210719,246866,-143069,-91593
29,A054950,제이브이엠,20210716,246356,-142503,-91605
30,A054950,제이브이엠,20210715,245650,-142540,-91633
31,A054950,제이브이엠,20210714,243351,-139880,-92071
32,A054950,제이브이엠,20210713,242599,-138633,-92066
33,A054950,제이브이엠,20210712,246149,-140820,-92859
34,A054950,제이브이엠,20210709,248130,-140054,-95606
35,A054950,제이브이엠,20210708,247668,-139923,-95285
36,A054950,제이브이엠,20210707,248414,-139684,-96270
37,A054950,제이브이엠,20210706,250810,-141799,-96566
38,A054950,제이브이엠,20210705,249067,-138884,-97740
39,A054950,제이브이엠,20210702,252158,-141695,-97711
40,A054950,제이브이엠,20210701,251858,-143291,-95815
41,A054950,제이브이엠,20210630,232362,-139212,-80401
42,A054950,제이브이엠,20210629,230667,-136915,-81027
43,A054950,제이브이엠,20210628,220926,-127080,-79508
44,A054950,제이브이엠,20210625,234202,-136490,-83512
45,A054950,제이브이엠,20210624,232357,-135602,-83525
46,A054950,제이브이엠,20210623,228048,-131280,-83538
47,A054950,제이브이엠,20210622,218517,-125211,-80175
48,A054950,제이브이엠,20210621,214731,-121362,-80172
49,A054950,제이브이엠,20210618,211618,-116879,-81042
50,A054950,제이브이엠,20210617,210875,-115723,-81055
51,A054950,제이브이엠,20210616,208521,-113362,-81062
52,A054950,제이브이엠,20210615,207564,-111974,-81067
53,A054950,제이브이엠,20210614,205317,-110241,-81076
54,A054950,제이브이엠,20210611,203901,-113580,-78681
55,A054950,제이브이엠,20210610,198614,-110331,-76464
56,A054950,제이브이엠,20210609,196433,-108910,-76466
