,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A306620,네온테크,20210827,1853362,246463,-132341
1,A306620,네온테크,20210826,1885603,214323,-132341
2,A306620,네온테크,20210825,1909320,195043,-132341
3,A306620,네온테크,20210824,1890791,200070,-132341
4,A306620,네온테크,20210823,1895342,182208,-132341
5,A306620,네온테크,20210820,1880825,76568,-25341
6,A306620,네온테크,20210819,1901986,55452,-25341
7,A306620,네온테크,20210818,1864592,83395,-25341
8,A306620,네온테크,20210817,1847923,43190,-25341
9,A306620,네온테크,20210813,1824050,63385,-25341
10,A306620,네온테크,20210812,1834704,84655,-25168
11,A306620,네온테크,20210811,1843816,86123,-25296
12,A306620,네온테크,20210810,1833717,96122,-25195
13,A306620,네온테크,20210809,1788944,140880,-25174
14,A306620,네온테크,20210806,1792706,136139,-25341
15,A306620,네온테크,20210805,1773960,153658,-25341
16,A306620,네온테크,20210804,1784622,144299,-25341
17,A306620,네온테크,20210803,1769723,132837,-25341
18,A306620,네온테크,20210802,1744374,136784,-25082
19,A306620,네온테크,20210730,1779542,102182,-25341
20,A306620,네온테크,20210729,1770356,109056,-24737
21,A306620,네온테크,20210728,1781173,98851,-25337
22,A306620,네온테크,20210727,1756188,124433,-25207
23,A306620,네온테크,20210726,1785189,86165,-25341
24,A306620,네온테크,20210723,1760750,100080,-24316
25,A306620,네온테크,20210722,1745993,115536,-24316
26,A306620,네온테크,20210721,1827071,45472,-23375
27,A306620,네온테크,20210720,1799692,73330,-24094
28,A306620,네온테크,20210719,1799715,76272,-24316
29,A306620,네온테크,20210716,1771783,109449,-24316
30,A306620,네온테크,20210715,1767397,126224,-24316
31,A306620,네온테크,20210714,1801596,98665,-24316
32,A306620,네온테크,20210713,1800736,112578,-24316
33,A306620,네온테크,20210712,1849485,82223,-24316
34,A306620,네온테크,20210709,1866521,43665,-16316
35,A306620,네온테크,20210708,1870507,44378,-16317
36,A306620,네온테크,20210707,1854447,60441,-16317
37,A306620,네온테크,20210706,1851477,49262,-2167
38,A306620,네온테크,20210705,1814459,22572,72694
39,A306620,네온테크,20210702,1772998,21958,114769
40,A306620,네온테크,20210701,1769468,25713,114769
41,A306620,네온테크,20210630,1740744,54584,114769
42,A306620,네온테크,20210629,1763609,31496,114769
43,A306620,네온테크,20210628,1777845,17116,117140
44,A306620,네온테크,20210625,1755388,26048,128403
45,A306620,네온테크,20210624,1746540,28165,135976
46,A306620,네온테크,20210623,1751334,20487,139764
47,A306620,네온테크,20210622,1752320,15500,144205
48,A306620,네온테크,20210621,1747654,13296,151316
49,A306620,네온테크,20210618,1701126,30432,180872
50,A306620,네온테크,20210617,1545897,37289,329401
51,A306620,네온테크,20210616,1490119,42138,376839
52,A306620,네온테크,20210615,1434072,24283,446749
53,A306620,네온테크,20210614,780239,8214,1131724
54,A306620,네온테크,20210611,632789,25764,1261650
55,A306620,네온테크,20210610,580574,20910,1318837
56,A306620,네온테크,20210609,357954,8087,1553783
57,A306620,네온테크,20210608,-54720,55216,-231
58,A306620,네온테크,20210607,-74407,79833,-231
59,A306620,네온테크,20210604,-45700,51126,-231
60,A306620,네온테크,20210603,-30881,37417,-231
61,A306620,네온테크,20210602,1066,7173,-231
62,A306620,네온테크,20210601,-23909,31901,16
63,A306620,네온테크,20210531,-26578,32875,-231
64,A306620,네온테크,20210528,-9841,16273,-231
65,A306620,네온테크,20210527,-6288,12931,-231
66,A306620,네온테크,20210526,-10458,14261,-231
67,A306620,네온테크,20210525,-4646,8936,281
68,A306620,네온테크,20210524,3834,567,281
69,A306620,네온테크,20210521,-2917,7666,281
70,A306620,네온테크,20210520,22237,-2565,281
71,A306620,네온테크,20210518,3269,16917,281
72,A306620,네온테크,20210517,27588,-3672,281
73,A306620,네온테크,20210514,-7599,29778,281
74,A306620,네온테크,20210513,-2268,25984,-1256
75,A306620,네온테크,20210512,29831,-6333,-1256
76,A306620,네온테크,20210511,9768,12740,-1256
77,A306620,네온테크,20210510,18853,3670,-1256
78,A306620,네온테크,20210507,24110,-1585,-1256
79,A306620,네온테크,20210506,8977,8033,-1256
80,A306620,네온테크,20210504,5490,15223,-1256
81,A306620,네온테크,20210503,1092,24446,-1256
82,A306620,네온테크,20210430,27396,-2536,-1256
83,A306620,네온테크,20210429,-6031,30769,-1257
84,A306620,네온테크,20210428,21695,3389,-1257
85,A306620,네온테크,20210427,9754,15558,-1257
86,A306620,네온테크,20210426,26039,-397,-1257
87,A306620,네온테크,20210423,7432,18117,-1257
88,A306620,네온테크,20210422,13894,6132,-1257
89,A306620,네온테크,20210421,2181,15789,0
90,A306620,네온테크,20210420,-28400,46549,0
91,A306620,네온테크,20210419,-12467,30405,0
92,A306620,네온테크,20210416,-10742,29136,0
93,A306620,네온테크,20210415,1822,18084,0
94,A306620,네온테크,20210414,-4127,33689,0
95,A306620,네온테크,20210413,234,26054,0
96,A306620,네온테크,20210412,-35927,61438,0
97,A306620,네온테크,20210409,-160713,190735,0
98,A306620,네온테크,20210408,-68069,102948,0
99,A306620,네온테크,20210407,-67113,102993,0
100,A306620,네온테크,20210406,-124184,176882,0
