,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A006570,대림통상,20210827,-123102,117387,-62
1,A006570,대림통상,20210826,-124198,118549,-64
2,A006570,대림통상,20210825,-125120,119475,-68
3,A006570,대림통상,20210824,-125962,120334,-86
4,A006570,대림통상,20210823,-127185,121576,-105
5,A006570,대림통상,20210820,-125634,119528,-55
6,A006570,대림통상,20210819,-128624,122538,-74
7,A006570,대림통상,20210818,-131415,125380,-125
8,A006570,대림통상,20210817,-127195,121162,-216
9,A006570,대림통상,20210813,-132333,126306,-222
10,A006570,대림통상,20210812,-136207,130178,-220
11,A006570,대림통상,20210811,-138529,133573,-1293
12,A006570,대림통상,20210810,-143455,138481,-1276
13,A006570,대림통상,20210809,-152278,147111,-1201
14,A006570,대림통상,20210806,-158184,152992,-1176
15,A006570,대림통상,20210805,-158904,153603,-1067
16,A006570,대림통상,20210804,-157192,151882,-1058
17,A006570,대림통상,20210803,-159620,154291,-1039
18,A006570,대림통상,20210802,-168508,163181,-1041
19,A006570,대림통상,20210730,-173958,168564,-994
20,A006570,대림통상,20210729,-175683,170307,-992
21,A006570,대림통상,20210728,-171743,166270,-995
22,A006570,대림통상,20210727,-170024,165647,-1072
23,A006570,대림통상,20210726,-161209,156928,-1168
24,A006570,대림통상,20210723,-165022,160710,-1167
25,A006570,대림통상,20210722,-159656,155365,-1162
26,A006570,대림통상,20210721,-144818,135908,3457
27,A006570,대림통상,20210720,-144337,111279,28105
28,A006570,대림통상,20210719,-157309,107853,44503
29,A006570,대림통상,20210716,-172633,114000,53684
30,A006570,대림통상,20210715,-176577,113562,58066
31,A006570,대림통상,20210714,-194797,112944,78526
32,A006570,대림통상,20210713,-207364,112605,91432
33,A006570,대림통상,20210712,-218913,111493,104093
34,A006570,대림통상,20210709,-223232,103062,116843
35,A006570,대림통상,20210708,-241779,103113,135329
36,A006570,대림통상,20210707,-289377,113646,172394
37,A006570,대림통상,20210706,-288297,111311,177739
38,A006570,대림통상,20210705,-301527,117262,185018
39,A006570,대림통상,20210702,-315968,122142,194579
40,A006570,대림통상,20210701,-339221,87437,257118
41,A006570,대림통상,20210630,-388900,90709,303486
42,A006570,대림통상,20210629,-410362,87997,326459
43,A006570,대림통상,20210628,-413520,88336,329277
44,A006570,대림통상,20210625,-427065,87465,343693
45,A006570,대림통상,20210624,-433682,85977,351798
46,A006570,대림통상,20210623,-444522,90724,357891
47,A006570,대림통상,20210622,-454512,91314,367112
48,A006570,대림통상,20210621,-465815,92688,377652
49,A006570,대림통상,20210618,-482043,90029,396539
50,A006570,대림통상,20210617,-487932,88460,403997
51,A006570,대림통상,20210616,-496634,82316,418943
52,A006570,대림통상,20210615,-495122,61871,437936
53,A006570,대림통상,20210614,-519502,75009,449134
54,A006570,대림통상,20210611,-61600,65627,-792
55,A006570,대림통상,20210610,-55135,59152,-784
56,A006570,대림통상,20210609,-48287,53440,-801
57,A006570,대림통상,20210608,-43155,46457,-800
58,A006570,대림통상,20210607,-39264,42564,-798
59,A006570,대림통상,20210604,-36021,39301,-796
60,A006570,대림통상,20210603,-28987,32261,-790
61,A006570,대림통상,20210602,-23602,25664,-783
62,A006570,대림통상,20210601,-22141,24250,-772
63,A006570,대림통상,20210531,-19428,21474,-731
64,A006570,대림통상,20210528,-16753,19091,-734
65,A006570,대림통상,20210527,-33912,26662,14273
66,A006570,대림통상,20210526,-18638,26386,-725
67,A006570,대림통상,20210525,-18327,26110,-760
68,A006570,대림통상,20210524,-18186,25966,-748
69,A006570,대림통상,20210521,-19278,26240,-739
70,A006570,대림통상,20210520,-20233,27241,-770
71,A006570,대림통상,20210518,-19948,26940,-754
72,A006570,대림통상,20210517,-19094,26050,-718
73,A006570,대림통상,20210514,-19780,26542,-530
74,A006570,대림통상,20210513,-19789,26474,-453
75,A006570,대림통상,20210512,-19120,25801,-450
76,A006570,대림통상,20210511,-19026,25709,-452
77,A006570,대림통상,20210510,-18710,25322,-383
78,A006570,대림통상,20210507,-16998,23623,-395
79,A006570,대림통상,20210506,-16426,23067,-411
80,A006570,대림통상,20210504,-15571,22240,-439
81,A006570,대림통상,20210503,-15087,21794,-477
82,A006570,대림통상,20210430,-14958,21700,-512
83,A006570,대림통상,20210429,-14712,21458,-516
84,A006570,대림통상,20210428,-13860,20442,-556
85,A006570,대림통상,20210427,-13895,20454,-559
86,A006570,대림통상,20210426,-12447,18769,-563
87,A006570,대림통상,20210423,-10198,16383,-565
88,A006570,대림통상,20210422,-9191,15394,-568
89,A006570,대림통상,20210421,-8655,14827,-532
90,A006570,대림통상,20210420,-8609,14784,-535
91,A006570,대림통상,20210419,-8718,14898,-534
92,A006570,대림통상,20210416,-8292,14374,-487
93,A006570,대림통상,20210415,-7860,13939,-480
94,A006570,대림통상,20210414,-7997,14017,-422
95,A006570,대림통상,20210413,-7407,13424,-419
96,A006570,대림통상,20210412,-6971,12949,-390
97,A006570,대림통상,20210409,-6207,12157,-366
98,A006570,대림통상,20210408,-3475,9405,-341
99,A006570,대림통상,20210407,-1796,7706,-321
100,A006570,대림통상,20210406,-1646,7545,-310
101,A006570,대림통상,20210405,-247,6138,-292
102,A006570,대림통상,20210402,525,5310,-236
103,A006570,대림통상,20210401,476,5342,-219
104,A006570,대림통상,20210331,1776,4013,-190
105,A006570,대림통상,20210330,1994,3725,-112
106,A006570,대림통상,20210329,1948,3803,-108
107,A006570,대림통상,20210326,2590,3156,-103
108,A006570,대림통상,20210325,2488,3258,-103
109,A006570,대림통상,20210324,3443,2313,-101
110,A006570,대림통상,20210323,4356,1409,-110
111,A006570,대림통상,20210322,4239,1523,-107
112,A006570,대림통상,20210319,3859,1895,-99
113,A006570,대림통상,20210318,4142,1598,-85
114,A006570,대림통상,20210317,4718,716,-74
115,A006570,대림통상,20210316,5798,-359,-79
116,A006570,대림통상,20210315,5761,-332,-69
117,A006570,대림통상,20210312,6728,-1610,-39
118,A006570,대림통상,20210311,6519,-1408,-32
