,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001790,대한제당,20210827,2805637,36542,-1379874
1,A001790,대한제당,20210826,2818481,20365,-1374397
2,A001790,대한제당,20210825,2840078,-2332,-1373297
3,A001790,대한제당,20210824,2846933,-4260,-1373224
4,A001790,대한제당,20210823,3003368,-135940,-1372429
5,A001790,대한제당,20210820,3134201,-275936,-1358553
6,A001790,대한제당,20210819,3226765,-367101,-1355288
7,A001790,대한제당,20210818,3071152,-214931,-1351298
8,A001790,대한제당,20210817,3134615,-300074,-1349118
9,A001790,대한제당,20210813,3203833,-356856,-1361104
10,A001790,대한제당,20210812,3206481,-359212,-1361035
11,A001790,대한제당,20210811,3223548,-370747,-1365417
12,A001790,대한제당,20210810,3205608,-357586,-1360519
13,A001790,대한제당,20210809,3125074,-274196,-1363225
14,A001790,대한제당,20210806,3164886,-313207,-1363037
15,A001790,대한제당,20210805,3156014,-307143,-1360029
16,A001790,대한제당,20210804,3243600,-396847,-1354593
17,A001790,대한제당,20210803,3279672,-423474,-1356238
18,A001790,대한제당,20210802,3232888,-390760,-1342168
19,A001790,대한제당,20210730,3255684,-383529,-1372124
20,A001790,대한제당,20210729,3205938,-322654,-1371953
21,A001790,대한제당,20210728,3216764,-330835,-1370598
22,A001790,대한제당,20210727,3203171,-316237,-1371451
23,A001790,대한제당,20210726,3290125,-390348,-1371332
24,A001790,대한제당,20210723,3257296,-356559,-1371892
25,A001790,대한제당,20210722,3275717,-376557,-1369365
26,A001790,대한제당,20210721,3303809,-400809,-1370205
27,A001790,대한제당,20210720,3201997,-299359,-1369464
28,A001790,대한제당,20210719,3225032,-322218,-1369414
29,A001790,대한제당,20210716,3190370,-287970,-1368990
30,A001790,대한제당,20210715,3206960,-307835,-1365715
31,A001790,대한제당,20210714,3218594,-319770,-1365395
32,A001790,대한제당,20210713,3215410,-315347,-1364572
33,A001790,대한제당,20210712,3219198,-316641,-1364286
34,A001790,대한제당,20210709,3249897,-353117,-1358445
35,A001790,대한제당,20210708,3241366,-352886,-1349438
36,A001790,대한제당,20210707,3168941,-293941,-1335577
37,A001790,대한제당,20210706,3057473,-213444,-1329612
38,A001790,대한제당,20210705,3026661,-210774,-1302286
39,A001790,대한제당,20210702,2912974,-99050,-1300212
40,A001790,대한제당,20210701,2908028,-77069,-1318379
41,A001790,대한제당,20210630,2424963,379624,-1306058
42,A001790,대한제당,20210629,2626890,179508,-1323371
43,A001790,대한제당,20210628,2691574,127025,-1335002
44,A001790,대한제당,20210625,2918039,-44877,-1389280
45,A001790,대한제당,20210624,3026804,-144410,-1398016
46,A001790,대한제당,20210623,3158313,-254959,-1418071
47,A001790,대한제당,20210622,3118726,-189997,-1443165
48,A001790,대한제당,20210621,3135347,-179482,-1471076
49,A001790,대한제당,20210618,2952972,-35833,-1465102
50,A001790,대한제당,20210617,2900160,25743,-1474556
51,A001790,대한제당,20210616,2730133,192457,-1471621
52,A001790,대한제당,20210615,2955167,-19262,-1486385
53,A001790,대한제당,20210614,2985021,-25457,-1510034
54,A001790,대한제당,20210611,2990251,-44926,-1496120
55,A001790,대한제당,20210610,2917223,20590,-1484998
56,A001790,대한제당,20210609,3191162,-26551,-1712036
57,A001790,대한제당,20210608,3234657,-43939,-1738278
58,A001790,대한제당,20210607,3239548,-44623,-1731947
59,A001790,대한제당,20210604,3218112,-12877,-1742182
60,A001790,대한제당,20210603,3212466,-42751,-1736599
61,A001790,대한제당,20210602,3217470,-59813,-1724008
62,A001790,대한제당,20210601,3193616,-21915,-1736643
63,A001790,대한제당,20210531,3278823,-98565,-1734989
64,A001790,대한제당,20210528,3189289,-31526,-1703497
