,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A287300,KBSTAR 200건설,20210827,28220,0,-28240
1,A287300,KBSTAR 200건설,20210826,28209,0,-28229
2,A287300,KBSTAR 200건설,20210825,27597,0,-27617
3,A287300,KBSTAR 200건설,20210824,27541,0,-27561
4,A287300,KBSTAR 200건설,20210823,27607,0,-27627
5,A287300,KBSTAR 200건설,20210820,26774,0,-26794
6,A287300,KBSTAR 200건설,20210819,28292,0,-28312
7,A287300,KBSTAR 200건설,20210818,29453,0,-29473
8,A287300,KBSTAR 200건설,20210817,29537,0,-29557
9,A287300,KBSTAR 200건설,20210813,28866,0,-28886
10,A287300,KBSTAR 200건설,20210812,29091,0,-29111
11,A287300,KBSTAR 200건설,20210811,29292,0,-29312
12,A287300,KBSTAR 200건설,20210810,29720,0,-29740
13,A287300,KBSTAR 200건설,20210809,29900,0,-29920
14,A287300,KBSTAR 200건설,20210806,30043,0,-30060
15,A287300,KBSTAR 200건설,20210805,30064,0,-30081
16,A287300,KBSTAR 200건설,20210804,30099,0,-30116
17,A287300,KBSTAR 200건설,20210803,30797,0,-30814
18,A287300,KBSTAR 200건설,20210802,31504,0,-31521
19,A287300,KBSTAR 200건설,20210730,31828,0,-31845
20,A287300,KBSTAR 200건설,20210729,31681,0,-31698
21,A287300,KBSTAR 200건설,20210728,32645,0,-32662
22,A287300,KBSTAR 200건설,20210727,35127,0,-35144
23,A287300,KBSTAR 200건설,20210726,34234,0,-34251
24,A287300,KBSTAR 200건설,20210723,33454,0,-33471
25,A287300,KBSTAR 200건설,20210722,33538,0,-33555
26,A287300,KBSTAR 200건설,20210721,32755,0,-33047
27,A287300,KBSTAR 200건설,20210720,32101,0,-32393
28,A287300,KBSTAR 200건설,20210719,32742,0,-33034
29,A287300,KBSTAR 200건설,20210716,33828,0,-34120
30,A287300,KBSTAR 200건설,20210715,33991,0,-34283
31,A287300,KBSTAR 200건설,20210714,31379,0,-31671
32,A287300,KBSTAR 200건설,20210713,30181,0,-30473
33,A287300,KBSTAR 200건설,20210712,29975,0,-30267
34,A287300,KBSTAR 200건설,20210709,29939,0,-30231
35,A287300,KBSTAR 200건설,20210708,31954,0,-32246
36,A287300,KBSTAR 200건설,20210707,33395,0,-33687
37,A287300,KBSTAR 200건설,20210706,30583,0,-30875
38,A287300,KBSTAR 200건설,20210705,29294,0,-29586
39,A287300,KBSTAR 200건설,20210702,27457,0,-27749
40,A287300,KBSTAR 200건설,20210701,27183,0,-27475
41,A287300,KBSTAR 200건설,20210630,26924,0,-27216
42,A287300,KBSTAR 200건설,20210629,26649,0,-26941
43,A287300,KBSTAR 200건설,20210628,25302,0,-25594
44,A287300,KBSTAR 200건설,20210625,25120,0,-25412
