,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A299030,하나기술,20210827,-85734,-2201,127367
1,A299030,하나기술,20210826,-85590,-2065,126474
2,A299030,하나기술,20210825,-78775,743,116492
3,A299030,하나기술,20210824,-82418,5019,115535
4,A299030,하나기술,20210823,-76722,4469,114067
5,A299030,하나기술,20210820,-76064,3056,114553
6,A299030,하나기술,20210819,-66796,-6662,112687
7,A299030,하나기술,20210818,-72870,-4050,119906
8,A299030,하나기술,20210817,-79045,-8092,130325
9,A299030,하나기술,20210813,-88729,3196,129457
10,A299030,하나기술,20210812,-80327,-222,123559
11,A299030,하나기술,20210811,-79692,-6823,129634
12,A299030,하나기술,20210810,-84445,-1596,129039
13,A299030,하나기술,20210809,-95477,5101,133455
14,A299030,하나기술,20210806,-94613,-2680,139926
15,A299030,하나기술,20210805,-108669,490,143585
16,A299030,하나기술,20210804,-111056,781,143604
17,A299030,하나기술,20210803,-106005,-4826,144350
18,A299030,하나기술,20210802,-107566,-6346,147562
19,A299030,하나기술,20210730,-111094,-5054,147339
20,A299030,하나기술,20210729,-122183,-1214,147201
21,A299030,하나기술,20210728,-118134,-3625,145089
22,A299030,하나기술,20210727,-129114,6302,144240
23,A299030,하나기술,20210726,-123439,-9284,141564
24,A299030,하나기술,20210723,-151471,11703,139048
25,A299030,하나기술,20210722,-148289,-5348,135793
26,A299030,하나기술,20210721,-154619,-4510,141216
27,A299030,하나기술,20210720,-170121,1998,150742
28,A299030,하나기술,20210719,-168074,-446,147479
29,A299030,하나기술,20210716,-189833,-11041,166715
30,A299030,하나기술,20210715,-189787,-11410,166156
31,A299030,하나기술,20210714,-211759,10329,166844
32,A299030,하나기술,20210713,-187731,-9224,164649
33,A299030,하나기술,20210712,-203963,-4812,174728
34,A299030,하나기술,20210709,-215919,6762,176164
35,A299030,하나기술,20210708,-220608,13813,173036
36,A299030,하나기술,20210707,-178263,29126,111888
37,A299030,하나기술,20210706,-186741,43212,104982
38,A299030,하나기술,20210705,-133594,19812,82741
39,A299030,하나기술,20210702,-107504,398,81101
40,A299030,하나기술,20210701,-105166,8292,73307
41,A299030,하나기술,20210630,-75173,-1498,62507
42,A299030,하나기술,20210629,-68966,-3152,59548
43,A299030,하나기술,20210628,-69678,-2474,60748
44,A299030,하나기술,20210625,-76905,6241,60880
45,A299030,하나기술,20210624,-63050,-10603,60880
46,A299030,하나기술,20210623,-64241,-9199,60985
47,A299030,하나기술,20210622,-64704,-8708,60985
48,A299030,하나기술,20210621,-66587,-6872,60985
49,A299030,하나기술,20210618,-68679,-4663,60985
50,A299030,하나기술,20210617,-65906,-6955,60985
51,A299030,하나기술,20210616,-66658,-6117,60985
52,A299030,하나기술,20210615,-66403,-6276,60987
53,A299030,하나기술,20210614,-75442,-6152,69358
54,A299030,하나기술,20210611,-80845,-3853,72339
55,A299030,하나기술,20210610,-74258,-9812,72339
56,A299030,하나기술,20210609,-77334,-9224,74039
57,A299030,하나기술,20210608,-78964,-8017,74939
58,A299030,하나기술,20210607,-80363,-6398,74939
59,A299030,하나기술,20210604,-90268,2106,76843
60,A299030,하나기술,20210603,-78294,-10781,73812
61,A299030,하나기술,20210602,-81506,-11124,77169
62,A299030,하나기술,20210601,-82289,-10618,77669
63,A299030,하나기술,20210531,-76347,-12119,76969
64,A299030,하나기술,20210528,-85793,-10171,84697
65,A299030,하나기술,20210527,-80710,-15293,84697
66,A299030,하나기술,20210526,-80484,-16244,86364
67,A299030,하나기술,20210525,-82786,-15408,87675
68,A299030,하나기술,20210524,-90006,-15836,95353
69,A299030,하나기술,20210521,-91921,-12947,94832
70,A299030,하나기술,20210520,-89151,-12942,91332
71,A299030,하나기술,20210518,-86736,-15497,91449
72,A299030,하나기술,20210517,-90567,-15553,95637
73,A299030,하나기술,20210514,-90711,-13858,95637
74,A299030,하나기술,20210513,-90967,-11790,94019
75,A299030,하나기술,20210512,-91558,-12423,93855
76,A299030,하나기술,20210511,-98937,-12303,101938
77,A299030,하나기술,20210510,-109701,-10358,112703
78,A299030,하나기술,20210507,-116026,-10065,120567
79,A299030,하나기술,20210506,-117037,-9080,119949
80,A299030,하나기술,20210504,-118094,-9212,120517
81,A299030,하나기술,20210503,-117961,-10294,121941
82,A299030,하나기술,20210430,-117756,-10866,121812
83,A299030,하나기술,20210429,-115586,-12028,121630
84,A299030,하나기술,20210428,-114602,-11732,120720
85,A299030,하나기술,20210427,-118459,-9975,119379
86,A299030,하나기술,20210426,-126370,-3771,120556
87,A299030,하나기술,20210423,-146236,9372,125442
88,A299030,하나기술,20210422,-117246,292,105285
89,A299030,하나기술,20210421,-118319,3129,102991
90,A299030,하나기술,20210420,-103612,-12040,103485
91,A299030,하나기술,20210419,-95374,-11689,93130
92,A299030,하나기술,20210416,-98932,-10698,99559
93,A299030,하나기술,20210415,-98903,-9914,99208
94,A299030,하나기술,20210414,-97236,-5673,98656
95,A299030,하나기술,20210413,-88650,3365,80377
96,A299030,하나기술,20210412,-54163,-809,52404
97,A299030,하나기술,20210409,3151,-6964,-2825
98,A299030,하나기술,20210408,-5165,-8282,6870
99,A299030,하나기술,20210407,-14031,-6950,13867
100,A299030,하나기술,20210406,5034,-5286,-6468
101,A299030,하나기술,20210405,7641,-6786,-6468
102,A299030,하나기술,20210402,8258,-6066,-6468
103,A299030,하나기술,20210401,7952,-5450,-6508
104,A299030,하나기술,20210331,8264,-5741,-6508
105,A299030,하나기술,20210330,5637,-3838,-6508
106,A299030,하나기술,20210329,7578,-5112,-6508
107,A299030,하나기술,20210326,6795,-4376,-6508
108,A299030,하나기술,20210325,5945,-3074,-6208
109,A299030,하나기술,20210324,5121,-2222,-6208
110,A299030,하나기술,20210323,8964,-3614,-5622
111,A299030,하나기술,20210322,7894,1160,-5922
112,A299030,하나기술,20210319,6033,-1160,-1404
113,A299030,하나기술,20210318,7915,-2667,-1460
114,A299030,하나기술,20210317,6555,-1311,-1460
115,A299030,하나기술,20210316,7701,-2406,-1460
116,A299030,하나기술,20210315,5037,898,-2804
117,A299030,하나기술,20210312,8643,-1920,-3551
118,A299030,하나기술,20210311,5176,-2207,-3984
