,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A238200,비피도,20210827,178367,109940,12687
1,A238200,비피도,20210826,200085,88086,13087
2,A238200,비피도,20210825,202447,85574,12687
3,A238200,비피도,20210824,203544,77368,20096
4,A238200,비피도,20210823,228018,53044,20096
5,A238200,비피도,20210820,251030,29333,20096
6,A238200,비피도,20210819,273501,7239,19811
7,A238200,비피도,20210818,299252,-17195,19811
8,A238200,비피도,20210817,310585,-29652,19510
9,A238200,비피도,20210813,333042,-85192,58470
10,A238200,비피도,20210812,340839,-118668,77915
11,A238200,비피도,20210811,336549,-114428,77915
12,A238200,비피도,20210810,343437,-122666,77915
13,A238200,비피도,20210809,340598,-126038,81915
14,A238200,비피도,20210806,329654,-101072,65279
15,A238200,비피도,20210805,332691,-109814,60279
16,A238200,비피도,20210804,377872,-114062,19846
17,A238200,비피도,20210803,366099,-102546,19346
18,A238200,비피도,20210802,373883,-110826,19346
19,A238200,비피도,20210730,444376,-140217,-10614
20,A238200,비피도,20210729,425314,-124283,-9155
21,A238200,비피도,20210728,391933,-124322,21232
22,A238200,비피도,20210727,397660,-123448,21232
23,A238200,비피도,20210726,424465,-150880,21199
24,A238200,비피도,20210723,394002,-133110,40143
25,A238200,비피도,20210722,524639,-184393,-7347
26,A238200,비피도,20210721,242559,78009,-3647
27,A238200,비피도,20210720,305606,25628,-3647
28,A238200,비피도,20210719,310829,20649,-3647
29,A238200,비피도,20210716,307770,23112,-2208
30,A238200,비피도,20210715,194381,89936,3367
31,A238200,비피도,20210714,197314,39283,-2713
32,A238200,비피도,20210713,118897,57865,-6865
33,A238200,비피도,20210712,118685,48885,-10836
34,A238200,비피도,20210709,122427,44676,-10836
35,A238200,비피도,20210708,164851,4208,-10786
36,A238200,비피도,20210707,168687,-4459,-10836
37,A238200,비피도,20210706,161208,1524,-10836
38,A238200,비피도,20210705,139437,23474,-10836
39,A238200,비피도,20210702,139161,-24017,-6836
40,A238200,비피도,20210701,85744,20782,-10554
41,A238200,비피도,20210630,37844,16145,-10836
42,A238200,비피도,20210629,55814,-10346,-352
43,A238200,비피도,20210628,26953,-34557,4963
44,A238200,비피도,20210625,32024,-55466,21064
45,A238200,비피도,20210624,44122,-66604,21064
46,A238200,비피도,20210623,14850,-64584,46514
47,A238200,비피도,20210622,10445,-62215,46514
48,A238200,비피도,20210621,872,-52148,46514
49,A238200,비피도,20210618,31836,-73504,46514
50,A238200,비피도,20210617,82033,-57097,-10538
51,A238200,비피도,20210616,78336,-53791,-10538
52,A238200,비피도,20210615,81410,-56463,-10538
53,A238200,비피도,20210614,81840,-56883,-10538
54,A238200,비피도,20210611,87608,-63442,-10538
55,A238200,비피도,20210610,92680,-68818,-10229
56,A238200,비피도,20210609,91147,-68548,-8879
57,A238200,비피도,20210608,88954,-64805,-10229
58,A238200,비피도,20210607,86102,-61939,-10229
59,A238200,비피도,20210604,89971,-65798,-9229
60,A238200,비피도,20210603,91782,-66605,-10229
61,A238200,비피도,20210602,91027,-65780,-10229
62,A238200,비피도,20210601,89130,-63902,-9729
63,A238200,비피도,20210531,80507,-54519,-9729
64,A238200,비피도,20210528,80720,-53012,-10229
65,A238200,비피도,20210527,79585,-51810,-10229
66,A238200,비피도,20210526,86842,-59412,-9879
67,A238200,비피도,20210525,90940,-62070,-10229
68,A238200,비피도,20210524,101123,-71119,-9729
69,A238200,비피도,20210521,98356,-70906,-7155
70,A238200,비피도,20210520,91542,-67142,-4105
71,A238200,비피도,20210518,85829,-64039,-1495
72,A238200,비피도,20210517,87919,-66129,-1495
73,A238200,비피도,20210514,86774,-64984,-1495
74,A238200,비피도,20210513,90638,-68848,-1495
75,A238200,비피도,20210512,90450,-68705,-1495
76,A238200,비피도,20210511,87896,-66593,-1045
77,A238200,비피도,20210510,92665,-71295,-1045
78,A238200,비피도,20210507,93501,-71981,-1195
79,A238200,비피도,20210506,92216,-70396,-1495
80,A238200,비피도,20210504,94590,-72822,-1683
81,A238200,비피도,20210503,87472,-65436,-1853
82,A238200,비피도,20210430,98878,-77292,-1403
83,A238200,비피도,20210429,87915,-66466,-1539
84,A238200,비피도,20210428,85075,-64103,-1029
85,A238200,비피도,20210427,74393,-54361,-79
86,A238200,비피도,20210426,71830,-51998,221
87,A238200,비피도,20210423,66042,-47535,1521
88,A238200,비피도,20210422,73469,-54268,1111
89,A238200,비피도,20210421,70176,-50699,861
90,A238200,비피도,20210420,67493,-48534,1379
91,A238200,비피도,20210419,64884,-45766,1279
92,A238200,비피도,20210416,61592,-43307,1199
93,A238200,비피도,20210415,60111,-41826,1199
94,A238200,비피도,20210414,56548,-37666,599
95,A238200,비피도,20210413,37816,-18158,1009
96,A238200,비피도,20210412,34055,-14247,859
97,A238200,비피도,20210409,31573,-11855,949
98,A238200,비피도,20210408,29746,-9948,869
99,A238200,비피도,20210407,28330,-8482,819
100,A238200,비피도,20210406,21272,-1179,574
101,A238200,비피도,20210405,14429,5739,499
102,A238200,비피도,20210402,10038,10130,499
103,A238200,비피도,20210401,4161,16007,499
104,A238200,비피도,20210331,-4948,24547,1078
105,A238200,비피도,20210330,-8534,28201,690
106,A238200,비피도,20210329,-10594,30229,730
107,A238200,비피도,20210326,-16900,36536,730
108,A238200,비피도,20210325,-17945,35177,690
109,A238200,비피도,20210324,-7528,12398,730
110,A238200,비피도,20210323,-15598,20688,490
111,A238200,비피도,20210322,-18912,18658,490
112,A238200,비피도,20210319,-20669,20485,420
113,A238200,비피도,20210318,-7192,6855,420
114,A238200,비피도,20210317,-9548,9393,190
115,A238200,비피도,20210316,-4032,4345,190
116,A238200,비피도,20210315,-33864,27765,0
117,A238200,비피도,20210312,-20797,17149,0
118,A238200,비피도,20210311,-5335,1627,0
