,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A009415,태영건설우,20210827,-926,168,252
1,A009415,태영건설우,20210826,-1088,326,252
2,A009415,태영건설우,20210825,-1093,465,252
3,A009415,태영건설우,20210824,-1586,955,255
4,A009415,태영건설우,20210823,1597,-2338,255
5,A009415,태영건설우,20210820,1011,-1839,252
6,A009415,태영건설우,20210819,-1364,501,252
7,A009415,태영건설우,20210818,-1527,686,252
8,A009415,태영건설우,20210817,-966,325,252
9,A009415,태영건설우,20210813,-4500,3874,252
10,A009415,태영건설우,20210812,-5161,4588,252
11,A009415,태영건설우,20210811,-4127,3560,252
12,A009415,태영건설우,20210810,-5777,5216,252
13,A009415,태영건설우,20210809,-5965,5410,252
14,A009415,태영건설우,20210806,-6012,5460,252
15,A009415,태영건설우,20210805,-4378,3826,252
16,A009415,태영건설우,20210804,-3353,2801,252
17,A009415,태영건설우,20210803,-1428,876,252
18,A009415,태영건설우,20210802,-5063,4514,252
19,A009415,태영건설우,20210730,-6495,6250,252
20,A009415,태영건설우,20210729,-6301,6054,252
21,A009415,태영건설우,20210728,-6558,6311,252
22,A009415,태영건설우,20210727,-7010,6769,252
23,A009415,태영건설우,20210726,-5172,4931,252
24,A009415,태영건설우,20210723,-2952,2638,252
25,A009415,태영건설우,20210722,-3100,2781,252
26,A009415,태영건설우,20210721,-1962,1643,252
27,A009415,태영건설우,20210720,-4477,4134,252
28,A009415,태영건설우,20210719,1167,-1445,252
29,A009415,태영건설우,20210716,1189,-1472,252
30,A009415,태영건설우,20210715,1982,-2259,252
31,A009415,태영건설우,20210714,265,-528,252
32,A009415,태영건설우,20210713,246,-687,252
33,A009415,태영건설우,20210712,2407,-2763,352
34,A009415,태영건설우,20210709,5353,-5614,252
35,A009415,태영건설우,20210708,6204,-6408,252
36,A009415,태영건설우,20210707,2991,-3186,252
37,A009415,태영건설우,20210706,1495,-1895,253
38,A009415,태영건설우,20210705,560,-1317,353
39,A009415,태영건설우,20210702,-4731,3896,353
40,A009415,태영건설우,20210701,-3754,2929,353
