,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A150440,피노텍,20210827,4622,0,-89345
1,A150440,피노텍,20210826,9085,0,-91345
2,A150440,피노텍,20210825,9212,0,-91345
3,A150440,피노텍,20210824,20897,0,-101030
4,A150440,피노텍,20210823,22907,0,-101030
5,A150440,피노텍,20210820,22959,0,-101030
6,A150440,피노텍,20210819,22959,0,-101030
7,A150440,피노텍,20210818,20759,0,-101030
8,A150440,피노텍,20210817,20759,0,-101030
9,A150440,피노텍,20210813,20759,0,-101030
10,A150440,피노텍,20210812,20759,0,-101030
11,A150440,피노텍,20210811,20759,0,-101030
12,A150440,피노텍,20210810,20759,0,-101030
13,A150440,피노텍,20210809,20759,0,-101030
14,A150440,피노텍,20210806,20759,0,-101030
15,A150440,피노텍,20210805,20759,0,-101030
16,A150440,피노텍,20210804,20960,0,-101231
17,A150440,피노텍,20210803,21808,0,-102079
18,A150440,피노텍,20210802,21408,0,-102079
19,A150440,피노텍,20210730,21408,0,-102079
20,A150440,피노텍,20210729,21408,0,-102079
21,A150440,피노텍,20210728,21816,0,-102079
22,A150440,피노텍,20210727,21816,0,-102079
23,A150440,피노텍,20210726,21816,0,-102079
24,A150440,피노텍,20210723,21716,0,-101979
25,A150440,피노텍,20210722,21716,0,-101979
26,A150440,피노텍,20210721,21716,0,-101979
27,A150440,피노텍,20210720,21716,0,-101979
28,A150440,피노텍,20210719,21716,0,-101979
29,A150440,피노텍,20210716,21717,0,-101979
30,A150440,피노텍,20210715,20977,0,-101979
31,A150440,피노텍,20210714,18589,0,-101979
32,A150440,피노텍,20210713,18589,0,-101979
33,A150440,피노텍,20210712,18589,0,-101979
34,A150440,피노텍,20210709,19389,0,-101979
35,A150440,피노텍,20210708,19389,0,-101979
36,A150440,피노텍,20210707,19389,0,-101979
37,A150440,피노텍,20210706,19389,0,-101979
38,A150440,피노텍,20210705,19391,0,-101979
39,A150440,피노텍,20210702,19391,0,-101979
40,A150440,피노텍,20210701,17977,0,-101979
41,A150440,피노텍,20210630,17977,0,-101979
42,A150440,피노텍,20210629,16679,0,-101979
43,A150440,피노텍,20210628,16679,0,-101979
44,A150440,피노텍,20210625,16679,0,-101979
45,A150440,피노텍,20210624,16679,0,-101979
46,A150440,피노텍,20210623,16679,0,-101979
47,A150440,피노텍,20210622,16679,0,-101979
48,A150440,피노텍,20210621,15996,0,-101979
49,A150440,피노텍,20210618,15296,0,-101979
50,A150440,피노텍,20210617,14785,0,-101979
51,A150440,피노텍,20210616,14785,0,-101979
52,A150440,피노텍,20210615,14785,0,-101979
53,A150440,피노텍,20210614,14785,0,-101979
54,A150440,피노텍,20210611,14785,0,-101979
55,A150440,피노텍,20210610,14785,0,-101979
56,A150440,피노텍,20210609,14785,0,-101979
57,A150440,피노텍,20210608,14785,0,-101979
58,A150440,피노텍,20210607,13704,0,-101979
59,A150440,피노텍,20210604,13994,0,-101979
60,A150440,피노텍,20210603,13994,0,-101979
61,A150440,피노텍,20210602,13894,0,-101979
62,A150440,피노텍,20210601,9471,0,-101979
63,A150440,피노텍,20210531,9690,0,-101979
64,A150440,피노텍,20210528,9690,0,-101979
65,A150440,피노텍,20210527,10291,0,-101979
66,A150440,피노텍,20210526,10191,0,-101979
67,A150440,피노텍,20210525,9886,0,-101979
68,A150440,피노텍,20210524,9985,0,-101979
69,A150440,피노텍,20210521,9985,0,-101979
70,A150440,피노텍,20210520,14273,0,-101979
71,A150440,피노텍,20210518,14273,0,-101979
72,A150440,피노텍,20210517,14273,0,-101979
73,A150440,피노텍,20210514,10313,0,-101979
74,A150440,피노텍,20210513,10313,0,-101979
75,A150440,피노텍,20210512,7313,0,-101979
76,A150440,피노텍,20210511,-95515,0,-96039
77,A150440,피노텍,20210510,-95113,0,-96039
78,A150440,피노텍,20210507,-87081,0,-96039
79,A150440,피노텍,20210506,-77078,0,-96039
80,A150440,피노텍,20210504,-77066,0,-96039
