,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A203780,TIGER 미국나스닥바이오,20210827,89959,-79,-82464
1,A203780,TIGER 미국나스닥바이오,20210826,89976,-15,-82545
2,A203780,TIGER 미국나스닥바이오,20210825,91829,51,-84464
3,A203780,TIGER 미국나스닥바이오,20210824,93542,-55,-86071
4,A203780,TIGER 미국나스닥바이오,20210823,92839,-93,-86331
5,A203780,TIGER 미국나스닥바이오,20210820,80253,-93,-73745
6,A203780,TIGER 미국나스닥바이오,20210819,72312,-93,-65786
7,A203780,TIGER 미국나스닥바이오,20210818,71639,-93,-65160
8,A203780,TIGER 미국나스닥바이오,20210817,69515,-62,-62860
9,A203780,TIGER 미국나스닥바이오,20210813,68242,-39,-61605
10,A203780,TIGER 미국나스닥바이오,20210812,50401,-93,-43687
11,A203780,TIGER 미국나스닥바이오,20210811,33702,-93,-26975
12,A203780,TIGER 미국나스닥바이오,20210810,16228,-93,-9470
13,A203780,TIGER 미국나스닥바이오,20210809,17237,-93,-10479
14,A203780,TIGER 미국나스닥바이오,20210806,11463,-38,-4760
15,A203780,TIGER 미국나스닥바이오,20210805,2515,-35,3641
16,A203780,TIGER 미국나스닥바이오,20210804,4228,-14,1930
17,A203780,TIGER 미국나스닥바이오,20210803,3964,107,2527
18,A203780,TIGER 미국나스닥바이오,20210802,2964,-93,3703
19,A203780,TIGER 미국나스닥바이오,20210730,7560,-93,-874
20,A203780,TIGER 미국나스닥바이오,20210729,6039,107,458
21,A203780,TIGER 미국나스닥바이오,20210728,6426,5,173
22,A203780,TIGER 미국나스닥바이오,20210727,5917,-93,800
23,A203780,TIGER 미국나스닥바이오,20210726,2781,89,3794
24,A203780,TIGER 미국나스닥바이오,20210723,7238,-47,-527
25,A203780,TIGER 미국나스닥바이오,20210722,6659,-30,35
26,A203780,TIGER 미국나스닥바이오,20210721,10975,-4,-4307
27,A203780,TIGER 미국나스닥바이오,20210720,10999,-93,-4242
28,A203780,TIGER 미국나스닥바이오,20210719,14369,107,-7757
29,A203780,TIGER 미국나스닥바이오,20210716,15658,48,-8987
30,A203780,TIGER 미국나스닥바이오,20210715,15531,-78,-8734
31,A203780,TIGER 미국나스닥바이오,20210714,9508,-93,-2687
32,A203780,TIGER 미국나스닥바이오,20210713,10245,-93,-3418
33,A203780,TIGER 미국나스닥바이오,20210712,8718,-93,-1889
34,A203780,TIGER 미국나스닥바이오,20210709,8123,64,-1451
35,A203780,TIGER 미국나스닥바이오,20210708,8359,-75,-1548
36,A203780,TIGER 미국나스닥바이오,20210707,6825,-93,7
37,A203780,TIGER 미국나스닥바이오,20210706,5110,-93,1724
38,A203780,TIGER 미국나스닥바이오,20210705,2285,-93,4549
39,A203780,TIGER 미국나스닥바이오,20210702,612,-93,6204
40,A203780,TIGER 미국나스닥바이오,20210701,2193,43,4476
41,A203780,TIGER 미국나스닥바이오,20210630,2592,-93,4245
42,A203780,TIGER 미국나스닥바이오,20210629,-2123,-8,8875
43,A203780,TIGER 미국나스닥바이오,20210628,-2174,17,8920
44,A203780,TIGER 미국나스닥바이오,20210625,1039,-93,5813
45,A203780,TIGER 미국나스닥바이오,20210624,2677,-93,4162
46,A203780,TIGER 미국나스닥바이오,20210623,3431,85,3112
47,A203780,TIGER 미국나스닥바이오,20210622,12281,-93,-5554
48,A203780,TIGER 미국나스닥바이오,20210621,14367,-91,-7642
49,A203780,TIGER 미국나스닥바이오,20210618,14147,5,-7586
50,A203780,TIGER 미국나스닥바이오,20210617,18249,14,-11699
51,A203780,TIGER 미국나스닥바이오,20210616,17776,-88,-11122
52,A203780,TIGER 미국나스닥바이오,20210615,17188,73,-10695
53,A203780,TIGER 미국나스닥바이오,20210614,18119,107,-11659
54,A203780,TIGER 미국나스닥바이오,20210611,19051,-41,-12443
55,A203780,TIGER 미국나스닥바이오,20210610,25528,98,-19057
56,A203780,TIGER 미국나스닥바이오,20210609,27295,-80,-20655
57,A203780,TIGER 미국나스닥바이오,20210608,27399,80,-20798
58,A203780,TIGER 미국나스닥바이오,20210607,55799,107,-51641
59,A203780,TIGER 미국나스닥바이오,20210604,56108,-93,-51750
60,A203780,TIGER 미국나스닥바이오,20210603,56711,-34,-52412
61,A203780,TIGER 미국나스닥바이오,20210602,54663,49,-50246
62,A203780,TIGER 미국나스닥바이오,20210601,54584,-93,-49990
63,A203780,TIGER 미국나스닥바이오,20210531,52390,-29,-47837
64,A203780,TIGER 미국나스닥바이오,20210528,51827,-93,-47201
65,A203780,TIGER 미국나스닥바이오,20210527,52272,-93,-47607
66,A203780,TIGER 미국나스닥바이오,20210526,51137,-87,-46478
67,A203780,TIGER 미국나스닥바이오,20210525,46517,91,-42033
68,A203780,TIGER 미국나스닥바이오,20210524,45206,-93,-40536
69,A203780,TIGER 미국나스닥바이오,20210521,44823,87,-40380
70,A203780,TIGER 미국나스닥바이오,20210520,50323,-12,-45786
71,A203780,TIGER 미국나스닥바이오,20210518,52527,53,-48014
72,A203780,TIGER 미국나스닥바이오,20210517,51379,15,-46828
73,A203780,TIGER 미국나스닥바이오,20210514,52221,-65,-47587
74,A203780,TIGER 미국나스닥바이오,20210513,52749,107,-48287
75,A203780,TIGER 미국나스닥바이오,20210512,55248,107,-50786
76,A203780,TIGER 미국나스닥바이오,20210511,56013,77,-51518
77,A203780,TIGER 미국나스닥바이오,20210510,47962,-93,-43281
78,A203780,TIGER 미국나스닥바이오,20210507,46292,-93,-41611
79,A203780,TIGER 미국나스닥바이오,20210506,44668,-93,-40086
80,A203780,TIGER 미국나스닥바이오,20210504,38637,-93,-33843
81,A203780,TIGER 미국나스닥바이오,20210503,38269,107,-33780
82,A203780,TIGER 미국나스닥바이오,20210430,40357,-53,-35718
83,A203780,TIGER 미국나스닥바이오,20210429,37613,-93,-32931
84,A203780,TIGER 미국나스닥바이오,20210428,38648,-29,-33991
85,A203780,TIGER 미국나스닥바이오,20210427,38695,-93,-33963
86,A203780,TIGER 미국나스닥바이오,20210426,42277,-93,-37540
87,A203780,TIGER 미국나스닥바이오,20210423,43100,31,-38487
88,A203780,TIGER 미국나스닥바이오,20210422,45007,40,-40303
89,A203780,TIGER 미국나스닥바이오,20210421,47913,-93,-43075
90,A203780,TIGER 미국나스닥바이오,20210420,44402,-44,-39612
91,A203780,TIGER 미국나스닥바이오,20210419,39845,58,-35156
92,A203780,TIGER 미국나스닥바이오,20210416,40029,-92,-35210
93,A203780,TIGER 미국나스닥바이오,20210415,39701,-59,-34895
94,A203780,TIGER 미국나스닥바이오,20210414,37488,-93,-32594
95,A203780,TIGER 미국나스닥바이오,20210413,35788,-91,-30866
96,A203780,TIGER 미국나스닥바이오,20210412,29281,72,-24511
97,A203780,TIGER 미국나스닥바이오,20210409,29680,-93,-24490
98,A203780,TIGER 미국나스닥바이오,20210408,28768,-93,-23591
99,A203780,TIGER 미국나스닥바이오,20210407,28394,-85,-23224
100,A203780,TIGER 미국나스닥바이오,20210406,27326,-93,-22141
101,A203780,TIGER 미국나스닥바이오,20210405,27217,-93,-22031
102,A203780,TIGER 미국나스닥바이오,20210402,24637,-93,-19447
103,A203780,TIGER 미국나스닥바이오,20210401,24321,107,-19342
104,A203780,TIGER 미국나스닥바이오,20210331,25549,-42,-20428
105,A203780,TIGER 미국나스닥바이오,20210330,18634,-93,-13461
106,A203780,TIGER 미국나스닥바이오,20210329,11721,-93,-6537
107,A203780,TIGER 미국나스닥바이오,20210326,5759,-29,-603
108,A203780,TIGER 미국나스닥바이오,20210325,5916,-93,-666
109,A203780,TIGER 미국나스닥바이오,20210324,936,-93,4321
110,A203780,TIGER 미국나스닥바이오,20210323,-3247,107,8309
111,A203780,TIGER 미국나스닥바이오,20210322,-4756,100,9825
112,A203780,TIGER 미국나스닥바이오,20210319,220,-93,4789
113,A203780,TIGER 미국나스닥바이오,20210318,-6416,19,11331
114,A203780,TIGER 미국나스닥바이오,20210317,-5227,107,10058
115,A203780,TIGER 미국나스닥바이오,20210316,-4956,107,9844
116,A203780,TIGER 미국나스닥바이오,20210315,-2043,-93,7111
117,A203780,TIGER 미국나스닥바이오,20210312,-2748,-93,7819
118,A203780,TIGER 미국나스닥바이오,20210311,-2795,-93,8297
