,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A121850,코이즈,20210827,117062,26719,-124553
1,A121850,코이즈,20210826,101880,39033,-124553
2,A121850,코이즈,20210825,104461,32112,-124553
3,A121850,코이즈,20210824,73763,50990,-124553
4,A121850,코이즈,20210823,98528,17791,-124553
5,A121850,코이즈,20210820,221802,-106029,-123965
6,A121850,코이즈,20210819,288700,-172056,-123965
7,A121850,코이즈,20210818,309377,-185772,-123965
8,A121850,코이즈,20210817,432664,-309816,-123653
9,A121850,코이즈,20210813,404448,-281667,-122653
10,A121850,코이즈,20210812,413728,-280958,-122803
11,A121850,코이즈,20210811,425255,-280111,-122803
12,A121850,코이즈,20210810,410302,-264406,-122993
13,A121850,코이즈,20210809,395145,-246910,-122993
14,A121850,코이즈,20210806,396139,-247345,-123203
15,A121850,코이즈,20210805,364511,-218886,-123803
16,A121850,코이즈,20210804,443005,-298457,-123803
17,A121850,코이즈,20210803,440080,-298685,-123803
18,A121850,코이즈,20210802,433906,-288364,-123803
19,A121850,코이즈,20210730,432380,-282001,-125103
20,A121850,코이즈,20210729,452245,-307170,-123856
21,A121850,코이즈,20210728,445189,-302563,-123856
22,A121850,코이즈,20210727,449954,-309114,-123856
23,A121850,코이즈,20210726,420896,-296266,-123856
24,A121850,코이즈,20210723,390887,-267603,-123946
25,A121850,코이즈,20210722,180697,-74611,-119946
26,A121850,코이즈,20210721,181628,-71315,-119946
27,A121850,코이즈,20210720,186150,-79674,-119946
28,A121850,코이즈,20210719,253273,-141387,-119321
29,A121850,코이즈,20210716,241003,-140460,-119321
30,A121850,코이즈,20210715,242477,-124512,-119931
31,A121850,코이즈,20210714,253495,-135284,-119931
32,A121850,코이즈,20210713,243887,-119228,-123931
33,A121850,코이즈,20210712,317177,-191903,-123931
34,A121850,코이즈,20210709,282046,-154837,-123931
35,A121850,코이즈,20210708,302829,-187899,-123931
36,A121850,코이즈,20210707,328926,-226811,-125178
37,A121850,코이즈,20210706,274140,-167174,-125178
38,A121850,코이즈,20210705,263489,-136721,-125178
39,A121850,코이즈,20210702,290338,-159819,-125178
40,A121850,코이즈,20210701,342954,-196080,-130278
41,A121850,코이즈,20210630,337255,-182344,-130078
42,A121850,코이즈,20210629,329011,-182313,-130078
43,A121850,코이즈,20210628,340785,-225943,-128578
44,A121850,코이즈,20210625,373113,-254486,-128578
45,A121850,코이즈,20210624,392144,-274952,-120578
46,A121850,코이즈,20210623,437704,-331945,-120578
47,A121850,코이즈,20210622,437240,-322561,-120578
48,A121850,코이즈,20210621,484841,-359267,-120578
49,A121850,코이즈,20210618,490620,-363112,-120578
50,A121850,코이즈,20210617,487592,-359684,-120578
51,A121850,코이즈,20210616,500643,-372529,-120578
52,A121850,코이즈,20210615,458675,-350559,-120578
53,A121850,코이즈,20210614,448417,-341289,-120578
54,A121850,코이즈,20210611,457947,-354585,-120578
55,A121850,코이즈,20210610,488669,-382326,-120578
56,A121850,코이즈,20210609,480203,-381537,-120578
57,A121850,코이즈,20210608,465817,-379855,-120578
58,A121850,코이즈,20210607,358201,-295939,-120578
59,A121850,코이즈,20210604,412184,-354301,-120578
60,A121850,코이즈,20210603,406182,-348543,-120578
61,A121850,코이즈,20210602,400149,-342586,-120578
62,A121850,코이즈,20210601,387410,-329222,-120578
63,A121850,코이즈,20210531,425872,-367984,-120578
64,A121850,코이즈,20210528,390017,-331009,-120578
65,A121850,코이즈,20210527,413402,-355010,-120578
66,A121850,코이즈,20210526,414673,-361113,-120578
67,A121850,코이즈,20210525,431696,-366662,-120578
68,A121850,코이즈,20210524,420288,-364997,-120578
69,A121850,코이즈,20210521,422928,-363895,-120578
70,A121850,코이즈,20210520,410667,-332929,-120578
71,A121850,코이즈,20210518,361729,-339091,-120578
72,A121850,코이즈,20210517,367560,-341776,-120578
73,A121850,코이즈,20210514,376693,-336759,-120578
74,A121850,코이즈,20210513,382404,-338325,-120578
75,A121850,코이즈,20210512,355289,-330656,-120578
76,A121850,코이즈,20210511,366769,-341573,-120578
77,A121850,코이즈,20210510,319916,-334695,-120578
78,A121850,코이즈,20210507,315803,-331382,-120578
79,A121850,코이즈,20210506,252446,-270082,-120578
80,A121850,코이즈,20210504,262369,-286641,-120578
81,A121850,코이즈,20210503,269472,-292877,-120578
