,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A033500,동성화인텍,20210827,629811,322725,-884243
1,A033500,동성화인텍,20210826,627949,315335,-875043
2,A033500,동성화인텍,20210825,601306,322979,-856856
3,A033500,동성화인텍,20210824,579245,336600,-850540
4,A033500,동성화인텍,20210823,595030,298628,-836848
5,A033500,동성화인텍,20210820,615157,261489,-837475
6,A033500,동성화인텍,20210819,648807,196813,-846801
7,A033500,동성화인텍,20210818,653471,178516,-820036
8,A033500,동성화인텍,20210817,652020,192599,-825380
9,A033500,동성화인텍,20210813,677742,152626,-816450
10,A033500,동성화인텍,20210812,573451,159254,-747897
11,A033500,동성화인텍,20210811,573507,148762,-738576
12,A033500,동성화인텍,20210810,620023,121592,-751975
13,A033500,동성화인텍,20210809,614567,122446,-739296
14,A033500,동성화인텍,20210806,611476,114122,-732310
15,A033500,동성화인텍,20210805,604246,122773,-736669
16,A033500,동성화인텍,20210804,610254,123998,-743840
17,A033500,동성화인텍,20210803,624438,110364,-744986
18,A033500,동성화인텍,20210802,611147,102383,-725331
19,A033500,동성화인텍,20210730,626096,89616,-730406
20,A033500,동성화인텍,20210729,622151,88548,-729542
21,A033500,동성화인텍,20210728,631415,87403,-737484
22,A033500,동성화인텍,20210727,630759,84087,-734174
23,A033500,동성화인텍,20210726,615613,96274,-731397
24,A033500,동성화인텍,20210723,650114,93184,-761618
25,A033500,동성화인텍,20210722,643834,105810,-766960
26,A033500,동성화인텍,20210721,679782,110034,-808895
27,A033500,동성화인텍,20210720,698197,120251,-835938
28,A033500,동성화인텍,20210719,701640,125933,-843533
29,A033500,동성화인텍,20210716,696541,131420,-843735
30,A033500,동성화인텍,20210715,702899,147630,-868612
31,A033500,동성화인텍,20210714,715404,136435,-869769
32,A033500,동성화인텍,20210713,740998,127730,-882563
33,A033500,동성화인텍,20210712,732190,130258,-874818
34,A033500,동성화인텍,20210709,738953,126856,-881183
35,A033500,동성화인텍,20210708,734070,127008,-877370
36,A033500,동성화인텍,20210707,712475,148493,-878102
37,A033500,동성화인텍,20210706,710170,151513,-877842
38,A033500,동성화인텍,20210705,686558,181854,-884571
39,A033500,동성화인텍,20210702,711464,180094,-917758
40,A033500,동성화인텍,20210701,666813,196328,-917309
41,A033500,동성화인텍,20210630,648801,190219,-920756
42,A033500,동성화인텍,20210629,582693,192944,-888355
43,A033500,동성화인텍,20210628,585470,197949,-896482
44,A033500,동성화인텍,20210625,562004,200350,-875914
45,A033500,동성화인텍,20210624,555536,206052,-873667
46,A033500,동성화인텍,20210623,538300,205569,-854254
47,A033500,동성화인텍,20210622,541791,212562,-854856
48,A033500,동성화인텍,20210621,538141,212684,-858950
49,A033500,동성화인텍,20210618,564892,190919,-851266
50,A033500,동성화인텍,20210617,565915,170326,-845658
51,A033500,동성화인텍,20210616,570022,166903,-847080
52,A033500,동성화인텍,20210615,569884,170078,-850732
