,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A004105,태양금속우,20210827,-241,2434,0
1,A004105,태양금속우,20210826,-261,2434,0
2,A004105,태양금속우,20210825,-264,2434,0
3,A004105,태양금속우,20210824,-274,2434,0
4,A004105,태양금속우,20210823,-399,2434,0
5,A004105,태양금속우,20210820,-425,2460,0
6,A004105,태양금속우,20210819,-140,2460,0
7,A004105,태양금속우,20210818,138,2437,0
8,A004105,태양금속우,20210817,147,2408,0
9,A004105,태양금속우,20210813,-3,2408,0
10,A004105,태양금속우,20210812,4,2421,0
11,A004105,태양금속우,20210811,34,2421,0
12,A004105,태양금속우,20210810,34,2421,0
13,A004105,태양금속우,20210809,64,2421,0
14,A004105,태양금속우,20210806,79,2421,0
15,A004105,태양금속우,20210805,79,2421,0
16,A004105,태양금속우,20210804,101,2421,0
17,A004105,태양금속우,20210803,101,2421,0
18,A004105,태양금속우,20210802,100,2435,0
19,A004105,태양금속우,20210730,126,2435,0
20,A004105,태양금속우,20210729,123,2438,0
21,A004105,태양금속우,20210728,136,2438,0
22,A004105,태양금속우,20210727,163,2438,0
23,A004105,태양금속우,20210726,152,2450,0
24,A004105,태양금속우,20210723,152,2450,0
25,A004105,태양금속우,20210722,165,2450,0
26,A004105,태양금속우,20210721,165,2450,0
27,A004105,태양금속우,20210720,243,2450,0
28,A004105,태양금속우,20210719,259,2450,0
29,A004105,태양금속우,20210716,369,2450,0
30,A004105,태양금속우,20210715,395,2450,0
31,A004105,태양금속우,20210714,0,2450,0
32,A004105,태양금속우,20210713,400,2450,0
33,A004105,태양금속우,20210712,400,2450,0
34,A004105,태양금속우,20210709,400,2450,0
35,A004105,태양금속우,20210708,-135,2450,0
36,A004105,태양금속우,20210707,-46,2450,0
37,A004105,태양금속우,20210706,-405,2450,0
38,A004105,태양금속우,20210705,-374,2450,0
39,A004105,태양금속우,20210702,-374,2450,0
40,A004105,태양금속우,20210701,-261,2450,0
41,A004105,태양금속우,20210630,-295,2484,0
42,A004105,태양금속우,20210629,-256,2484,0
43,A004105,태양금속우,20210628,393,2484,0
44,A004105,태양금속우,20210625,93,2484,0
45,A004105,태양금속우,20210624,352,2484,0
46,A004105,태양금속우,20210623,-418,2484,0
47,A004105,태양금속우,20210622,-199,2484,0
48,A004105,태양금속우,20210621,-144,2484,0
49,A004105,태양금속우,20210618,-105,2484,0
50,A004105,태양금속우,20210617,-92,2484,0
51,A004105,태양금속우,20210616,-78,2484,0
52,A004105,태양금속우,20210615,-30,2694,0
53,A004105,태양금속우,20210614,-30,2694,0
54,A004105,태양금속우,20210611,284,2408,0
55,A004105,태양금속우,20210610,298,2408,0
56,A004105,태양금속우,20210609,295,2408,0
57,A004105,태양금속우,20210608,295,2408,0
