,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001230,동국제강,20210827,-54556,-2535644,2379129
1,A001230,동국제강,20210826,-54738,-2535070,2379381
2,A001230,동국제강,20210825,46023,-2681038,2424399
3,A001230,동국제강,20210824,-103378,-2503295,2392757
4,A001230,동국제강,20210823,386960,-2876562,2335255
5,A001230,동국제강,20210820,714613,-3200196,2329866
6,A001230,동국제강,20210819,1152060,-3605471,2296887
7,A001230,동국제강,20210818,926326,-3423316,2298945
8,A001230,동국제강,20210817,1138119,-3675686,2341271
9,A001230,동국제강,20210813,1246895,-3825833,2388377
10,A001230,동국제강,20210812,1357964,-3949478,2422176
11,A001230,동국제강,20210811,1449260,-4054013,2438183
12,A001230,동국제강,20210810,1526975,-4180257,2502466
13,A001230,동국제강,20210809,1453841,-4208219,2602075
14,A001230,동국제강,20210806,1189902,-4080201,2742906
15,A001230,동국제강,20210805,934754,-3876075,2794141
16,A001230,동국제강,20210804,1041160,-3950012,2761327
17,A001230,동국제강,20210803,1317773,-4179442,2715273
18,A001230,동국제강,20210802,1059929,-4066627,2861689
19,A001230,동국제강,20210730,673363,-3617113,2799187
20,A001230,동국제강,20210729,1091388,-4022014,2769294
21,A001230,동국제강,20210728,881540,-3815925,2777760
22,A001230,동국제강,20210727,835165,-3754184,2762081
23,A001230,동국제강,20210726,1089177,-3931726,2691587
24,A001230,동국제강,20210723,913768,-3731267,2666370
25,A001230,동국제강,20210722,1504136,-4149348,2503448
26,A001230,동국제강,20210721,1992459,-4570511,2427670
27,A001230,동국제강,20210720,2035259,-4623718,2439495
28,A001230,동국제강,20210719,2303847,-5041840,2584851
29,A001230,동국제강,20210716,1933404,-4796865,2715120
30,A001230,동국제강,20210715,2115416,-4995716,2735014
31,A001230,동국제강,20210714,2347920,-5273822,2790093
32,A001230,동국제강,20210713,2141610,-5057713,2830609
33,A001230,동국제강,20210712,2148836,-5035106,2798420
34,A001230,동국제강,20210709,2248892,-5141778,2757883
35,A001230,동국제강,20210708,1619990,-4662145,2885560
36,A001230,동국제강,20210707,1927048,-4788299,2706139
37,A001230,동국제강,20210706,1758094,-4632541,2698688
38,A001230,동국제강,20210705,1710449,-4565224,2668406
39,A001230,동국제강,20210702,1332227,-4172088,2656053
40,A001230,동국제강,20210701,1747567,-4538947,2633546
41,A001230,동국제강,20210630,1668209,-4481614,2661454
42,A001230,동국제강,20210629,1593245,-4429177,2661740
43,A001230,동국제강,20210628,954014,-3811275,2692290
44,A001230,동국제강,20210625,1357394,-4061772,2577643
45,A001230,동국제강,20210624,497383,-3072414,2465520
46,A001230,동국제강,20210623,1552430,-4058229,2392060
47,A001230,동국제강,20210622,1089055,-3619084,2420378
48,A001230,동국제강,20210621,1237361,-3650653,2316796
49,A001230,동국제강,20210618,1304642,-3779376,2380855
50,A001230,동국제강,20210617,1195785,-3676565,2386129
51,A001230,동국제강,20210616,682507,-3221601,2443815
52,A001230,동국제강,20210615,842842,-3380349,2450714
53,A001230,동국제강,20210614,655729,-3165418,2424671
54,A001230,동국제강,20210611,596580,-2915973,2276203
55,A001230,동국제강,20210610,888152,-3110395,2172787
56,A001230,동국제강,20210609,1345356,-3411348,2018616
57,A001230,동국제강,20210608,1399370,-3437031,1996678
58,A001230,동국제강,20210607,1473341,-3507956,1998790
59,A001230,동국제강,20210604,1100273,-3103561,1920497
60,A001230,동국제강,20210603,1543232,-3409904,1826023
61,A001230,동국제강,20210602,1261911,-3440737,2136864
62,A001230,동국제강,20210601,1200312,-3296411,2053981
63,A001230,동국제강,20210531,1245438,-3183344,1905765
64,A001230,동국제강,20210528,1463651,-3057429,1560943
65,A001230,동국제강,20210527,1712716,-3195189,1465070
66,A001230,동국제강,20210526,1725906,-3119079,1316224
67,A001230,동국제강,20210525,1215669,-3020769,1754322
68,A001230,동국제강,20210524,1324397,-2860199,1497157
69,A001230,동국제강,20210521,1410764,-2889211,1439812
70,A001230,동국제강,20210520,1426073,-2823057,1360563
71,A001230,동국제강,20210518,753670,-2349924,1559485
72,A001230,동국제강,20210517,871143,-2391418,1480713
73,A001230,동국제강,20210514,677237,-2024374,1329398
74,A001230,동국제강,20210513,735515,-2232293,1457348
75,A001230,동국제강,20210512,157652,-1805567,1626974
76,A001230,동국제강,20210511,-356895,-1252891,1595476
77,A001230,동국제강,20210510,-991448,-951082,1947196
78,A001230,동국제강,20210507,-1268698,-436052,1730266
79,A001230,동국제강,20210506,-1384178,-169384,1564315
80,A001230,동국제강,20210504,-2019486,599444,1467521
81,A001230,동국제강,20210503,-2414554,968123,1496369
82,A001230,동국제강,20210430,-1861888,315447,1595824
83,A001230,동국제강,20210429,-2111717,561609,1578968
84,A001230,동국제강,20210428,-2318818,862576,1484392
85,A001230,동국제강,20210427,-2798734,1276795,1555033
86,A001230,동국제강,20210426,-2867655,1476861,1388696
87,A001230,동국제강,20210423,-3664876,2064303,1587257
88,A001230,동국제강,20210422,-2908346,1646026,1269884
89,A001230,동국제강,20210421,-2736490,1671246,1074783
90,A001230,동국제강,20210420,-2428533,1354473,1100055
91,A001230,동국제강,20210419,-2512499,1417811,1113554
92,A001230,동국제강,20210416,-2262933,1038895,1117502
93,A001230,동국제강,20210415,-2526199,1209267,1197773
94,A001230,동국제강,20210414,-2163045,738126,1356475
95,A001230,동국제강,20210413,-2265557,621913,1485027
96,A001230,동국제강,20210412,-2189251,414220,1623959
97,A001230,동국제강,20210409,-2094978,466674,1557103
98,A001230,동국제강,20210408,-2177672,337594,1766432
99,A001230,동국제강,20210407,-2109036,146249,1886670
100,A001230,동국제강,20210406,-1777960,-213864,1929309
101,A001230,동국제강,20210405,-1962025,-15533,1930310
102,A001230,동국제강,20210402,-1481657,34915,1426794
103,A001230,동국제강,20210401,-1525464,88033,1411366
104,A001230,동국제강,20210331,-1490861,84617,1381734
105,A001230,동국제강,20210330,-1591667,144137,1422234
106,A001230,동국제강,20210329,-1493338,152153,1300080
107,A001230,동국제강,20210326,-1428984,437082,1002297
108,A001230,동국제강,20210325,-1117672,304442,839605
109,A001230,동국제강,20210324,-1038191,338041,721964
110,A001230,동국제강,20210323,-1242579,393401,872726
111,A001230,동국제강,20210322,-1258663,490800,790935
112,A001230,동국제강,20210319,-1275031,430996,870314
113,A001230,동국제강,20210318,-1069567,227701,827868
