,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A021320,KCC건설,20210827,-431056,331984,62118
1,A021320,KCC건설,20210826,-433833,334711,62118
2,A021320,KCC건설,20210825,-431169,332254,62118
3,A021320,KCC건설,20210824,-447716,347414,63505
4,A021320,KCC건설,20210823,-425555,328338,63505
5,A021320,KCC건설,20210820,-450856,351242,65903
6,A021320,KCC건설,20210819,-500095,399696,66959
7,A021320,KCC건설,20210818,-546806,461938,49407
8,A021320,KCC건설,20210817,-560526,476895,48020
9,A021320,KCC건설,20210813,-618921,536606,46565
10,A021320,KCC건설,20210812,-648394,566379,45928
11,A021320,KCC건설,20210811,-661050,579599,45312
12,A021320,KCC건설,20210810,-670988,589118,45412
13,A021320,KCC건설,20210809,-650771,569911,45412
14,A021320,KCC건설,20210806,-588602,495752,43736
15,A021320,KCC건설,20210805,-446965,347654,43753
16,A021320,KCC건설,20210804,-242433,148928,46053
17,A021320,KCC건설,20210803,-233019,141480,44087
18,A021320,KCC건설,20210802,-235285,144709,43124
19,A021320,KCC건설,20210730,-235375,145274,42634
20,A021320,KCC건설,20210729,-238742,148429,42821
21,A021320,KCC건설,20210728,-238635,148400,42821
22,A021320,KCC건설,20210727,-242829,153048,42331
23,A021320,KCC건설,20210726,-245003,155232,42331
24,A021320,KCC건설,20210723,-249349,159628,42331
25,A021320,KCC건설,20210722,-248052,158331,42331
26,A021320,KCC건설,20210721,-251625,161904,42331
27,A021320,KCC건설,20210720,-252526,163357,41364
28,A021320,KCC건설,20210719,-261857,173625,40402
29,A021320,KCC건설,20210716,-255706,167474,40402
30,A021320,KCC건설,20210715,-245056,156839,40402
31,A021320,KCC건설,20210714,-251747,163530,40402
32,A021320,KCC건설,20210713,-257086,168829,40402
33,A021320,KCC건설,20210712,-220838,132281,40402
34,A021320,KCC건설,20210709,-217639,129082,40402
35,A021320,KCC건설,20210708,-226566,137804,40402
36,A021320,KCC건설,20210707,-227787,137486,40402
37,A021320,KCC건설,20210706,-225721,135425,40402
38,A021320,KCC건설,20210705,-229769,139754,40402
39,A021320,KCC건설,20210702,-238296,148285,40402
40,A021320,KCC건설,20210701,-219658,129647,40402
41,A021320,KCC건설,20210630,-220874,130863,40402
42,A021320,KCC건설,20210629,-223384,133698,40402
43,A021320,KCC건설,20210628,-226701,137115,40402
44,A021320,KCC건설,20210625,-216482,126845,40402
45,A021320,KCC건설,20210624,-205569,115899,40402
46,A021320,KCC건설,20210623,-208852,119212,40402
47,A021320,KCC건설,20210622,-214022,124382,40402
48,A021320,KCC건설,20210621,-215604,126044,40402
49,A021320,KCC건설,20210618,-217720,128366,40402
50,A021320,KCC건설,20210617,-221362,132009,40402
51,A021320,KCC건설,20210616,-227378,138026,40402
