,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A079650,서산,20210827,-309074,292962,32921
1,A079650,서산,20210826,-314089,297977,32921
2,A079650,서산,20210825,-320997,304885,32921
3,A079650,서산,20210824,-320710,304773,32921
4,A079650,서산,20210823,-303475,287548,32921
5,A079650,서산,20210820,-311634,297153,32921
6,A079650,서산,20210819,-345101,330627,32921
7,A079650,서산,20210818,-402801,389875,32921
8,A079650,서산,20210817,-395813,382886,32921
9,A079650,서산,20210813,-386419,374542,32921
10,A079650,서산,20210812,-395235,384377,32921
11,A079650,서산,20210811,-405664,394806,32921
12,A079650,서산,20210810,-414890,405106,32921
13,A079650,서산,20210809,-426772,416988,32921
14,A079650,서산,20210806,-439644,429860,32921
15,A079650,서산,20210805,-443646,435481,31306
16,A079650,서산,20210804,-445478,442954,26484
17,A079650,서산,20210803,-445699,446390,23269
18,A079650,서산,20210802,-446200,449384,21646
19,A079650,서산,20210730,-457305,463761,18374
20,A079650,서산,20210729,-474824,481280,18374
21,A079650,서산,20210728,-481926,488382,18374
22,A079650,서산,20210727,-494963,501419,18374
23,A079650,서산,20210726,-500019,507936,16741
24,A079650,서산,20210723,-509391,517308,16741
25,A079650,서산,20210722,-517823,525740,16741
26,A079650,서산,20210721,-513690,521607,16741
27,A079650,서산,20210720,-512082,519999,16741
28,A079650,서산,20210719,-524597,532514,16741
29,A079650,서산,20210716,-539852,546455,16741
30,A079650,서산,20210715,-534657,541182,16741
31,A079650,서산,20210714,-536874,543414,16741
32,A079650,서산,20210713,-528046,535586,16741
33,A079650,서산,20210712,-495000,502000,16741
34,A079650,서산,20210709,-491584,498584,16741
35,A079650,서산,20210708,-486393,493160,16741
36,A079650,서산,20210707,-490324,497091,16741
37,A079650,서산,20210706,-496207,502974,16741
38,A079650,서산,20210705,-501876,504750,16741
39,A079650,서산,20210702,-525119,527993,16741
40,A079650,서산,20210701,-522075,524749,16741
41,A079650,서산,20210630,-508260,514190,16741
42,A079650,서산,20210629,-509958,515888,16741
43,A079650,서산,20210628,-536584,542514,16741
44,A079650,서산,20210625,-547716,553746,16741
45,A079650,서산,20210624,-544902,550932,16741
46,A079650,서산,20210623,-557125,563155,16741
47,A079650,서산,20210622,-571320,577050,16741
48,A079650,서산,20210621,-566500,572230,16741
49,A079650,서산,20210618,-576844,582574,16741
50,A079650,서산,20210617,-548936,551941,16741
51,A079650,서산,20210616,-553778,554938,16741
52,A079650,서산,20210615,-557347,558507,16741
53,A079650,서산,20210614,-485103,484857,16741
54,A079650,서산,20210611,-524828,524232,16741
55,A079650,서산,20210610,-521248,520688,16741
56,A079650,서산,20210609,-512899,509519,16741
57,A079650,서산,20210608,-491933,489265,16741
58,A079650,서산,20210607,-461467,455910,16741
59,A079650,서산,20210604,-442702,437279,16741
60,A079650,서산,20210603,-412177,407075,16741
61,A079650,서산,20210602,-417490,410073,16741
62,A079650,서산,20210601,-435043,418695,16741
63,A079650,서산,20210531,-434223,418542,16741
64,A079650,서산,20210528,-432744,417063,16741
65,A079650,서산,20210527,-451268,435587,16741
66,A079650,서산,20210526,-465501,445239,16741
67,A079650,서산,20210525,-473320,453058,16741
68,A079650,서산,20210524,-473038,452776,16741
69,A079650,서산,20210521,-474305,454371,16741
70,A079650,서산,20210520,-500520,471632,16741
71,A079650,서산,20210518,-457322,430615,16741
72,A079650,서산,20210517,-452213,425961,15941
73,A079650,서산,20210514,-471045,449806,10942
74,A079650,서산,20210513,-460704,441134,9273
75,A079650,서산,20210512,-438525,422271,5957
76,A079650,서산,20210511,-454784,441786,2711
77,A079650,서산,20210510,-438487,426529,1661
78,A079650,서산,20210507,-410793,401325,0
79,A079650,서산,20210506,-408130,398662,0
80,A079650,서산,20210504,-404263,394612,0
81,A079650,서산,20210503,-401794,392143,0
82,A079650,서산,20210430,-411426,401875,0
83,A079650,서산,20210429,-406735,397184,0
84,A079650,서산,20210428,-402536,392985,0
85,A079650,서산,20210427,-388243,378661,0
86,A079650,서산,20210426,-317108,307526,0
87,A079650,서산,20210423,-295984,286402,0
88,A079650,서산,20210422,-264006,252851,0
89,A079650,서산,20210421,-386450,390095,0
90,A079650,서산,20210420,-390660,387635,0
91,A079650,서산,20210419,-374112,370728,0
92,A079650,서산,20210416,-380066,376159,0
93,A079650,서산,20210415,-346749,342584,0
94,A079650,서산,20210414,-341712,337547,0
95,A079650,서산,20210413,-298151,293986,0
96,A079650,서산,20210412,-288611,261808,0
97,A079650,서산,20210409,-322713,253463,0
98,A079650,서산,20210408,-385017,276727,0
99,A079650,서산,20210407,-406765,297531,0
100,A079650,서산,20210406,-343823,233884,0
101,A079650,서산,20210405,-337455,227699,0
102,A079650,서산,20210402,-298075,186319,0
103,A079650,서산,20210401,-295803,185561,0
104,A079650,서산,20210331,-249899,139582,0
105,A079650,서산,20210330,-240807,130291,0
106,A079650,서산,20210329,-225096,114520,0
107,A079650,서산,20210326,-242957,133216,0
108,A079650,서산,20210325,-114451,19394,0
109,A079650,서산,20210324,-89661,-4163,0
110,A079650,서산,20210323,-76411,-17950,0
111,A079650,서산,20210322,-191646,53833,35000
112,A079650,서산,20210319,-129931,47167,0
113,A079650,서산,20210318,-111058,39037,0
114,A079650,서산,20210317,-103795,41778,0
115,A079650,서산,20210316,-97937,35920,0
116,A079650,서산,20210315,-88049,27032,0
117,A079650,서산,20210312,-60773,2851,0
118,A079650,서산,20210311,-44996,-1974,0
