,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A375760,HANARO 탄소효율그린뉴딜,20210827,17885,0,-17888
1,A375760,HANARO 탄소효율그린뉴딜,20210826,17642,0,-17645
2,A375760,HANARO 탄소효율그린뉴딜,20210825,17792,0,-17795
3,A375760,HANARO 탄소효율그린뉴딜,20210824,17544,0,-17547
4,A375760,HANARO 탄소효율그린뉴딜,20210823,17394,0,-17397
5,A375760,HANARO 탄소효율그린뉴딜,20210820,17454,0,-17457
6,A375760,HANARO 탄소효율그린뉴딜,20210819,16711,0,-16714
7,A375760,HANARO 탄소효율그린뉴딜,20210818,16017,0,-16020
8,A375760,HANARO 탄소효율그린뉴딜,20210817,16571,0,-16574
9,A375760,HANARO 탄소효율그린뉴딜,20210813,16398,0,-16451
10,A375760,HANARO 탄소효율그린뉴딜,20210812,14716,0,-14769
11,A375760,HANARO 탄소효율그린뉴딜,20210811,14772,0,-14825
12,A375760,HANARO 탄소효율그린뉴딜,20210810,14549,0,-14600
13,A375760,HANARO 탄소효율그린뉴딜,20210809,14636,0,-14687
14,A375760,HANARO 탄소효율그린뉴딜,20210806,14531,0,-14582
15,A375760,HANARO 탄소효율그린뉴딜,20210805,14749,0,-14800
16,A375760,HANARO 탄소효율그린뉴딜,20210804,14742,0,-14793
17,A375760,HANARO 탄소효율그린뉴딜,20210803,15998,0,-15999
18,A375760,HANARO 탄소효율그린뉴딜,20210802,17085,0,-17086
19,A375760,HANARO 탄소효율그린뉴딜,20210730,16857,0,-16858
20,A375760,HANARO 탄소효율그린뉴딜,20210729,15324,0,-15325
21,A375760,HANARO 탄소효율그린뉴딜,20210728,15178,0,-15179
22,A375760,HANARO 탄소효율그린뉴딜,20210727,13820,0,-13821
23,A375760,HANARO 탄소효율그린뉴딜,20210726,13932,0,-13933
24,A375760,HANARO 탄소효율그린뉴딜,20210723,9075,0,-9076
25,A375760,HANARO 탄소효율그린뉴딜,20210722,9236,0,-9237
26,A375760,HANARO 탄소효율그린뉴딜,20210721,9370,0,-9371
27,A375760,HANARO 탄소효율그린뉴딜,20210720,9059,0,-9060
28,A375760,HANARO 탄소효율그린뉴딜,20210719,8422,0,-8423
29,A375760,HANARO 탄소효율그린뉴딜,20210716,8557,0,-8558
30,A375760,HANARO 탄소효율그린뉴딜,20210715,7846,0,-7847
31,A375760,HANARO 탄소효율그린뉴딜,20210714,7838,0,-7839
32,A375760,HANARO 탄소효율그린뉴딜,20210713,7683,0,-7684
33,A375760,HANARO 탄소효율그린뉴딜,20210712,8462,0,-8463
34,A375760,HANARO 탄소효율그린뉴딜,20210709,8319,0,-8320
35,A375760,HANARO 탄소효율그린뉴딜,20210708,7266,0,-7267
36,A375760,HANARO 탄소효율그린뉴딜,20210707,7582,0,-7583
37,A375760,HANARO 탄소효율그린뉴딜,20210706,7487,0,-7488
38,A375760,HANARO 탄소효율그린뉴딜,20210705,6444,0,-6445
39,A375760,HANARO 탄소효율그린뉴딜,20210702,6508,0,-6509
40,A375760,HANARO 탄소효율그린뉴딜,20210701,6359,0,-6360
41,A375760,HANARO 탄소효율그린뉴딜,20210630,6356,0,-6357
42,A375760,HANARO 탄소효율그린뉴딜,20210629,6422,0,-6423
43,A375760,HANARO 탄소효율그린뉴딜,20210628,6028,0,-6029
44,A375760,HANARO 탄소효율그린뉴딜,20210625,5694,0,-5695
45,A375760,HANARO 탄소효율그린뉴딜,20210624,6069,0,-6070
46,A375760,HANARO 탄소효율그린뉴딜,20210623,6042,0,-6043
47,A375760,HANARO 탄소효율그린뉴딜,20210622,6668,0,-6669
48,A375760,HANARO 탄소효율그린뉴딜,20210621,6670,0,-6671
49,A375760,HANARO 탄소효율그린뉴딜,20210618,6594,0,-6595
50,A375760,HANARO 탄소효율그린뉴딜,20210617,6661,0,-6662
51,A375760,HANARO 탄소효율그린뉴딜,20210616,6791,0,-6792
52,A375760,HANARO 탄소효율그린뉴딜,20210615,6857,0,-6858
53,A375760,HANARO 탄소효율그린뉴딜,20210614,7240,0,-7241
54,A375760,HANARO 탄소효율그린뉴딜,20210611,7730,0,-7731
55,A375760,HANARO 탄소효율그린뉴딜,20210610,7928,0,-7929
56,A375760,HANARO 탄소효율그린뉴딜,20210609,7948,0,-7949
57,A375760,HANARO 탄소효율그린뉴딜,20210608,7809,0,-7810
58,A375760,HANARO 탄소효율그린뉴딜,20210607,9636,0,-9637
59,A375760,HANARO 탄소효율그린뉴딜,20210604,8871,0,-8872
60,A375760,HANARO 탄소효율그린뉴딜,20210603,8193,0,-8194
61,A375760,HANARO 탄소효율그린뉴딜,20210602,9245,0,-9446
62,A375760,HANARO 탄소효율그린뉴딜,20210601,9353,0,-9554
63,A375760,HANARO 탄소효율그린뉴딜,20210531,9946,0,-10147
64,A375760,HANARO 탄소효율그린뉴딜,20210528,9717,0,-9918
65,A375760,HANARO 탄소효율그린뉴딜,20210527,10137,0,-10338
66,A375760,HANARO 탄소효율그린뉴딜,20210526,10014,0,-10215
67,A375760,HANARO 탄소효율그린뉴딜,20210525,9913,0,-10114
68,A375760,HANARO 탄소효율그린뉴딜,20210524,10015,0,-10216
69,A375760,HANARO 탄소효율그린뉴딜,20210521,10175,0,-10376
70,A375760,HANARO 탄소효율그린뉴딜,20210520,10634,0,-10835
71,A375760,HANARO 탄소효율그린뉴딜,20210518,11178,0,-11379
72,A375760,HANARO 탄소효율그린뉴딜,20210517,11282,0,-11483
73,A375760,HANARO 탄소효율그린뉴딜,20210514,11039,0,-11240
74,A375760,HANARO 탄소효율그린뉴딜,20210513,10737,0,-10938
75,A375760,HANARO 탄소효율그린뉴딜,20210512,9629,0,-9830
76,A375760,HANARO 탄소효율그린뉴딜,20210511,8132,0,-8333
