,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A080160,모두투어,20210827,57418,-442221,527802
1,A080160,모두투어,20210826,57715,-457797,543049
2,A080160,모두투어,20210825,63325,-466750,550373
3,A080160,모두투어,20210824,159039,-480630,467712
4,A080160,모두투어,20210823,203132,-496436,439845
5,A080160,모두투어,20210820,200286,-473821,420103
6,A080160,모두투어,20210819,208885,-478823,413002
7,A080160,모두투어,20210818,156339,-451118,437976
8,A080160,모두투어,20210817,185197,-467549,425622
9,A080160,모두투어,20210813,162558,-439506,421270
10,A080160,모두투어,20210812,63130,-396720,477364
11,A080160,모두투어,20210811,90246,-410699,460899
12,A080160,모두투어,20210810,62868,-397642,474907
13,A080160,모두투어,20210809,-60033,-355777,546773
14,A080160,모두투어,20210806,-87492,-309614,525591
15,A080160,모두투어,20210805,-71104,-272448,473128
16,A080160,모두투어,20210804,-108847,-238805,450051
17,A080160,모두투어,20210803,36111,-300074,373003
18,A080160,모두투어,20210802,6812,-275103,377372
19,A080160,모두투어,20210730,-30984,-227482,368910
20,A080160,모두투어,20210729,-47314,-210842,368405
21,A080160,모두투어,20210728,-31367,-218946,365349
22,A080160,모두투어,20210727,-37367,-217850,370155
23,A080160,모두투어,20210726,-2588,-253222,370834
24,A080160,모두투어,20210723,-59653,-208648,386575
25,A080160,모두투어,20210722,-125464,-175725,419696
26,A080160,모두투어,20210721,-51982,-194643,366875
27,A080160,모두투어,20210720,-138688,-154055,413352
28,A080160,모두투어,20210719,-168267,-129843,419390
29,A080160,모두투어,20210716,-198378,-99897,419435
30,A080160,모두투어,20210715,-258903,-88583,469710
31,A080160,모두투어,20210714,-280542,-74046,480982
32,A080160,모두투어,20210713,-314098,-46919,489503
33,A080160,모두투어,20210712,-362809,-3210,494024
34,A080160,모두투어,20210709,-407508,41972,493579
35,A080160,모두투어,20210708,-367628,-8865,501398
36,A080160,모두투어,20210707,-424307,41115,508668
37,A080160,모두투어,20210706,-462433,50636,539055
38,A080160,모두투어,20210705,-529849,158092,499952
39,A080160,모두투어,20210702,-507991,141264,496384
40,A080160,모두투어,20210701,-509133,142763,495314
41,A080160,모두투어,20210630,-561677,168830,522282
42,A080160,모두투어,20210629,-527552,132771,524491
43,A080160,모두투어,20210628,-652838,155402,626881
44,A080160,모두투어,20210625,-586815,169656,547054
45,A080160,모두투어,20210624,-546089,123182,552357
46,A080160,모두투어,20210623,-532483,-8895,656500
47,A080160,모두투어,20210622,-487571,-130251,731800
48,A080160,모두투어,20210621,-360965,-220502,692757
49,A080160,모두투어,20210618,-391286,-231311,735297
50,A080160,모두투어,20210617,-364235,-290950,763905
51,A080160,모두투어,20210616,-385471,-268930,755141
52,A080160,모두투어,20210615,-266922,-323802,687415
53,A080160,모두투어,20210614,-279322,-320088,695118
54,A080160,모두투어,20210611,-345179,-296915,740632
55,A080160,모두투어,20210610,-375599,-302296,777534
56,A080160,모두투어,20210609,-446978,-278062,822365
57,A080160,모두투어,20210608,-493904,-223698,814312
58,A080160,모두투어,20210607,-431030,-206174,733539
59,A080160,모두투어,20210604,-415547,-239712,747497
60,A080160,모두투어,20210603,-475303,-231362,777488
61,A080160,모두투어,20210602,-567272,-176478,819291
62,A080160,모두투어,20210601,-359365,-258754,697295
63,A080160,모두투어,20210531,-534521,-93806,716849
64,A080160,모두투어,20210528,-475625,-97846,673106
65,A080160,모두투어,20210527,-538001,-1858,639701
66,A080160,모두투어,20210526,-368366,-82049,545366
67,A080160,모두투어,20210525,-299988,-21572,412609
68,A080160,모두투어,20210524,-151175,-42699,284206
69,A080160,모두투어,20210521,-143880,-46786,281065
70,A080160,모두투어,20210520,-130637,-14061,260328
71,A080160,모두투어,20210518,-133296,19971,230576
72,A080160,모두투어,20210517,-276193,110849,283379
73,A080160,모두투어,20210514,5762,-8017,140509
74,A080160,모두투어,20210513,115253,-16230,42199
75,A080160,모두투어,20210512,145522,-5828,1481
76,A080160,모두투어,20210511,210282,27488,-96004
77,A080160,모두투어,20210510,141090,126189,-125632
78,A080160,모두투어,20210507,276706,45837,-180386
79,A080160,모두투어,20210506,345044,-13294,-190145
80,A080160,모두투어,20210504,450648,-59046,-248707
81,A080160,모두투어,20210503,429501,-26624,-260063
82,A080160,모두투어,20210430,441119,4560,-302795
83,A080160,모두투어,20210429,552820,-59824,-347925
84,A080160,모두투어,20210428,580127,-85871,-349778
85,A080160,모두투어,20210427,565168,-98791,-321419
86,A080160,모두투어,20210426,559086,-88547,-326046
87,A080160,모두투어,20210423,596960,-119616,-336463
88,A080160,모두투어,20210422,589471,-114119,-333089
89,A080160,모두투어,20210421,579009,-98475,-338290
90,A080160,모두투어,20210420,574262,-91586,-339922
91,A080160,모두투어,20210419,582990,-126789,-313535
92,A080160,모두투어,20210416,554133,-120478,-291035
93,A080160,모두투어,20210415,567705,-152788,-272177
94,A080160,모두투어,20210414,567590,-157073,-269774
95,A080160,모두투어,20210413,507335,-140205,-233012
96,A080160,모두투어,20210412,471833,-140352,-199891
97,A080160,모두투어,20210409,455592,-133365,-200642
98,A080160,모두투어,20210408,451711,-132521,-197080
99,A080160,모두투어,20210407,408078,-137392,-152845
100,A080160,모두투어,20210406,401380,-129674,-153818
101,A080160,모두투어,20210405,417872,-140908,-154909
102,A080160,모두투어,20210402,371470,-136265,-113224
103,A080160,모두투어,20210401,339434,-122623,-102274
104,A080160,모두투어,20210331,319006,-106518,-97976
105,A080160,모두투어,20210330,336801,-120016,-101977
106,A080160,모두투어,20210329,276069,-112668,-48518
107,A080160,모두투어,20210326,229292,-92642,-24290
108,A080160,모두투어,20210325,179848,-75482,7689
109,A080160,모두투어,20210324,139349,-63615,36827
110,A080160,모두투어,20210323,142105,-69123,39890
111,A080160,모두투어,20210322,115081,-60759,58040
112,A080160,모두투어,20210319,90125,-56840,81235
113,A080160,모두투어,20210318,-68739,21,171768
114,A080160,모두투어,20210317,-159459,89705,175175
115,A080160,모두투어,20210316,-217712,103681,165318
116,A080160,모두투어,20210315,-372611,204057,159751
117,A080160,모두투어,20210312,-40368,-1966,42641
118,A080160,모두투어,20210311,-7050,-5931,13323
