,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A025550,한국선재,20210827,-435056,452240,8760
1,A025550,한국선재,20210826,-403086,323590,6397
2,A025550,한국선재,20210825,-487507,514898,890
3,A025550,한국선재,20210824,-485096,479897,890
4,A025550,한국선재,20210823,-513987,525393,2435
5,A025550,한국선재,20210820,-98955,111353,1122
6,A025550,한국선재,20210819,-146519,100853,54240
7,A025550,한국선재,20210818,-452358,226982,236803
8,A025550,한국선재,20210817,-63788,83910,890
9,A025550,한국선재,20210813,-373728,285493,100486
10,A025550,한국선재,20210812,-29977,37139,7708
11,A025550,한국선재,20210811,-35373,48726,890
12,A025550,한국선재,20210810,-185411,126484,20890
13,A025550,한국선재,20210809,-126120,137216,890
14,A025550,한국선재,20210806,-303484,304009,890
15,A025550,한국선재,20210805,-333145,338847,890
16,A025550,한국선재,20210804,-244973,237760,5203
17,A025550,한국선재,20210803,-202550,195211,5203
18,A025550,한국선재,20210802,-224799,217460,5203
19,A025550,한국선재,20210730,-244822,236453,5203
20,A025550,한국선재,20210729,-225161,216159,5203
21,A025550,한국선재,20210728,-323083,315154,5203
22,A025550,한국선재,20210727,-431843,414085,5203
23,A025550,한국선재,20210726,-279097,266327,5203
24,A025550,한국선재,20210723,-253977,242122,5203
25,A025550,한국선재,20210722,-271136,251818,5203
26,A025550,한국선재,20210721,-200886,220128,5203
27,A025550,한국선재,20210720,-292761,311923,5203
28,A025550,한국선재,20210719,-152909,173435,3693
29,A025550,한국선재,20210716,-158167,179157,3693
30,A025550,한국선재,20210715,-48682,62484,3693
31,A025550,한국선재,20210714,-506,21960,3693
32,A025550,한국선재,20210713,-76975,84585,17160
33,A025550,한국선재,20210712,-311957,311557,17160
34,A025550,한국선재,20210709,-456691,459309,17160
35,A025550,한국선재,20210708,-211137,225979,2258
36,A025550,한국선재,20210707,45677,-36563,8291
37,A025550,한국선재,20210706,-9229,22381,8291
38,A025550,한국선재,20210705,19794,-6714,8291
39,A025550,한국선재,20210702,-14158,282,32311
40,A025550,한국선재,20210701,-109404,90860,18445
41,A025550,한국선재,20210630,50612,-27458,890
42,A025550,한국선재,20210629,-108146,47311,87112
43,A025550,한국선재,20210628,-47783,39943,15503
44,A025550,한국선재,20210625,-384961,169079,155327
45,A025550,한국선재,20210624,-11955,-20980,12740
46,A025550,한국선재,20210623,-199589,150339,70060
47,A025550,한국선재,20210622,-73090,-15578,89246
48,A025550,한국선재,20210621,-55030,59673,890
49,A025550,한국선재,20210618,-9987,7202,1045
50,A025550,한국선재,20210617,-231282,136222,96993
51,A025550,한국선재,20210616,-162515,67598,86430
52,A025550,한국선재,20210615,-363985,155565,204318
53,A025550,한국선재,20210614,-151425,111520,32517
54,A025550,한국선재,20210611,-231119,239151,890
55,A025550,한국선재,20210610,-381963,380969,3520
56,A025550,한국선재,20210609,-419969,383143,811
57,A025550,한국선재,20210608,-276173,256035,811
58,A025550,한국선재,20210607,-340108,329278,811
59,A025550,한국선재,20210604,-517609,505619,811
60,A025550,한국선재,20210603,-514824,488340,2999
61,A025550,한국선재,20210602,-146204,111876,811
62,A025550,한국선재,20210601,-51441,66547,811
63,A025550,한국선재,20210531,-50587,65071,811
64,A025550,한국선재,20210528,-96708,105574,6084
65,A025550,한국선재,20210527,-131997,141106,6084
66,A025550,한국선재,20210526,-31782,40396,6084
67,A025550,한국선재,20210525,-1465,10677,6489
68,A025550,한국선재,20210524,-19784,16643,3609
69,A025550,한국선재,20210521,-1007369,832551,202000
70,A025550,한국선재,20210520,-83353,49058,12599
71,A025550,한국선재,20210518,-379937,288598,70636
72,A025550,한국선재,20210517,-118011,74529,21821
73,A025550,한국선재,20210514,-295343,248686,24582
74,A025550,한국선재,20210513,-102381,74942,11693
75,A025550,한국선재,20210512,-520661,419524,5138
76,A025550,한국선재,20210511,-527129,417035,5138
77,A025550,한국선재,20210510,-553704,422145,5855
78,A025550,한국선재,20210507,-499348,385714,717
79,A025550,한국선재,20210506,-504568,358765,0
80,A025550,한국선재,20210504,-835198,625855,18444
81,A025550,한국선재,20210503,-1147117,928259,9399
