,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A236810,엔비티,20210827,99541,30850,-96549
1,A236810,엔비티,20210826,98978,26167,-91869
2,A236810,엔비티,20210825,60122,21328,-48807
3,A236810,엔비티,20210824,39982,42514,-49841
4,A236810,엔비티,20210823,36412,45304,-50399
5,A236810,엔비티,20210820,62733,27290,-57596
6,A236810,엔비티,20210819,72305,5413,-46029
7,A236810,엔비티,20210818,48193,5414,-22172
8,A236810,엔비티,20210817,16089,-16826,31960
9,A236810,엔비티,20210813,-48624,-20136,100087
10,A236810,엔비티,20210812,-40581,-14589,87992
11,A236810,엔비티,20210811,-40522,-17406,88992
12,A236810,엔비티,20210810,-42365,-17955,91923
13,A236810,엔비티,20210809,-60050,-15538,107310
14,A236810,엔비티,20210806,-60367,-12645,104837
15,A236810,엔비티,20210805,-64233,-9783,105951
16,A236810,엔비티,20210804,-53796,-14321,102037
17,A236810,엔비티,20210803,-64442,-23825,120490
18,A236810,엔비티,20210802,-111409,-29331,171253
19,A236810,엔비티,20210730,-126777,-27991,185520
20,A236810,엔비티,20210729,-137069,-24885,192962
21,A236810,엔비티,20210728,-147787,-24718,202417
22,A236810,엔비티,20210727,-153397,-25842,202974
23,A236810,엔비티,20210726,-170069,-12052,206103
24,A236810,엔비티,20210723,-158320,-21543,200862
25,A236810,엔비티,20210722,-167215,-26689,213403
26,A236810,엔비티,20210721,-203189,-31740,255274
27,A236810,엔비티,20210720,-218238,-22349,262973
28,A236810,엔비티,20210719,-229639,-15528,267632
29,A236810,엔비티,20210716,-200894,-22914,242415
30,A236810,엔비티,20210715,-200232,-22999,243044
31,A236810,엔비티,20210714,-188801,-26024,234907
32,A236810,엔비티,20210713,-215247,-27274,263053
33,A236810,엔비티,20210712,-254041,-18620,291151
34,A236810,엔비티,20210709,-264885,-9572,294274
35,A236810,엔비티,20210708,-248165,-10438,279133
36,A236810,엔비티,20210707,-240356,-27224,286746
37,A236810,엔비티,20210706,-312660,-7554,340281
38,A236810,엔비티,20210705,-307697,-3827,332022
39,A236810,엔비티,20210702,-306267,-12760,340361
40,A236810,엔비티,20210701,-317194,-5709,346572
