,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000700,유수홀딩스,20210827,-561643,751893,-1383295
1,A000700,유수홀딩스,20210826,-575852,731765,-1348898
2,A000700,유수홀딩스,20210825,-621051,727192,-1298916
3,A000700,유수홀딩스,20210824,-688766,715206,-1219114
4,A000700,유수홀딩스,20210823,-695987,676716,-1173003
5,A000700,유수홀딩스,20210820,-687754,644537,-1149057
6,A000700,유수홀딩스,20210819,-672229,631347,-1150790
7,A000700,유수홀딩스,20210818,-681684,630588,-1140094
8,A000700,유수홀딩스,20210817,-689520,629144,-1130814
9,A000700,유수홀딩스,20210813,-694928,634717,-1130978
10,A000700,유수홀딩스,20210812,-700492,642363,-1133056
11,A000700,유수홀딩스,20210811,-701461,643672,-1132534
12,A000700,유수홀딩스,20210810,-704219,642276,-1128327
13,A000700,유수홀딩스,20210809,-734601,666147,-1121810
14,A000700,유수홀딩스,20210806,-746470,679170,-1122962
15,A000700,유수홀딩스,20210805,-756078,686339,-1120524
16,A000700,유수홀딩스,20210804,-775122,700038,-1115179
17,A000700,유수홀딩스,20210803,-788404,702468,-1104226
18,A000700,유수홀딩스,20210802,-796679,711386,-1092069
19,A000700,유수홀딩스,20210730,-896049,740383,-1020581
20,A000700,유수홀딩스,20210729,-920349,762406,-1017996
21,A000700,유수홀딩스,20210728,-927961,770029,-1018007
22,A000700,유수홀딩스,20210727,-930267,774756,-1020328
23,A000700,유수홀딩스,20210726,-943997,790720,-1022562
24,A000700,유수홀딩스,20210723,-954019,800853,-1022573
25,A000700,유수홀딩스,20210722,-955973,804268,-1024034
26,A000700,유수홀딩스,20210721,-969684,817934,-1023907
27,A000700,유수홀딩스,20210720,-976509,824881,-1024029
28,A000700,유수홀딩스,20210719,-978361,827189,-1024096
29,A000700,유수홀딩스,20210716,-991242,840078,-1024104
30,A000700,유수홀딩스,20210715,-995037,843609,-1023990
31,A000700,유수홀딩스,20210714,-997778,846152,-1023792
32,A000700,유수홀딩스,20210713,-1004170,852553,-1023773
33,A000700,유수홀딩스,20210712,-1005414,853921,-1023797
34,A000700,유수홀딩스,20210709,-997859,846550,-1023831
35,A000700,유수홀딩스,20210708,-1000865,837855,-1012130
36,A000700,유수홀딩스,20210707,-1005450,836127,-1005817
37,A000700,유수홀딩스,20210706,-1007795,838606,-1005921
38,A000700,유수홀딩스,20210705,-1010702,841506,-1005914
39,A000700,유수홀딩스,20210702,-1022174,852961,-1005867
40,A000700,유수홀딩스,20210701,-1024932,855858,-1006006
41,A000700,유수홀딩스,20210630,-1028080,858696,-1005696
42,A000700,유수홀딩스,20210629,-1024662,863740,-1014158
43,A000700,유수홀딩스,20210628,-1007603,855299,-1022776
44,A000700,유수홀딩스,20210625,-998125,830351,-1007306
45,A000700,유수홀딩스,20210624,-1044317,845639,-976402
46,A000700,유수홀딩스,20210623,-1052259,854087,-976868
47,A000700,유수홀딩스,20210622,-1056162,857648,-976526
48,A000700,유수홀딩스,20210621,-1057583,859079,-976536
49,A000700,유수홀딩스,20210618,-1050119,851941,-976812
50,A000700,유수홀딩스,20210617,-1054422,856305,-976873
51,A000700,유수홀딩스,20210616,-1055991,858631,-977657
52,A000700,유수홀딩스,20210615,-1079608,857839,-953118
53,A000700,유수홀딩스,20210614,-1078199,848349,-945037
54,A000700,유수홀딩스,20210611,-1188643,913504,-829405
55,A000700,유수홀딩스,20210610,-1132541,891696,-816703
56,A000700,유수홀딩스,20210609,-1165328,875796,-716009
57,A000700,유수홀딩스,20210608,-1170515,885716,-670742
58,A000700,유수홀딩스,20210607,-1127247,891352,-656759
59,A000700,유수홀딩스,20210604,-1122593,925998,-628946
60,A000700,유수홀딩스,20210603,-1017690,857205,-605898
61,A000700,유수홀딩스,20210602,-986323,859199,-569259
62,A000700,유수홀딩스,20210601,-934384,745714,-433713
63,A000700,유수홀딩스,20210531,-858686,756318,-450254
64,A000700,유수홀딩스,20210528,-875268,773679,-451272
65,A000700,유수홀딩스,20210527,-779851,750418,-451258
66,A000700,유수홀딩스,20210526,-653402,628712,-386003
67,A000700,유수홀딩스,20210525,-662586,612552,-290659
68,A000700,유수홀딩스,20210524,-502295,490231,-228629
69,A000700,유수홀딩스,20210521,-452951,486582,-204322
70,A000700,유수홀딩스,20210520,-446582,520661,-175353
71,A000700,유수홀딩스,20210518,-396753,478049,-112610
72,A000700,유수홀딩스,20210517,-325118,474246,-111609
73,A000700,유수홀딩스,20210514,-330530,423275,-55840
74,A000700,유수홀딩스,20210513,-321111,422216,-64011
75,A000700,유수홀딩스,20210512,-300084,400145,-64000
76,A000700,유수홀딩스,20210511,-285451,384776,-64028
77,A000700,유수홀딩스,20210510,-278937,373977,-59539
