,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A067920,이글루시큐리티,20210827,-826725,221409,619536
1,A067920,이글루시큐리티,20210826,-824928,227239,611898
2,A067920,이글루시큐리티,20210825,-828553,230874,611898
3,A067920,이글루시큐리티,20210824,-814402,243271,585352
4,A067920,이글루시큐리티,20210823,-819339,252338,583175
5,A067920,이글루시큐리티,20210820,-795208,263285,558190
6,A067920,이글루시큐리티,20210819,-768134,271751,523905
7,A067920,이글루시큐리티,20210818,-675441,214814,487597
8,A067920,이글루시큐리티,20210817,-617634,165102,479606
9,A067920,이글루시큐리티,20210813,-592729,156127,463205
10,A067920,이글루시큐리티,20210812,-579070,142068,463205
11,A067920,이글루시큐리티,20210811,-566537,141099,452365
12,A067920,이글루시큐리티,20210810,-550308,130743,446354
13,A067920,이글루시큐리티,20210809,-554341,133850,446827
14,A067920,이글루시큐리티,20210806,-562709,142118,446827
15,A067920,이글루시큐리티,20210805,-591239,171530,446827
16,A067920,이글루시큐리티,20210804,-589456,173392,443182
17,A067920,이글루시큐리티,20210803,-593636,180513,440271
18,A067920,이글루시큐리티,20210802,-626502,216712,437421
19,A067920,이글루시큐리티,20210730,-629513,219641,437503
20,A067920,이글루시큐리티,20210729,-650725,244677,433936
21,A067920,이글루시큐리티,20210728,-627584,226820,428348
22,A067920,이글루시큐리티,20210727,-618927,229311,417090
23,A067920,이글루시큐리티,20210726,-609195,222826,414594
24,A067920,이글루시큐리티,20210723,-615097,232370,410952
25,A067920,이글루시큐리티,20210722,-611185,247315,392095
26,A067920,이글루시큐리티,20210721,-579539,227082,380880
27,A067920,이글루시큐리티,20210720,-558751,209995,377230
28,A067920,이글루시큐리티,20210719,-564261,219076,373659
29,A067920,이글루시큐리티,20210716,-559897,215465,372906
30,A067920,이글루시큐리티,20210715,-543058,200053,371479
31,A067920,이글루시큐리티,20210714,-536187,200509,363319
32,A067920,이글루시큐리티,20210713,-552565,218138,361885
33,A067920,이글루시큐리티,20210712,-532482,204878,354580
34,A067920,이글루시큐리티,20210709,-490757,169287,348430
35,A067920,이글루시큐리티,20210708,-439274,143289,322645
36,A067920,이글루시큐리티,20210707,-408520,118848,316332
37,A067920,이글루시큐리티,20210706,-494919,207768,314878
38,A067920,이글루시큐리티,20210705,-457257,188131,296853
39,A067920,이글루시큐리티,20210702,-453389,186023,295866
40,A067920,이글루시큐리티,20210701,-458141,191432,298272
41,A067920,이글루시큐리티,20210630,-431794,181077,282739
42,A067920,이글루시큐리티,20210629,-431733,182506,281327
43,A067920,이글루시큐리티,20210628,-432895,184457,280538
44,A067920,이글루시큐리티,20210625,-459203,190000,280951
45,A067920,이글루시큐리티,20210624,-463321,194113,280956
46,A067920,이글루시큐리티,20210623,-466136,196899,280985
47,A067920,이글루시큐리티,20210622,-455382,188896,276584
48,A067920,이글루시큐리티,20210621,-456805,188286,276536
49,A067920,이글루시큐리티,20210618,-465663,199003,274677
50,A067920,이글루시큐리티,20210617,-470669,203995,274693
51,A067920,이글루시큐리티,20210616,-464166,197091,274694
52,A067920,이글루시큐리티,20210615,-462145,194457,274691
53,A067920,이글루시큐리티,20210614,-457363,190094,274693
54,A067920,이글루시큐리티,20210611,-461677,192900,274691
55,A067920,이글루시큐리티,20210610,-469204,199580,275617
56,A067920,이글루시큐리티,20210609,-469738,199664,275617
57,A067920,이글루시큐리티,20210608,-439074,168654,275617
58,A067920,이글루시큐리티,20210607,-435617,161297,275617
59,A067920,이글루시큐리티,20210604,-446159,171683,275617
60,A067920,이글루시큐리티,20210603,-433409,160495,274009
61,A067920,이글루시큐리티,20210602,-425606,153832,272869
62,A067920,이글루시큐리티,20210601,-425362,159029,271729
63,A067920,이글루시큐리티,20210531,-413712,148129,271729
64,A067920,이글루시큐리티,20210528,-406039,140420,271721
65,A067920,이글루시큐리티,20210527,-414202,148583,271721
66,A067920,이글루시큐리티,20210526,-408428,142809,271721
67,A067920,이글루시큐리티,20210525,-410496,145068,271820
68,A067920,이글루시큐리티,20210524,-410083,150107,266378
69,A067920,이글루시큐리티,20210521,-410573,158246,258748
70,A067920,이글루시큐리티,20210520,-386636,152845,252858
71,A067920,이글루시큐리티,20210518,-366961,133031,251650
72,A067920,이글루시큐리티,20210517,-341879,111765,254618
73,A067920,이글루시큐리티,20210514,-354330,119544,258650
74,A067920,이글루시큐리티,20210513,-367997,133232,258650
75,A067920,이글루시큐리티,20210512,-362159,124165,260481
76,A067920,이글루시큐리티,20210511,-380538,139631,260481
77,A067920,이글루시큐리티,20210510,-366683,126154,256630
78,A067920,이글루시큐리티,20210507,-340122,104378,250801
79,A067920,이글루시큐리티,20210506,-496157,191688,321337
80,A067920,이글루시큐리티,20210504,-512784,206858,321215
81,A067920,이글루시큐리티,20210503,-510211,215994,310515
82,A067920,이글루시큐리티,20210430,-490798,198029,310515
83,A067920,이글루시큐리티,20210429,-497522,205375,310515
84,A067920,이글루시큐리티,20210428,-498545,233783,282976
85,A067920,이글루시큐리티,20210427,-501332,242116,275666
86,A067920,이글루시큐리티,20210426,-498991,240890,275666
87,A067920,이글루시큐리티,20210423,-488629,246735,259196
88,A067920,이글루시큐리티,20210422,-480658,239311,258642
89,A067920,이글루시큐리티,20210421,-464817,240765,239764
90,A067920,이글루시큐리티,20210420,-452561,229575,238272
91,A067920,이글루시큐리티,20210419,-438548,226853,226981
92,A067920,이글루시큐리티,20210416,-435587,226013,224785
93,A067920,이글루시큐리티,20210415,-416191,224056,207346
94,A067920,이글루시큐리티,20210414,-426398,230535,207346
95,A067920,이글루시큐리티,20210413,-402001,222387,191747
96,A067920,이글루시큐리티,20210412,-398739,218477,192456
97,A067920,이글루시큐리티,20210409,-400335,217992,194440
98,A067920,이글루시큐리티,20210408,-394885,210153,194440
99,A067920,이글루시큐리티,20210407,-390746,212217,188248
100,A067920,이글루시큐리티,20210406,-410004,231984,188248
101,A067920,이글루시큐리티,20210405,-403480,227860,188248
102,A067920,이글루시큐리티,20210402,-405790,231269,179633
103,A067920,이글루시큐리티,20210401,-403956,236621,171018
104,A067920,이글루시큐리티,20210331,-351641,193402,163488
