,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A064550,바이오니아,20210827,627786,52003,126694
1,A064550,바이오니아,20210826,841404,-149308,117725
2,A064550,바이오니아,20210825,730397,-46043,129763
3,A064550,바이오니아,20210824,586256,85027,144212
4,A064550,바이오니아,20210823,479919,155419,181804
5,A064550,바이오니아,20210820,777812,-172211,215643
6,A064550,바이오니아,20210819,975156,-328791,173291
7,A064550,바이오니아,20210818,723481,-82078,174779
8,A064550,바이오니아,20210817,534076,38660,244593
9,A064550,바이오니아,20210813,899422,-288052,204312
10,A064550,바이오니아,20210812,887151,-278571,208088
11,A064550,바이오니아,20210811,762748,-209082,267498
12,A064550,바이오니아,20210810,825804,-283318,277532
13,A064550,바이오니아,20210809,861590,-270640,235189
14,A064550,바이오니아,20210806,925985,-324876,226510
15,A064550,바이오니아,20210805,870964,-271287,225302
16,A064550,바이오니아,20210804,987762,-352188,191666
17,A064550,바이오니아,20210803,1015950,-364340,191875
18,A064550,바이오니아,20210802,1008594,-357187,193274
19,A064550,바이오니아,20210730,955068,-302884,193454
20,A064550,바이오니아,20210729,1078621,-426477,195132
21,A064550,바이오니아,20210728,1004096,-354492,194171
22,A064550,바이오니아,20210727,1013639,-378950,205548
23,A064550,바이오니아,20210726,993407,-353505,200437
24,A064550,바이오니아,20210723,1066891,-419436,190908
25,A064550,바이오니아,20210722,824799,-213295,224738
26,A064550,바이오니아,20210721,1056227,-437959,218409
27,A064550,바이오니아,20210720,1039899,-448054,234834
28,A064550,바이오니아,20210719,651439,-176693,342635
29,A064550,바이오니아,20210716,752666,-301961,313578
30,A064550,바이오니아,20210715,810386,-373408,329559
31,A064550,바이오니아,20210714,791114,-415870,394475
32,A064550,바이오니아,20210713,745397,-378411,399650
33,A064550,바이오니아,20210712,758806,-434914,421970
34,A064550,바이오니아,20210709,661030,-449208,526304
35,A064550,바이오니아,20210708,577069,-401622,532460
36,A064550,바이오니아,20210707,757389,-428489,375826
37,A064550,바이오니아,20210706,779267,-444025,369080
38,A064550,바이오니아,20210705,908727,-539295,345583
39,A064550,바이오니아,20210702,710189,-419096,291608
40,A064550,바이오니아,20210701,491421,-361267,85646
41,A064550,바이오니아,20210630,512963,-363740,65919
42,A064550,바이오니아,20210629,619404,-464123,56883
43,A064550,바이오니아,20210628,647418,-493654,56304
44,A064550,바이오니아,20210625,596659,-443841,55116
45,A064550,바이오니아,20210624,604070,-452211,54757
46,A064550,바이오니아,20210623,535492,-391594,62058
47,A064550,바이오니아,20210622,554532,-401157,52888
