,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A388420,KBSTAR 비메모리반도체액티브,20210827,1278089,16301,-1305005
1,A388420,KBSTAR 비메모리반도체액티브,20210826,1258612,20320,-1289547
2,A388420,KBSTAR 비메모리반도체액티브,20210825,1245832,21443,-1277890
3,A388420,KBSTAR 비메모리반도체액티브,20210824,1232053,18848,-1261506
4,A388420,KBSTAR 비메모리반도체액티브,20210823,1219881,21506,-1251792
5,A388420,KBSTAR 비메모리반도체액티브,20210820,1206038,16472,-1232899
6,A388420,KBSTAR 비메모리반도체액티브,20210819,1190566,12761,-1213716
7,A388420,KBSTAR 비메모리반도체액티브,20210818,1146767,4000,-1161156
8,A388420,KBSTAR 비메모리반도체액티브,20210817,1118213,4000,-1132602
9,A388420,KBSTAR 비메모리반도체액티브,20210813,1120897,0,-1126286
10,A388420,KBSTAR 비메모리반도체액티브,20210812,1080845,0,-1086123
11,A388420,KBSTAR 비메모리반도체액티브,20210811,1037371,0,-1041999
12,A388420,KBSTAR 비메모리반도체액티브,20210810,992991,0,-996930
13,A388420,KBSTAR 비메모리반도체액티브,20210809,993838,0,-997767
14,A388420,KBSTAR 비메모리반도체액티브,20210806,992445,0,-996374
15,A388420,KBSTAR 비메모리반도체액티브,20210805,989897,0,-993826
16,A388420,KBSTAR 비메모리반도체액티브,20210804,1004906,0,-1008835
17,A388420,KBSTAR 비메모리반도체액티브,20210803,995314,0,-999218
18,A388420,KBSTAR 비메모리반도체액티브,20210802,967402,0,-971174
19,A388420,KBSTAR 비메모리반도체액티브,20210730,963493,0,-967655
20,A388420,KBSTAR 비메모리반도체액티브,20210729,966706,0,-970874
21,A388420,KBSTAR 비메모리반도체액티브,20210728,949809,0,-954127
22,A388420,KBSTAR 비메모리반도체액티브,20210727,950550,0,-954817
23,A388420,KBSTAR 비메모리반도체액티브,20210726,934458,0,-938674
24,A388420,KBSTAR 비메모리반도체액티브,20210723,912565,0,-916931
25,A388420,KBSTAR 비메모리반도체액티브,20210722,901939,0,-906240
26,A388420,KBSTAR 비메모리반도체액티브,20210721,911233,0,-915914
27,A388420,KBSTAR 비메모리반도체액티브,20210720,906986,0,-911467
28,A388420,KBSTAR 비메모리반도체액티브,20210719,907603,0,-911078
29,A388420,KBSTAR 비메모리반도체액티브,20210716,900070,0,-903745
30,A388420,KBSTAR 비메모리반도체액티브,20210715,862036,0,-865506
31,A388420,KBSTAR 비메모리반도체액티브,20210714,834059,0,-837536
32,A388420,KBSTAR 비메모리반도체액티브,20210713,820985,0,-824462
33,A388420,KBSTAR 비메모리반도체액티브,20210712,812025,0,-815502
34,A388420,KBSTAR 비메모리반도체액티브,20210709,805653,0,-809180
35,A388420,KBSTAR 비메모리반도체액티브,20210708,799276,0,-802902
36,A388420,KBSTAR 비메모리반도체액티브,20210707,759148,0,-762774
37,A388420,KBSTAR 비메모리반도체액티브,20210706,745542,0,-749118
38,A388420,KBSTAR 비메모리반도체액티브,20210705,705148,0,-708504
39,A388420,KBSTAR 비메모리반도체액티브,20210702,686454,0,-689810
40,A388420,KBSTAR 비메모리반도체액티브,20210701,673254,0,-676613
41,A388420,KBSTAR 비메모리반도체액티브,20210630,640933,0,-644286
42,A388420,KBSTAR 비메모리반도체액티브,20210629,613723,0,-616460
43,A388420,KBSTAR 비메모리반도체액티브,20210628,577399,0,-580316
44,A388420,KBSTAR 비메모리반도체액티브,20210625,549889,0,-552796
45,A388420,KBSTAR 비메모리반도체액티브,20210624,547205,0,-550106
46,A388420,KBSTAR 비메모리반도체액티브,20210623,556936,0,-559813
47,A388420,KBSTAR 비메모리반도체액티브,20210622,572115,0,-574989
48,A388420,KBSTAR 비메모리반도체액티브,20210621,571819,0,-574521
49,A388420,KBSTAR 비메모리반도체액티브,20210618,515884,0,-518347
50,A388420,KBSTAR 비메모리반도체액티브,20210617,450832,0,-453068
