,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A073540,에프알텍,20210827,-119089,63273,11258
1,A073540,에프알텍,20210826,-119504,63709,11237
2,A073540,에프알텍,20210825,-117699,62426,10838
3,A073540,에프알텍,20210824,-119270,64354,10731
4,A073540,에프알텍,20210823,-115355,60689,10731
5,A073540,에프알텍,20210820,-109003,54833,10603
6,A073540,에프알텍,20210819,-107219,53348,10494
7,A073540,에프알텍,20210818,-113387,58354,10366
8,A073540,에프알텍,20210817,-107923,53746,10324
9,A073540,에프알텍,20210813,-114935,60959,9923
10,A073540,에프알텍,20210812,-108691,54846,9792
11,A073540,에프알텍,20210811,-114869,61429,9597
12,A073540,에프알텍,20210810,-112217,58930,9444
13,A073540,에프알텍,20210809,-113594,60392,9355
14,A073540,에프알텍,20210806,-116839,60177,9415
15,A073540,에프알텍,20210805,-115497,59338,9473
16,A073540,에프알텍,20210804,-108626,52390,9550
17,A073540,에프알텍,20210803,-105128,48504,9941
18,A073540,에프알텍,20210802,-106037,49423,9931
19,A073540,에프알텍,20210730,-112585,54099,9897
20,A073540,에프알텍,20210729,-112614,54287,9738
21,A073540,에프알텍,20210728,-112093,53432,9652
22,A073540,에프알텍,20210727,-122644,65615,9148
23,A073540,에프알텍,20210726,-123810,67032,8898
24,A073540,에프알텍,20210723,-127628,74523,8509
25,A073540,에프알텍,20210722,-124963,71853,9014
26,A073540,에프알텍,20210721,-116308,66298,8942
27,A073540,에프알텍,20210720,-118507,69098,8941
28,A073540,에프알텍,20210719,-122147,72779,8900
29,A073540,에프알텍,20210716,-121621,73990,8529
30,A073540,에프알텍,20210715,-117721,70267,8352
31,A073540,에프알텍,20210714,-114041,66665,8284
32,A073540,에프알텍,20210713,-113181,64179,9910
33,A073540,에프알텍,20210712,-107088,56973,9935
34,A073540,에프알텍,20210709,-103676,53707,9855
35,A073540,에프알텍,20210708,-95673,47774,9846
36,A073540,에프알텍,20210707,-107881,61783,9477
37,A073540,에프알텍,20210706,-113270,63509,9644
38,A073540,에프알텍,20210705,-104393,54004,9672
39,A073540,에프알텍,20210702,-106069,55674,9678
40,A073540,에프알텍,20210701,-115566,65294,9555
41,A073540,에프알텍,20210630,-119420,68618,9073
42,A073540,에프알텍,20210629,-118824,87380,8315
43,A073540,에프알텍,20210628,-95772,64157,8159
44,A073540,에프알텍,20210625,-84001,52839,7706
45,A073540,에프알텍,20210624,-72739,45352,7584
46,A073540,에프알텍,20210623,-88709,57921,6701
47,A073540,에프알텍,20210622,-102546,71758,6701
48,A073540,에프알텍,20210621,-113754,84779,5988
49,A073540,에프알텍,20210618,-133995,105737,5284
50,A073540,에프알텍,20210617,-92448,68720,5078
51,A073540,에프알텍,20210616,-53386,30190,4468
52,A073540,에프알텍,20210615,-46530,23644,4181
53,A073540,에프알텍,20210614,-42390,20699,3919
54,A073540,에프알텍,20210611,-19797,-3643,3835
55,A073540,에프알텍,20210610,-106837,36261,33888
56,A073540,에프알텍,20210609,-70411,29914,3809
57,A073540,에프알텍,20210608,-65102,24759,3655
58,A073540,에프알텍,20210607,-58699,18443,3568
59,A073540,에프알텍,20210604,-60006,20282,3236
60,A073540,에프알텍,20210603,-61607,21949,3170
