,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A063440,SM Life Design,20210827,-465322,585011,-55708
1,A063440,SM Life Design,20210826,-558928,664939,-56827
2,A063440,SM Life Design,20210825,-802522,914157,-52836
3,A063440,SM Life Design,20210824,-797251,827602,19194
4,A063440,SM Life Design,20210823,-453128,562855,-59610
5,A063440,SM Life Design,20210820,-390229,518417,-60510
6,A063440,SM Life Design,20210819,-764383,877779,-61744
7,A063440,SM Life Design,20210818,-579213,695891,-50930
8,A063440,SM Life Design,20210817,-584679,727851,-62541
9,A063440,SM Life Design,20210813,-691187,832754,-63430
10,A063440,SM Life Design,20210812,-510714,654670,-63007
11,A063440,SM Life Design,20210811,-579875,720068,-64161
12,A063440,SM Life Design,20210810,-1105489,1248168,-65722
13,A063440,SM Life Design,20210809,-627916,781665,-67500
14,A063440,SM Life Design,20210806,-612190,751481,-67936
15,A063440,SM Life Design,20210805,-505950,662159,-67234
16,A063440,SM Life Design,20210804,-917137,586459,337716
17,A063440,SM Life Design,20210803,-179050,259570,-71031
18,A063440,SM Life Design,20210802,-215258,348931,-72098
19,A063440,SM Life Design,20210730,-314563,447993,-72496
20,A063440,SM Life Design,20210729,-500875,646518,-76339
21,A063440,SM Life Design,20210728,-437809,584022,-76339
22,A063440,SM Life Design,20210727,-211749,358275,-76339
23,A063440,SM Life Design,20210726,-694976,866586,-76339
24,A063440,SM Life Design,20210723,-561540,674520,-76339
25,A063440,SM Life Design,20210722,-395590,600781,-76339
26,A063440,SM Life Design,20210721,-163955,342163,-76339
27,A063440,SM Life Design,20210720,-151738,329672,-76339
28,A063440,SM Life Design,20210719,-198837,377005,-76339
29,A063440,SM Life Design,20210716,-211773,391047,-76339
30,A063440,SM Life Design,20210715,-146928,325952,-76339
31,A063440,SM Life Design,20210714,-244101,423622,-76339
32,A063440,SM Life Design,20210713,-243943,423509,-76339
33,A063440,SM Life Design,20210712,-237576,414883,-76339
34,A063440,SM Life Design,20210709,-181011,357495,-76339
35,A063440,SM Life Design,20210708,-151362,330373,-76340
36,A063440,SM Life Design,20210707,-144017,324777,-76340
37,A063440,SM Life Design,20210706,-154763,350437,-76340
38,A063440,SM Life Design,20210705,-123718,319562,-76340
39,A063440,SM Life Design,20210702,-141896,338217,-76340
40,A063440,SM Life Design,20210701,-122729,318247,-76340
41,A063440,SM Life Design,20210630,-111202,306035,-76340
42,A063440,SM Life Design,20210629,-246945,431668,-76340
43,A063440,SM Life Design,20210628,-242638,421361,-76340
44,A063440,SM Life Design,20210625,-251607,430215,-76340
45,A063440,SM Life Design,20210624,-209094,387891,-76340
46,A063440,SM Life Design,20210623,-207723,392211,-76340
47,A063440,SM Life Design,20210622,-134120,318997,-76340
48,A063440,SM Life Design,20210621,-128651,315367,-76340
49,A063440,SM Life Design,20210618,-110691,299397,-76340
50,A063440,SM Life Design,20210617,-184838,377778,-76340
51,A063440,SM Life Design,20210616,-114936,302601,-76340
52,A063440,SM Life Design,20210615,-97992,284276,-76340
53,A063440,SM Life Design,20210614,-260584,447767,-76340
54,A063440,SM Life Design,20210611,-298549,489354,-76340
55,A063440,SM Life Design,20210610,-277768,469776,-76340
56,A063440,SM Life Design,20210609,-377246,554629,-76340
57,A063440,SM Life Design,20210608,-304189,492755,-76340
58,A063440,SM Life Design,20210607,-356896,545193,-76340
59,A063440,SM Life Design,20210604,-446251,630262,-73554
60,A063440,SM Life Design,20210603,-344953,486500,-34079
61,A063440,SM Life Design,20210602,-160773,348870,-76340
62,A063440,SM Life Design,20210601,-312927,481268,-75986
63,A063440,SM Life Design,20210531,-168465,339963,-75986
64,A063440,SM Life Design,20210528,-347973,334513,78337
65,A063440,SM Life Design,20210527,-159332,255314,-76340
66,A063440,SM Life Design,20210526,-359462,532824,-76340
67,A063440,SM Life Design,20210525,-134725,317002,-76340
68,A063440,SM Life Design,20210524,-201759,386119,-76340
69,A063440,SM Life Design,20210521,-68344,252661,-76340
70,A063440,SM Life Design,20210520,-63602,250699,-76340
71,A063440,SM Life Design,20210518,-5449,193386,-76340
72,A063440,SM Life Design,20210517,-16557,205232,-76340
73,A063440,SM Life Design,20210514,-46349,235327,-76340
74,A063440,SM Life Design,20210513,4536,184747,-76340
75,A063440,SM Life Design,20210512,133062,55218,-76340
76,A063440,SM Life Design,20210511,129239,57515,-76340
77,A063440,SM Life Design,20210510,35668,129146,-76340
78,A063440,SM Life Design,20210507,33086,143625,-76340
79,A063440,SM Life Design,20210506,-20591,209605,-76340
80,A063440,SM Life Design,20210504,-222236,419112,-76340
81,A063440,SM Life Design,20210503,-506261,687589,-76340
82,A063440,SM Life Design,20210430,-234079,394006,-76343
83,A063440,SM Life Design,20210429,-64260,222075,-76343
84,A063440,SM Life Design,20210428,-106373,266684,-76343
85,A063440,SM Life Design,20210427,-99444,256165,-76349
86,A063440,SM Life Design,20210426,26589,114592,-76359
87,A063440,SM Life Design,20210423,94209,70591,-51221
88,A063440,SM Life Design,20210422,-1402741,1340974,153519
89,A063440,SM Life Design,20210421,-824034,861468,59450
90,A063440,SM Life Design,20210420,13558,131273,-40616
91,A063440,SM Life Design,20210419,119088,24637,-40616
92,A063440,SM Life Design,20210416,-10195,109010,1262
93,A063440,SM Life Design,20210415,84938,28646,-18973
94,A063440,SM Life Design,20210414,47798,108439,-59222
95,A063440,SM Life Design,20210413,161234,1465,-66296
96,A063440,SM Life Design,20210412,-58400,149607,-76296
97,A063440,SM Life Design,20210409,-501641,600546,4552
98,A063440,SM Life Design,20210408,-327008,406118,3530
99,A063440,SM Life Design,20210407,89700,4819,-10222
100,A063440,SM Life Design,20210406,54207,38077,-10222
101,A063440,SM Life Design,20210405,66344,21574,-5872
102,A063440,SM Life Design,20210402,-83814,193991,-10222
103,A063440,SM Life Design,20210401,-559696,554430,99648
104,A063440,SM Life Design,20210331,-36445,208330,-79222
105,A063440,SM Life Design,20210330,81638,85124,-79222
106,A063440,SM Life Design,20210329,29922,135240,-79222
107,A063440,SM Life Design,20210326,91758,74324,-79222
108,A063440,SM Life Design,20210325,-6163,127129,-36981
109,A063440,SM Life Design,20210324,-1303,109905,-34663
110,A063440,SM Life Design,20210323,79954,43595,-66292
111,A063440,SM Life Design,20210322,59146,50168,-79222
112,A063440,SM Life Design,20210319,45244,60323,-79222
113,A063440,SM Life Design,20210318,-61817,168294,-79222
114,A063440,SM Life Design,20210317,38898,53668,-79222
115,A063440,SM Life Design,20210316,19172,83404,-79222
116,A063440,SM Life Design,20210315,-537981,170795,357614
117,A063440,SM Life Design,20210312,-261082,121736,141827
118,A063440,SM Life Design,20210311,-341448,71715,272826
