,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A152380,KODEX 국채선물10년,20210827,2047,0,-2010
1,A152380,KODEX 국채선물10년,20210826,1957,0,-1920
2,A152380,KODEX 국채선물10년,20210825,1937,0,-1900
3,A152380,KODEX 국채선물10년,20210824,2428,0,-2391
4,A152380,KODEX 국채선물10년,20210823,2424,0,-2387
5,A152380,KODEX 국채선물10년,20210820,2155,0,-2119
6,A152380,KODEX 국채선물10년,20210819,2214,0,-2178
7,A152380,KODEX 국채선물10년,20210818,2019,0,-1983
8,A152380,KODEX 국채선물10년,20210817,2088,0,-2052
9,A152380,KODEX 국채선물10년,20210813,2475,0,-2465
10,A152380,KODEX 국채선물10년,20210812,2348,0,-2338
11,A152380,KODEX 국채선물10년,20210811,2444,0,-2434
12,A152380,KODEX 국채선물10년,20210810,2470,0,-2460
13,A152380,KODEX 국채선물10년,20210809,3144,0,-3134
14,A152380,KODEX 국채선물10년,20210806,3103,0,-3013
15,A152380,KODEX 국채선물10년,20210805,3075,0,-2985
16,A152380,KODEX 국채선물10년,20210804,3195,0,-3103
17,A152380,KODEX 국채선물10년,20210803,3277,0,-3185
18,A152380,KODEX 국채선물10년,20210802,3349,0,-3257
19,A152380,KODEX 국채선물10년,20210730,3086,0,-2994
20,A152380,KODEX 국채선물10년,20210729,3286,0,-3194
21,A152380,KODEX 국채선물10년,20210728,3159,0,-3067
22,A152380,KODEX 국채선물10년,20210727,2999,0,-2907
23,A152380,KODEX 국채선물10년,20210726,3133,0,-3041
24,A152380,KODEX 국채선물10년,20210723,3117,0,-3025
25,A152380,KODEX 국채선물10년,20210722,3418,0,-3398
26,A152380,KODEX 국채선물10년,20210721,3330,0,-3310
27,A152380,KODEX 국채선물10년,20210720,3149,0,-3129
28,A152380,KODEX 국채선물10년,20210719,3862,0,-3842
29,A152380,KODEX 국채선물10년,20210716,4206,0,-4171
30,A152380,KODEX 국채선물10년,20210715,4139,0,-4104
31,A152380,KODEX 국채선물10년,20210714,3828,0,-3793
32,A152380,KODEX 국채선물10년,20210713,4200,0,-4165
33,A152380,KODEX 국채선물10년,20210712,4159,0,-4124
34,A152380,KODEX 국채선물10년,20210709,3966,0,-3931
35,A152380,KODEX 국채선물10년,20210708,3864,0,-3829
36,A152380,KODEX 국채선물10년,20210707,4013,0,-3978
37,A152380,KODEX 국채선물10년,20210706,4319,0,-4284
38,A152380,KODEX 국채선물10년,20210705,4199,0,-4161
39,A152380,KODEX 국채선물10년,20210702,4311,0,-4273
40,A152380,KODEX 국채선물10년,20210701,4224,0,-4186
41,A152380,KODEX 국채선물10년,20210630,3965,0,-3927
42,A152380,KODEX 국채선물10년,20210629,3991,0,-3953
43,A152380,KODEX 국채선물10년,20210628,3397,0,-3359
44,A152380,KODEX 국채선물10년,20210625,3366,0,-3328
