,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A006200,한국전자홀딩스,20210827,-1885866,1777356,-74235
1,A006200,한국전자홀딩스,20210826,-1861902,1752610,-74224
2,A006200,한국전자홀딩스,20210825,-1866439,1757039,-74212
3,A006200,한국전자홀딩스,20210824,-1833501,1723565,-74238
4,A006200,한국전자홀딩스,20210823,-1786038,1674949,-74262
5,A006200,한국전자홀딩스,20210820,-1774579,1662141,-74047
6,A006200,한국전자홀딩스,20210819,-1851841,1744133,-73985
7,A006200,한국전자홀딩스,20210818,-2155954,2101529,-74009
8,A006200,한국전자홀딩스,20210817,-2216338,2167401,-79799
9,A006200,한국전자홀딩스,20210813,-2389492,2339780,-79842
10,A006200,한국전자홀딩스,20210812,-2451236,2401417,-79881
11,A006200,한국전자홀딩스,20210811,-2442462,2396002,-82623
12,A006200,한국전자홀딩스,20210810,-2536749,2491582,-82596
13,A006200,한국전자홀딩스,20210809,-2625841,2588993,-89265
14,A006200,한국전자홀딩스,20210806,-2669084,2632839,-89154
15,A006200,한국전자홀딩스,20210805,-2750392,2714964,-88821
16,A006200,한국전자홀딩스,20210804,-2775523,2740481,-88802
17,A006200,한국전자홀딩스,20210803,-2772938,2738339,-88743
18,A006200,한국전자홀딩스,20210802,-2802130,2769979,-88738
19,A006200,한국전자홀딩스,20210730,-2781462,2773540,-113968
20,A006200,한국전자홀딩스,20210729,-2953823,2946881,-113925
21,A006200,한국전자홀딩스,20210728,-2900226,2896185,-113937
22,A006200,한국전자홀딩스,20210727,-2943901,2941084,-114183
23,A006200,한국전자홀딩스,20210726,-2770417,2763900,-114483
24,A006200,한국전자홀딩스,20210723,-2903264,2897861,-114497
25,A006200,한국전자홀딩스,20210722,-2892204,2886819,-114513
26,A006200,한국전자홀딩스,20210721,-2810962,2789464,-117750
27,A006200,한국전자홀딩스,20210720,-2863299,2846204,-117724
28,A006200,한국전자홀딩스,20210719,-2679642,2660365,-108039
29,A006200,한국전자홀딩스,20210716,-2773041,2756795,-108021
30,A006200,한국전자홀딩스,20210715,-2726357,2710767,-108111
31,A006200,한국전자홀딩스,20210714,-2917151,2906173,-108144
32,A006200,한국전자홀딩스,20210713,-2886461,2875441,-108082
33,A006200,한국전자홀딩스,20210712,-2988403,2985692,-105399
34,A006200,한국전자홀딩스,20210709,-2917644,2914774,-106821
35,A006200,한국전자홀딩스,20210708,-2782652,2904665,-266999
36,A006200,한국전자홀딩스,20210707,-2704486,2801363,-266993
37,A006200,한국전자홀딩스,20210706,-2696014,2726078,-266993
38,A006200,한국전자홀딩스,20210705,-2664438,2694531,-266972
39,A006200,한국전자홀딩스,20210702,-2486912,2517032,-266941
40,A006200,한국전자홀딩스,20210701,-2473528,2504374,-266898
41,A006200,한국전자홀딩스,20210630,-2357538,2376181,-266757
42,A006200,한국전자홀딩스,20210629,-2217148,2208354,-241114
43,A006200,한국전자홀딩스,20210628,-2137515,2085841,-214618
44,A006200,한국전자홀딩스,20210625,-1747042,1668569,-187300
45,A006200,한국전자홀딩스,20210624,-1993039,1913284,-187037
46,A006200,한국전자홀딩스,20210623,-1842657,1758671,-187027
47,A006200,한국전자홀딩스,20210622,-2003546,1923311,-186783
48,A006200,한국전자홀딩스,20210621,-1685081,1601581,-186773
49,A006200,한국전자홀딩스,20210618,-1355873,1273515,-186725
50,A006200,한국전자홀딩스,20210617,-1363236,1284704,-186691
51,A006200,한국전자홀딩스,20210616,-1313156,1229224,-186560
52,A006200,한국전자홀딩스,20210615,-1235701,1154332,-191102
53,A006200,한국전자홀딩스,20210614,-1072212,986652,-191012
54,A006200,한국전자홀딩스,20210611,-1096892,1011052,-190807
55,A006200,한국전자홀딩스,20210610,-936910,805849,-190729
56,A006200,한국전자홀딩스,20210609,-894257,763825,-190746
57,A006200,한국전자홀딩스,20210608,-908752,782420,-192666
58,A006200,한국전자홀딩스,20210607,-789466,662368,-192663
59,A006200,한국전자홀딩스,20210604,-597803,491289,-192656
60,A006200,한국전자홀딩스,20210603,-410856,364416,-192639
61,A006200,한국전자홀딩스,20210602,-217512,222588,-192621
62,A006200,한국전자홀딩스,20210601,-224146,227055,-192591
