,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A023800,인지컨트롤스,20210827,371832,6308,-372016
1,A023800,인지컨트롤스,20210826,394692,-14352,-372870
2,A023800,인지컨트롤스,20210825,394406,-13922,-372914
3,A023800,인지컨트롤스,20210824,381206,-535,-373101
4,A023800,인지컨트롤스,20210823,405048,-24151,-374428
5,A023800,인지컨트롤스,20210820,449109,-68426,-374780
6,A023800,인지컨트롤스,20210819,443150,-60939,-376332
7,A023800,인지컨트롤스,20210818,450300,-66235,-377617
8,A023800,인지컨트롤스,20210817,475773,-90393,-379624
9,A023800,인지컨트롤스,20210813,482937,-97127,-379781
10,A023800,인지컨트롤스,20210812,474238,-87951,-379947
11,A023800,인지컨트롤스,20210811,469008,-98140,-364909
12,A023800,인지컨트롤스,20210810,471787,-101045,-366008
13,A023800,인지컨트롤스,20210809,458168,-89625,-365794
14,A023800,인지컨트롤스,20210806,433797,-64725,-365967
15,A023800,인지컨트롤스,20210805,448180,-79827,-365854
16,A023800,인지컨트롤스,20210804,444357,-74613,-367245
17,A023800,인지컨트롤스,20210803,459386,-88623,-368264
18,A023800,인지컨트롤스,20210802,473232,-101205,-369548
19,A023800,인지컨트롤스,20210730,469436,-98973,-369479
20,A023800,인지컨트롤스,20210729,458866,-93195,-366120
21,A023800,인지컨트롤스,20210728,461332,-93542,-367339
22,A023800,인지컨트롤스,20210727,462338,-92341,-368485
23,A023800,인지컨트롤스,20210726,463715,-95834,-368369
24,A023800,인지컨트롤스,20210723,465516,-97571,-368622
25,A023800,인지컨트롤스,20210722,467718,-101105,-367566
26,A023800,인지컨트롤스,20210721,462538,-100683,-362747
27,A023800,인지컨트롤스,20210720,465282,-98476,-358660
28,A023800,인지컨트롤스,20210719,464058,-100929,-355270
29,A023800,인지컨트롤스,20210716,455648,-102400,-346390
30,A023800,인지컨트롤스,20210715,455009,-100571,-347097
31,A023800,인지컨트롤스,20210714,424982,-102736,-320830
32,A023800,인지컨트롤스,20210713,427178,-104723,-321197
33,A023800,인지컨트롤스,20210712,429120,-109284,-318576
34,A023800,인지컨트롤스,20210709,434056,-108887,-323919
35,A023800,인지컨트롤스,20210708,427372,-102535,-323526
36,A023800,인지컨트롤스,20210707,432572,-107176,-323422
37,A023800,인지컨트롤스,20210706,441212,-117153,-322405
38,A023800,인지컨트롤스,20210705,448204,-122535,-324015
39,A023800,인지컨트롤스,20210702,454251,-124985,-323491
40,A023800,인지컨트롤스,20210701,440908,-116876,-316947
41,A023800,인지컨트롤스,20210630,400436,-74658,-317299
42,A023800,인지컨트롤스,20210629,500739,-111553,-376766
43,A023800,인지컨트롤스,20210628,510710,-120120,-377170
44,A023800,인지컨트롤스,20210625,507753,-116022,-378732
45,A023800,인지컨트롤스,20210624,502105,-109985,-378916
46,A023800,인지컨트롤스,20210623,505920,-113126,-379531
47,A023800,인지컨트롤스,20210622,509869,-115187,-381817
48,A023800,인지컨트롤스,20210621,484609,-89915,-381746
49,A023800,인지컨트롤스,20210618,483497,-90926,-382749
50,A023800,인지컨트롤스,20210617,486101,-90029,-382924
51,A023800,인지컨트롤스,20210616,472538,-84339,-375046
52,A023800,인지컨트롤스,20210615,464056,-78941,-371790
53,A023800,인지컨트롤스,20210614,462521,-82892,-365379
54,A023800,인지컨트롤스,20210611,445198,-76267,-354679
55,A023800,인지컨트롤스,20210610,359300,-80582,-264162
56,A023800,인지컨트롤스,20210609,345717,-67990,-264036
57,A023800,인지컨트롤스,20210608,339728,-64996,-260682
58,A023800,인지컨트롤스,20210607,361478,-95573,-256298
59,A023800,인지컨트롤스,20210604,346013,-96167,-242623
60,A023800,인지컨트롤스,20210603,342169,-92477,-242421
61,A023800,인지컨트롤스,20210602,333815,-108499,-217352
62,A023800,인지컨트롤스,20210601,314459,-99309,-201069
63,A023800,인지컨트롤스,20210531,276840,-100610,-161552
64,A023800,인지컨트롤스,20210528,277876,-99980,-163311
65,A023800,인지컨트롤스,20210527,263585,-99224,-150596
66,A023800,인지컨트롤스,20210526,271024,-113645,-144563
67,A023800,인지컨트롤스,20210525,192758,-73855,-106158
68,A023800,인지컨트롤스,20210524,172963,-56092,-105170
69,A023800,인지컨트롤스,20210521,124995,-60582,-70406
70,A023800,인지컨트롤스,20210520,149747,-85965,-67493
71,A023800,인지컨트롤스,20210518,82069,-22392,-58812
72,A023800,인지컨트롤스,20210517,127556,-66406,-59435
73,A023800,인지컨트롤스,20210514,32304,-3145,-31343
74,A023800,인지컨트롤스,20210513,4839,-5147,-1992
75,A023800,인지컨트롤스,20210512,32493,-32380,-2638
76,A023800,인지컨트롤스,20210511,30253,-30194,-2590
77,A023800,인지컨트롤스,20210510,16781,-18388,-2569
78,A023800,인지컨트롤스,20210507,22364,-28903,-2615
79,A023800,인지컨트롤스,20210506,24668,-30682,-2756
80,A023800,인지컨트롤스,20210504,8448,-18825,189
81,A023800,인지컨트롤스,20210503,22327,-29139,-9821
82,A023800,인지컨트롤스,20210430,79429,-46511,-53419
83,A023800,인지컨트롤스,20210429,-6166,49862,-65516
84,A023800,인지컨트롤스,20210428,-68641,78881,-25109
85,A023800,인지컨트롤스,20210427,47059,-45612,460
86,A023800,인지컨트롤스,20210426,73742,-45800,-30350
87,A023800,인지컨트롤스,20210423,7733,-12085,2518
88,A023800,인지컨트롤스,20210422,13513,-21424,1624
89,A023800,인지컨트롤스,20210421,8808,-18958,2151
90,A023800,인지컨트롤스,20210420,18713,-27888,-277
91,A023800,인지컨트롤스,20210419,-58021,-12996,62526
92,A023800,인지컨트롤스,20210416,-33760,-40895,64708
93,A023800,인지컨트롤스,20210415,-55856,-46252,93941
94,A023800,인지컨트롤스,20210414,-81867,-17138,92023
95,A023800,인지컨트롤스,20210413,-47953,-3331,48298
96,A023800,인지컨트롤스,20210412,-70831,16703,50037
97,A023800,인지컨트롤스,20210409,83035,90724,-180971
98,A023800,인지컨트롤스,20210408,-24092,181192,-173702
99,A023800,인지컨트롤스,20210407,25369,156979,-181202
100,A023800,인지컨트롤스,20210406,35675,146815,-181346
101,A023800,인지컨트롤스,20210405,24115,155768,-178078
102,A023800,인지컨트롤스,20210402,5725,173722,-176641
103,A023800,인지컨트롤스,20210401,-10571,187580,-174669
104,A023800,인지컨트롤스,20210331,-121445,295184,-170608
105,A023800,인지컨트롤스,20210330,-166561,343488,-171522
106,A023800,인지컨트롤스,20210329,-146367,316373,-164429
107,A023800,인지컨트롤스,20210326,-121170,291760,-164524
108,A023800,인지컨트롤스,20210325,-172947,322924,-144106
109,A023800,인지컨트롤스,20210324,-204617,318269,-108953
110,A023800,인지컨트롤스,20210323,-211508,297198,-80916
111,A023800,인지컨트롤스,20210322,-169161,255496,-81466
112,A023800,인지컨트롤스,20210319,-164616,252287,-82629
113,A023800,인지컨트롤스,20210318,-141410,229393,-82641
114,A023800,인지컨트롤스,20210317,-175263,196908,-16179
115,A023800,인지컨트롤스,20210316,-133899,157541,-18017
116,A023800,인지컨트롤스,20210315,-187840,191480,-2448
117,A023800,인지컨트롤스,20210312,-175184,178701,-2600
118,A023800,인지컨트롤스,20210311,-179862,180958,-1304
