,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A212560,네오오토,20210827,40808,-15492,-28148
1,A212560,네오오토,20210826,49546,-23928,-28148
2,A212560,네오오토,20210825,49807,-24164,-28148
3,A212560,네오오토,20210824,32410,-6767,-28148
4,A212560,네오오토,20210823,40653,-15008,-28148
5,A212560,네오오토,20210820,64225,-38441,-28157
6,A212560,네오오토,20210819,66413,-41124,-27713
7,A212560,네오오토,20210818,42708,-16526,-27713
8,A212560,네오오토,20210817,79657,-53027,-27713
9,A212560,네오오토,20210813,122126,-91663,-31780
10,A212560,네오오토,20210812,127374,-96045,-32753
11,A212560,네오오토,20210811,138513,-107073,-32753
12,A212560,네오오토,20210810,155826,-124381,-32753
13,A212560,네오오토,20210809,174265,-142857,-32753
14,A212560,네오오토,20210806,170944,-138082,-34157
15,A212560,네오오토,20210805,160158,-127592,-34157
16,A212560,네오오토,20210804,168119,-135553,-34157
17,A212560,네오오토,20210803,204328,-171752,-34157
18,A212560,네오오토,20210802,194737,-162161,-34157
19,A212560,네오오토,20210730,201756,-168250,-34157
20,A212560,네오오토,20210729,199040,-166220,-33279
21,A212560,네오오토,20210728,190277,-157550,-33279
22,A212560,네오오토,20210727,202734,-170097,-33279
23,A212560,네오오토,20210726,228277,-196598,-33279
24,A212560,네오오토,20210723,149377,-117690,-33279
25,A212560,네오오토,20210722,165037,-133456,-33279
26,A212560,네오오토,20210721,193004,-161310,-33279
27,A212560,네오오토,20210720,196558,-164606,-33279
28,A212560,네오오토,20210719,247536,-217170,-33279
29,A212560,네오오토,20210716,270720,-240635,-33279
30,A212560,네오오토,20210715,285931,-256080,-33279
31,A212560,네오오토,20210714,303565,-276358,-33279
32,A212560,네오오토,20210713,301052,-272988,-33279
33,A212560,네오오토,20210712,283521,-252998,-33279
34,A212560,네오오토,20210709,227827,-197465,-33186
35,A212560,네오오토,20210708,217842,-190628,-30139
36,A212560,네오오토,20210707,204032,-176725,-30139
37,A212560,네오오토,20210706,234883,-208876,-30139
38,A212560,네오오토,20210705,172646,-149464,-27636
39,A212560,네오오토,20210702,171409,-148179,-27750
40,A212560,네오오토,20210701,229141,-202932,-29253
41,A212560,네오오토,20210630,224603,-198694,-29253
42,A212560,네오오토,20210629,316778,-289378,-34157
43,A212560,네오오토,20210628,334937,-302019,-34157
44,A212560,네오오토,20210625,345744,-310316,-34134
45,A212560,네오오토,20210624,107078,-77748,-33407
46,A212560,네오오토,20210623,91943,-51581,-32657
47,A212560,네오오토,20210622,84461,-44070,-32657
48,A212560,네오오토,20210621,84726,-44335,-32657
49,A212560,네오오토,20210618,73445,-33012,-32657
50,A212560,네오오토,20210617,68648,-28215,-32657
51,A212560,네오오토,20210616,66036,-25603,-32657
52,A212560,네오오토,20210615,69669,-29175,-32657
53,A212560,네오오토,20210614,67457,-27047,-32657
54,A212560,네오오토,20210611,66331,-25922,-32657
55,A212560,네오오토,20210610,78942,-37037,-34157
56,A212560,네오오토,20210609,71568,-29636,-34157
57,A212560,네오오토,20210608,74057,-31986,-34157
58,A212560,네오오토,20210607,73913,-31842,-34157
59,A212560,네오오토,20210604,89954,-46967,-34157
60,A212560,네오오토,20210603,83907,-45138,-30343
61,A212560,네오오토,20210602,92341,-52912,-30343
62,A212560,네오오토,20210601,25698,13981,-30343
63,A212560,네오오토,20210531,5143,26668,-30343
64,A212560,네오오토,20210528,5869,25217,-30343
65,A212560,네오오토,20210527,18921,12041,-30343
66,A212560,네오오토,20210526,10265,21227,-30343
67,A212560,네오오토,20210525,8210,22796,-29857
68,A212560,네오오토,20210524,28949,3035,-29368
69,A212560,네오오토,20210521,5716,26282,-29368
70,A212560,네오오토,20210520,-28964,60960,-29368
71,A212560,네오오토,20210518,-45594,77085,-29368
72,A212560,네오오토,20210517,-24036,57473,-31314
73,A212560,네오오토,20210514,-26500,60041,-31314
74,A212560,네오오토,20210513,-4802,38351,-31314
75,A212560,네오오토,20210512,21641,5410,-29354
76,A212560,네오오토,20210511,22755,5571,-29354
77,A212560,네오오토,20210510,27893,-1383,-29354
78,A212560,네오오토,20210507,14389,13128,-29354
79,A212560,네오오토,20210506,23401,3707,-29354
80,A212560,네오오토,20210504,25238,1900,-29264
81,A212560,네오오토,20210503,41197,-19717,-26671
82,A212560,네오오토,20210430,90490,-68951,-26671
83,A212560,네오오토,20210429,80675,-58104,-27738
84,A212560,네오오토,20210428,99588,-76861,-27697
85,A212560,네오오토,20210427,119622,-97103,-27459
86,A212560,네오오토,20210426,135505,-113880,-26576
87,A212560,네오오토,20210423,136553,-108055,-25570
88,A212560,네오오토,20210422,161126,-134976,-23102
89,A212560,네오오토,20210421,179231,-154565,-21618
90,A212560,네오오토,20210420,157508,-134203,-20216
91,A212560,네오오토,20210419,194563,-173909,-17818
92,A212560,네오오토,20210416,201257,-182725,-15697
93,A212560,네오오토,20210415,231009,-214531,-13562
94,A212560,네오오토,20210414,236187,-218625,-13145
95,A212560,네오오토,20210413,267393,-248325,-14644
96,A212560,네오오토,20210412,304237,-280601,-14644
97,A212560,네오오토,20210409,300443,-276041,-14644
98,A212560,네오오토,20210408,325624,-300962,-14644
99,A212560,네오오토,20210407,334949,-309815,-14644
100,A212560,네오오토,20210406,308515,-283058,-14644
101,A212560,네오오토,20210405,307190,-288928,-9814
102,A212560,네오오토,20210402,337690,-311562,-14392
103,A212560,네오오토,20210401,343130,-323710,-12096
104,A212560,네오오토,20210331,324080,-304087,-11228
105,A212560,네오오토,20210330,354041,-332457,-11265
106,A212560,네오오토,20210329,350753,-333782,-8704
107,A212560,네오오토,20210326,308804,-321019,18860
108,A212560,네오오토,20210325,255361,-301337,54920
109,A212560,네오오토,20210324,214908,-196310,-8704
110,A212560,네오오토,20210323,279647,-261049,-8704
111,A212560,네오오토,20210322,254037,-239305,-4954
112,A212560,네오오토,20210319,240243,-224446,-4794
113,A212560,네오오토,20210318,211765,-194928,-8544
114,A212560,네오오토,20210317,192097,-184645,-7894
115,A212560,네오오토,20210316,131490,-144889,-1128
116,A212560,네오오토,20210315,40815,-39195,-1610
117,A212560,네오오토,20210312,21610,-19975,-1610
118,A212560,네오오토,20210311,30320,-28118,-1610
