,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A261220,KODEX WTI원유선물(H),20210827,-11444030,-44532,13404649
1,A261220,KODEX WTI원유선물(H),20210826,-11312677,-44532,13273223
2,A261220,KODEX WTI원유선물(H),20210825,-11005844,-44532,12965058
3,A261220,KODEX WTI원유선물(H),20210824,-10771390,-44532,12729752
4,A261220,KODEX WTI원유선물(H),20210823,-10559448,-44532,12515565
5,A261220,KODEX WTI원유선물(H),20210820,-10554521,-44532,12510456
6,A261220,KODEX WTI원유선물(H),20210819,-10577990,-44532,12535886
7,A261220,KODEX WTI원유선물(H),20210818,-10629721,-44532,12587604
8,A261220,KODEX WTI원유선물(H),20210817,-10756662,-44532,12714620
9,A261220,KODEX WTI원유선물(H),20210813,-10785215,-44532,12743264
10,A261220,KODEX WTI원유선물(H),20210812,-10618333,-44532,12578259
11,A261220,KODEX WTI원유선물(H),20210811,-9980436,-44532,11933024
12,A261220,KODEX WTI원유선물(H),20210810,-9744960,-44532,11597252
13,A261220,KODEX WTI원유선물(H),20210809,-9781963,-44532,11634508
14,A261220,KODEX WTI원유선물(H),20210806,-10262588,-44532,12121927
15,A261220,KODEX WTI원유선물(H),20210805,-10151528,-44532,12004249
16,A261220,KODEX WTI원유선물(H),20210804,-10690429,-44532,12545339
17,A261220,KODEX WTI원유선물(H),20210803,-10887315,-44532,12744319
18,A261220,KODEX WTI원유선물(H),20210802,-11094114,-44532,12952357
19,A261220,KODEX WTI원유선물(H),20210730,-10943612,-44532,12778903
20,A261220,KODEX WTI원유선물(H),20210729,-10814271,-44532,12539111
21,A261220,KODEX WTI원유선물(H),20210728,-10662149,-44532,12385860
22,A261220,KODEX WTI원유선물(H),20210727,-10522508,-44532,12245513
23,A261220,KODEX WTI원유선물(H),20210726,-10378056,-44532,12069754
24,A261220,KODEX WTI원유선물(H),20210723,-10162994,-44532,11853602
25,A261220,KODEX WTI원유선물(H),20210722,-9807288,-44532,11479935
