,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A007820,에스엠코어,20210827,390547,-40321,-262803
1,A007820,에스엠코어,20210826,366276,-16651,-262803
2,A007820,에스엠코어,20210825,233244,120155,-262801
3,A007820,에스엠코어,20210824,237428,121639,-273889
4,A007820,에스엠코어,20210823,259185,100959,-273887
5,A007820,에스엠코어,20210820,187330,172211,-273884
6,A007820,에스엠코어,20210819,101881,265642,-273881
7,A007820,에스엠코어,20210818,111246,247383,-285932
8,A007820,에스엠코어,20210817,-64492,212953,-263979
9,A007820,에스엠코어,20210813,-172227,251147,-234463
10,A007820,에스엠코어,20210812,30069,256426,-303968
11,A007820,에스엠코어,20210811,126255,203657,-306873
12,A007820,에스엠코어,20210810,129411,199304,-306874
13,A007820,에스엠코어,20210809,89551,234530,-306874
14,A007820,에스엠코어,20210806,98816,225285,-306874
15,A007820,에스엠코어,20210805,93917,230330,-306874
16,A007820,에스엠코어,20210804,85598,236940,-306874
17,A007820,에스엠코어,20210803,70706,239009,-306873
18,A007820,에스엠코어,20210802,75226,238491,-306873
19,A007820,에스엠코어,20210730,66058,235148,-306873
20,A007820,에스엠코어,20210729,76905,247828,-306874
21,A007820,에스엠코어,20210728,79573,245511,-306874
22,A007820,에스엠코어,20210727,85714,242117,-306874
23,A007820,에스엠코어,20210726,73843,235312,-287517
24,A007820,에스엠코어,20210723,40838,268706,-287516
25,A007820,에스엠코어,20210722,31988,274892,-286515
26,A007820,에스엠코어,20210721,135991,176671,-284714
27,A007820,에스엠코어,20210720,129542,183121,-284715
28,A007820,에스엠코어,20210719,102535,210399,-284715
29,A007820,에스엠코어,20210716,104680,208288,-284715
30,A007820,에스엠코어,20210715,120009,192193,-283898
31,A007820,에스엠코어,20210714,140870,169929,-283648
32,A007820,에스엠코어,20210713,266057,47161,-285449
33,A007820,에스엠코어,20210712,268003,45215,-285449
34,A007820,에스엠코어,20210709,272001,41288,-285449
35,A007820,에스엠코어,20210708,266012,47240,-285449
36,A007820,에스엠코어,20210707,250053,64069,-285449
37,A007820,에스엠코어,20210706,238364,75931,-285449
38,A007820,에스엠코어,20210705,218313,96101,-285449
39,A007820,에스엠코어,20210702,234722,79798,-285447
40,A007820,에스엠코어,20210701,241727,75113,-285447
41,A007820,에스엠코어,20210630,256730,57023,-282360
42,A007820,에스엠코어,20210629,252152,60130,-282360
43,A007820,에스엠코어,20210628,250274,62198,-282360
44,A007820,에스엠코어,20210625,267625,44894,-282360
45,A007820,에스엠코어,20210624,280315,32203,-282359
46,A007820,에스엠코어,20210623,274096,38522,-282359
47,A007820,에스엠코어,20210622,263290,49286,-282359
48,A007820,에스엠코어,20210621,259760,53003,-282359
49,A007820,에스엠코어,20210618,251144,62179,-282358
50,A007820,에스엠코어,20210617,252753,59622,-281580
51,A007820,에스엠코어,20210616,257362,54401,-281580
52,A007820,에스엠코어,20210615,263314,49368,-281579
53,A007820,에스엠코어,20210614,256603,56285,-281578
54,A007820,에스엠코어,20210611,246064,66870,-281576
55,A007820,에스엠코어,20210610,256338,56644,-281576
56,A007820,에스엠코어,20210609,255928,57054,-281576
57,A007820,에스엠코어,20210608,233919,52603,-254346
58,A007820,에스엠코어,20210607,211806,59360,-239318
59,A007820,에스엠코어,20210604,178799,57407,-204205
60,A007820,에스엠코어,20210603,186075,49562,-203522
61,A007820,에스엠코어,20210602,191804,43368,-202939
62,A007820,에스엠코어,20210601,171826,48521,-188114
63,A007820,에스엠코어,20210531,162780,43390,-173879
64,A007820,에스엠코어,20210528,178583,30674,-176966
65,A007820,에스엠코어,20210527,185714,24343,-176966
66,A007820,에스엠코어,20210526,173655,22135,-162850
67,A007820,에스엠코어,20210525,185333,9963,-163056
68,A007820,에스엠코어,20210524,174574,13954,-161994
69,A007820,에스엠코어,20210521,150829,37699,-161994
70,A007820,에스엠코어,20210520,90427,87604,-161703
71,A007820,에스엠코어,20210518,88282,88100,-160040
72,A007820,에스엠코어,20210517,111836,64763,-160099
73,A007820,에스엠코어,20210514,83741,92980,-160200
74,A007820,에스엠코어,20210513,89612,87424,-160621
75,A007820,에스엠코어,20210512,74646,94999,-152150
76,A007820,에스엠코어,20210511,32332,116815,-151636
77,A007820,에스엠코어,20210510,28896,111890,-151105
78,A007820,에스엠코어,20210507,25977,110571,-149456
79,A007820,에스엠코어,20210506,119387,57150,-162466
80,A007820,에스엠코어,20210504,122950,52064,-162110
81,A007820,에스엠코어,20210503,111840,61942,-160593
82,A007820,에스엠코어,20210430,108556,61945,-158812
83,A007820,에스엠코어,20210429,93182,76138,-157631
84,A007820,에스엠코어,20210428,99234,70586,-156845
85,A007820,에스엠코어,20210427,30531,129524,-143868
