,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,J50G009,신한G009삼성SDI콜,20210827,20,0,-20
1,J50G009,신한G009삼성SDI콜,20210826,50010,0,-50010
2,J50G009,신한G009삼성SDI콜,20210825,10,0,-10
3,J50G009,신한G009삼성SDI콜,20210824,0,0,0
4,J50G009,신한G009삼성SDI콜,20210823,0,0,0
5,J50G009,신한G009삼성SDI콜,20210820,0,0,0
6,J50G009,신한G009삼성SDI콜,20210819,0,0,0
7,J50G009,신한G009삼성SDI콜,20210818,0,0,0
8,J50G009,신한G009삼성SDI콜,20210817,0,0,0
9,J50G009,신한G009삼성SDI콜,20210813,0,0,0
10,J50G009,신한G009삼성SDI콜,20210812,0,0,0
11,J50G009,신한G009삼성SDI콜,20210811,0,0,0
12,J50G009,신한G009삼성SDI콜,20210810,0,0,0
13,J50G009,신한G009삼성SDI콜,20210809,0,0,0
14,J50G009,신한G009삼성SDI콜,20210806,0,0,0
15,J50G009,신한G009삼성SDI콜,20210805,0,0,0
16,J50G009,신한G009삼성SDI콜,20210804,0,0,0
17,J50G009,신한G009삼성SDI콜,20210803,0,0,0
18,J50G009,신한G009삼성SDI콜,20210802,1000,0,-1000
19,J50G009,신한G009삼성SDI콜,20210730,10770,0,-10770
20,J50G009,신한G009삼성SDI콜,20210729,0,0,0
21,J50G009,신한G009삼성SDI콜,20210728,0,0,0
22,J50G009,신한G009삼성SDI콜,20210727,0,0,0
23,J50G009,신한G009삼성SDI콜,20210726,20,0,-20
24,J50G009,신한G009삼성SDI콜,20210723,0,0,0
25,J50G009,신한G009삼성SDI콜,20210722,10,0,-10
26,J50G009,신한G009삼성SDI콜,20210721,0,0,0
27,J50G009,신한G009삼성SDI콜,20210720,0,0,0
28,J50G009,신한G009삼성SDI콜,20210719,0,0,0
29,J50G009,신한G009삼성SDI콜,20210716,0,0,0
30,J50G009,신한G009삼성SDI콜,20210715,0,0,0
31,J50G009,신한G009삼성SDI콜,20210714,0,0,0
32,J50G009,신한G009삼성SDI콜,20210713,0,0,0
33,J50G009,신한G009삼성SDI콜,20210712,0,0,0
34,J50G009,신한G009삼성SDI콜,20210709,0,0,0
35,J50G009,신한G009삼성SDI콜,20210708,0,0,0
36,J50G009,신한G009삼성SDI콜,20210707,0,0,0
37,J50G009,신한G009삼성SDI콜,20210706,0,0,0
38,J50G009,신한G009삼성SDI콜,20210705,0,0,0
39,J50G009,신한G009삼성SDI콜,20210702,0,0,0
40,J50G009,신한G009삼성SDI콜,20210701,0,0,0
41,J50G009,신한G009삼성SDI콜,20210630,10,0,-10
42,J50G009,신한G009삼성SDI콜,20210629,10010,0,-10010
43,J50G009,신한G009삼성SDI콜,20210628,10,0,-10
44,J50G009,신한G009삼성SDI콜,20210625,10,0,-10
45,J50G009,신한G009삼성SDI콜,20210624,10,0,-10
46,J50G009,신한G009삼성SDI콜,20210623,0,0,0
47,J50G009,신한G009삼성SDI콜,20210622,10010,0,-10010
48,J50G009,신한G009삼성SDI콜,20210621,10,0,-10
49,J50G009,신한G009삼성SDI콜,20210618,10,0,-10
50,J50G009,신한G009삼성SDI콜,20210617,19990,0,-19990
