,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A215480,토박스코리아,20210827,59562,947729,1
1,A215480,토박스코리아,20210826,137098,859409,1
2,A215480,토박스코리아,20210825,114304,873085,1
3,A215480,토박스코리아,20210824,96478,890134,1
4,A215480,토박스코리아,20210823,216886,768775,1
5,A215480,토박스코리아,20210820,493408,492820,1
6,A215480,토박스코리아,20210819,718294,267642,1
7,A215480,토박스코리아,20210818,746494,239482,1
8,A215480,토박스코리아,20210817,813513,184478,1
9,A215480,토박스코리아,20210813,784868,190057,24838
10,A215480,토박스코리아,20210812,683752,346017,1
11,A215480,토박스코리아,20210811,807292,222707,1
12,A215480,토박스코리아,20210810,884520,148383,1
13,A215480,토박스코리아,20210809,832046,191686,2652
14,A215480,토박스코리아,20210806,863267,161097,2652
15,A215480,토박스코리아,20210805,693180,329732,2652
16,A215480,토박스코리아,20210804,781313,241399,2652
17,A215480,토박스코리아,20210803,862943,160516,2652
18,A215480,토박스코리아,20210802,884105,133506,7762
19,A215480,토박스코리아,20210730,884676,133245,7762
20,A215480,토박스코리아,20210729,872045,146076,7762
21,A215480,토박스코리아,20210728,824885,185251,16136
22,A215480,토박스코리아,20210727,823092,187144,16136
23,A215480,토박스코리아,20210726,897538,130485,16136
24,A215480,토박스코리아,20210723,834951,143860,57396
25,A215480,토박스코리아,20210722,693496,318783,16136
26,A215480,토박스코리아,20210721,733166,280085,16136
27,A215480,토박스코리아,20210720,510461,507396,11125
28,A215480,토박스코리아,20210719,684677,345034,1
29,A215480,토박스코리아,20210716,641404,388427,1
30,A215480,토박스코리아,20210715,580856,450526,1
31,A215480,토박스코리아,20210714,584310,447271,1
32,A215480,토박스코리아,20210713,533044,504668,1
33,A215480,토박스코리아,20210712,561929,476082,1
34,A215480,토박스코리아,20210709,611273,429197,1
35,A215480,토박스코리아,20210708,679913,363324,1
36,A215480,토박스코리아,20210707,738633,298656,0
37,A215480,토박스코리아,20210706,627749,408510,0
38,A215480,토박스코리아,20210705,555594,481715,0
39,A215480,토박스코리아,20210702,620732,416910,0
40,A215480,토박스코리아,20210701,364605,665212,0
41,A215480,토박스코리아,20210630,-685922,1716395,0
42,A215480,토박스코리아,20210629,509085,529427,1714
43,A215480,토박스코리아,20210628,331063,690204,9682
44,A215480,토박스코리아,20210625,569145,460873,2231
45,A215480,토박스코리아,20210624,710873,319145,2231
46,A215480,토박스코리아,20210623,516685,516804,3749
47,A215480,토박스코리아,20210622,704105,332167,1517
48,A215480,토박스코리아,20210621,412088,615250,1517
49,A215480,토박스코리아,20210618,249473,745755,0
50,A215480,토박스코리아,20210617,168672,815171,0
51,A215480,토박스코리아,20210616,392524,592077,0
52,A215480,토박스코리아,20210615,433457,552049,0
53,A215480,토박스코리아,20210614,310899,669316,0
54,A215480,토박스코리아,20210611,108576,882306,0
55,A215480,토박스코리아,20210610,282946,707257,0
56,A215480,토박스코리아,20210609,56917,937262,0
57,A215480,토박스코리아,20210608,-84098,1079906,0
58,A215480,토박스코리아,20210607,-153566,1156725,0
59,A215480,토박스코리아,20210604,-392584,1405173,0
60,A215480,토박스코리아,20210603,-350369,1353499,0
61,A215480,토박스코리아,20210602,-835378,1755754,0
62,A215480,토박스코리아,20210601,66003,879015,2661
63,A215480,토박스코리아,20210531,52087,519435,150000
64,A215480,토박스코리아,20210528,-436368,1237073,0
65,A215480,토박스코리아,20210527,447699,361969,0
66,A215480,토박스코리아,20210526,-79619,805944,0
67,A215480,토박스코리아,20210525,16425,650450,0
68,A215480,토박스코리아,20210524,220222,428144,0
69,A215480,토박스코리아,20210521,174818,506310,0
70,A215480,토박스코리아,20210520,59504,619131,23961
71,A215480,토박스코리아,20210518,-77823,314261,40514
72,A215480,토박스코리아,20210517,-7999,252666,62952
