,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A020120,키다리스튜디오,20210827,-98550,182987,411129
1,A020120,키다리스튜디오,20210826,71586,45568,382456
2,A020120,키다리스튜디오,20210825,60048,66751,382894
3,A020120,키다리스튜디오,20210824,39743,83435,386723
4,A020120,키다리스튜디오,20210823,70644,87160,355600
5,A020120,키다리스튜디오,20210820,42964,79439,391011
6,A020120,키다리스튜디오,20210819,-11432,88453,440388
7,A020120,키다리스튜디오,20210818,-48460,95196,473421
8,A020120,키다리스튜디오,20210817,-42691,92746,471084
9,A020120,키다리스튜디오,20210813,-83015,108818,501630
10,A020120,키다리스튜디오,20210812,-62810,101322,490419
11,A020120,키다리스튜디오,20210811,-62275,99715,494993
12,A020120,키다리스튜디오,20210810,-70094,100687,501631
13,A020120,키다리스튜디오,20210809,-91656,105553,521329
14,A020120,키다리스튜디오,20210806,-108533,103381,540959
15,A020120,키다리스튜디오,20210805,-143142,99051,581292
16,A020120,키다리스튜디오,20210804,-159955,105807,592851
17,A020120,키다리스튜디오,20210803,-151446,96313,595552
18,A020120,키다리스튜디오,20210802,-155360,115176,580346
19,A020120,키다리스튜디오,20210730,-112165,116077,535548
20,A020120,키다리스튜디오,20210729,-82124,116591,505758
21,A020120,키다리스튜디오,20210728,-76564,116769,500042
22,A020120,키다리스튜디오,20210727,-67270,117618,490672
23,A020120,키다리스튜디오,20210726,-57221,102838,490469
24,A020120,키다리스튜디오,20210723,-54756,97776,493005
25,A020120,키다리스튜디오,20210722,-77201,100087,512417
26,A020120,키다리스튜디오,20210721,-92420,98328,529555
27,A020120,키다리스튜디오,20210720,-74668,95765,512774
28,A020120,키다리스튜디오,20210719,-30359,122394,449208
29,A020120,키다리스튜디오,20210716,-47798,143575,443152
30,A020120,키다리스튜디오,20210715,31397,103196,405162
31,A020120,키다리스튜디오,20210714,24864,107181,408025
32,A020120,키다리스튜디오,20210713,40116,106147,393856
33,A020120,키다리스튜디오,20210712,41499,104667,393862
34,A020120,키다리스튜디오,20210709,23316,103040,413647
35,A020120,키다리스튜디오,20210708,9240,97965,431898
36,A020120,키다리스튜디오,20210707,-11039,109791,441686
37,A020120,키다리스튜디오,20210706,31803,116065,392465
38,A020120,키다리스튜디오,20210705,46897,104108,389216
39,A020120,키다리스튜디오,20210702,44762,106280,388403
40,A020120,키다리스튜디오,20210701,42633,107937,388875
41,A020120,키다리스튜디오,20210630,40572,107401,391501
42,A020120,키다리스튜디오,20210629,39598,107435,392473
43,A020120,키다리스튜디오,20210628,24414,107280,408216
44,A020120,키다리스튜디오,20210625,3985,97950,437960
45,A020120,키다리스튜디오,20210624,9408,94225,436340
46,A020120,키다리스튜디오,20210623,-25987,123973,437688
47,A020120,키다리스튜디오,20210622,-9500,107275,438496
48,A020120,키다리스튜디오,20210621,-8947,111045,434193
49,A020120,키다리스튜디오,20210618,-18905,102755,448967
50,A020120,키다리스튜디오,20210617,-38469,99773,471569
51,A020120,키다리스튜디오,20210616,-51498,99168,485205
52,A020120,키다리스튜디오,20210615,-64965,102971,494873
53,A020120,키다리스튜디오,20210614,-76741,101912,507937
54,A020120,키다리스튜디오,20210611,-116727,109716,540466
55,A020120,키다리스튜디오,20210610,-117824,111769,539741
56,A020120,키다리스튜디오,20210609,-83556,104565,512577
57,A020120,키다리스튜디오,20210608,-87222,108183,512625
58,A020120,키다리스튜디오,20210607,-85104,107709,511018
59,A020120,키다리스튜디오,20210604,-63419,91978,504952
60,A020120,키다리스튜디오,20210603,-70835,99373,505025
61,A020120,키다리스튜디오,20210602,-83958,111581,505504
62,A020120,키다리스튜디오,20210601,-125511,146529,510521
63,A020120,키다리스튜디오,20210531,-61532,82053,510289
64,A020120,키다리스튜디오,20210528,-83307,80714,533530
65,A020120,키다리스튜디오,20210527,-81325,77939,534474
66,A020120,키다리스튜디오,20210526,-81857,79265,533479
67,A020120,키다리스튜디오,20210525,-93740,89446,531290
68,A020120,키다리스튜디오,20210524,-81532,61144,531842
69,A020120,키다리스튜디오,20210521,-72059,48720,534596
70,A020120,키다리스튜디오,20210520,-44654,49528,504390
71,A020120,키다리스튜디오,20210518,-5113,17448,496872
72,A020120,키다리스튜디오,20210517,3174,12955,493512
73,A020120,키다리스튜디오,20210514,-68799,55400,523122
74,A020120,키다리스튜디오,20210513,-65028,50425,524597
75,A020120,키다리스튜디오,20210512,-40451,25056,523885
76,A020120,키다리스튜디오,20210511,-33274,16290,525095
77,A020120,키다리스튜디오,20210510,-47406,14827,540939
78,A020120,키다리스튜디오,20210507,-50784,17250,541948
79,A020120,키다리스튜디오,20210506,-38252,13856,533286
80,A020120,키다리스튜디오,20210504,-45557,22896,533661
81,A020120,키다리스튜디오,20210503,-88145,50290,551204
82,A020120,키다리스튜디오,20210430,-82069,47314,547837
83,A020120,키다리스튜디오,20210429,-75813,15414,571817
84,A020120,키다리스튜디오,20210428,-83048,-636,596224
85,A020120,키다리스튜디오,20210427,-102817,13890,600913
86,A020120,키다리스튜디오,20210426,-89525,-1818,604789
87,A020120,키다리스튜디오,20210423,-88689,-7757,610420
88,A020120,키다리스튜디오,20210422,-53690,754,569561
89,A020120,키다리스튜디오,20210421,-50702,1686,565446
90,A020120,키다리스튜디오,20210420,-62724,30646,502067
91,A020120,키다리스튜디오,20210419,-91635,38144,507597
92,A020120,키다리스튜디오,20210416,-104682,31366,513125
93,A020120,키다리스튜디오,20210415,-166670,85646,517022
94,A020120,키다리스튜디오,20210414,-210788,59264,586360
95,A020120,키다리스튜디오,20210413,-295309,74725,639279
96,A020120,키다리스튜디오,20210412,-174303,56672,494347
97,A020120,키다리스튜디오,20210409,-156242,52064,462509
98,A020120,키다리스튜디오,20210408,-186310,56906,478145
99,A020120,키다리스튜디오,20210407,-179697,50829,477107
100,A020120,키다리스튜디오,20210406,-188404,59343,477319
101,A020120,키다리스튜디오,20210405,-203154,62418,475091
102,A020120,키다리스튜디오,20210402,-205939,63916,471101
103,A020120,키다리스튜디오,20210401,-145004,50343,424014
104,A020120,키다리스튜디오,20210331,-126957,68068,381065
105,A020120,키다리스튜디오,20210330,-69771,6125,371226
106,A020120,키다리스튜디오,20210329,-66451,9023,364784
107,A020120,키다리스튜디오,20210326,-104680,48562,363901
108,A020120,키다리스튜디오,20210325,-77531,26531,358785
109,A020120,키다리스튜디오,20210324,-87275,37968,356659
110,A020120,키다리스튜디오,20210323,-145180,61540,348301
111,A020120,키다리스튜디오,20210322,-99189,60008,263944
