,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A246960,이노테라피,20210827,-43850,37811,18164
1,A246960,이노테라피,20210826,-42579,36540,18164
2,A246960,이노테라피,20210825,-43651,37577,18164
3,A246960,이노테라피,20210824,-42707,36633,18164
4,A246960,이노테라피,20210823,-37180,31141,18164
5,A246960,이노테라피,20210820,-35881,29842,18164
6,A246960,이노테라피,20210819,-38232,32193,18164
7,A246960,이노테라피,20210818,-45479,33244,24360
8,A246960,이노테라피,20210817,-45225,32990,24360
9,A246960,이노테라피,20210813,-45315,33080,24360
10,A246960,이노테라피,20210812,-40681,28443,24360
11,A246960,이노테라피,20210811,-43870,31635,24360
12,A246960,이노테라피,20210810,-43443,31208,24360
13,A246960,이노테라피,20210809,-46317,22878,34360
14,A246960,이노테라피,20210806,-50146,26375,34360
15,A246960,이노테라피,20210805,-53957,30186,34360
16,A246960,이노테라피,20210804,-52513,28742,34360
17,A246960,이노테라피,20210803,-49669,25900,34360
18,A246960,이노테라피,20210802,-46654,21714,34360
19,A246960,이노테라피,20210730,-47116,21986,34360
20,A246960,이노테라피,20210729,-54251,29081,34360
21,A246960,이노테라피,20210728,-57600,32610,34360
22,A246960,이노테라피,20210727,-49207,24242,34360
23,A246960,이노테라피,20210726,-40519,15544,34360
24,A246960,이노테라피,20210723,-69200,35268,36536
25,A246960,이노테라피,20210722,-81262,44283,37116
26,A246960,이노테라피,20210721,-74357,37278,37116
27,A246960,이노테라피,20210720,-75288,38209,37116
28,A246960,이노테라피,20210719,-71590,35259,36368
29,A246960,이노테라피,20210716,-68802,34169,34998
30,A246960,이노테라피,20210715,-65355,32098,33646
31,A246960,이노테라피,20210714,-61898,29993,32294
32,A246960,이노테라피,20210713,-60349,29790,30904
33,A246960,이노테라피,20210712,-58297,28228,30420
34,A246960,이노테라피,20210709,-56887,24228,33020
35,A246960,이노테라피,20210708,-47831,18046,33020
36,A246960,이노테라피,20210707,-51914,18634,36520
37,A246960,이노테라피,20210706,-53574,20324,36520
38,A246960,이노테라피,20210705,-49043,15761,36520
39,A246960,이노테라피,20210702,-49466,16184,36520
40,A246960,이노테라피,20210701,-49729,16479,36520
41,A246960,이노테라피,20210630,-49802,16553,36520
42,A246960,이노테라피,20210629,-47724,14475,36520
43,A246960,이노테라피,20210628,-49740,15307,36520
44,A246960,이노테라피,20210625,-43619,14187,31520
45,A246960,이노테라피,20210624,-36601,11144,27100
46,A246960,이노테라피,20210623,-29247,10790,20100
47,A246960,이노테라피,20210622,-24411,10579,15376
48,A246960,이노테라피,20210621,-21972,11387,12129
49,A246960,이노테라피,20210618,-18624,11614,8554
50,A246960,이노테라피,20210617,-13594,11284,3854
51,A246960,이노테라피,20210616,-12787,12977,1354
52,A246960,이노테라피,20210615,-12289,13314,519
53,A246960,이노테라피,20210614,-13760,14785,519
54,A246960,이노테라피,20210611,-13326,12352,2517
55,A246960,이노테라피,20210610,-17709,12401,6865
56,A246960,이노테라피,20210609,-16461,7276,10742
57,A246960,이노테라피,20210608,-20541,9242,12856
58,A246960,이노테라피,20210607,-25034,10737,15854
59,A246960,이노테라피,20210604,-8308,9012,853
60,A246960,이노테라피,20210603,-7922,8933,851
61,A246960,이노테라피,20210602,-8264,9274,852
62,A246960,이노테라피,20210601,-10688,11696,854
63,A246960,이노테라피,20210531,-9854,10861,855
64,A246960,이노테라피,20210528,-9408,10418,856
65,A246960,이노테라피,20210527,-8388,9381,853
66,A246960,이노테라피,20210526,-6693,7709,850
67,A246960,이노테라피,20210525,-6412,7432,846
68,A246960,이노테라피,20210524,-4505,5525,846
69,A246960,이노테라피,20210521,-6659,7680,845
70,A246960,이노테라피,20210520,-5008,5978,846
71,A246960,이노테라피,20210518,-4560,6326,481
72,A246960,이노테라피,20210517,-2341,4109,479
73,A246960,이노테라피,20210514,-3462,5262,476
74,A246960,이노테라피,20210513,-695,2249,472
75,A246960,이노테라피,20210512,816,846,471
76,A246960,이노테라피,20210511,-2405,4067,471
77,A246960,이노테라피,20210510,-4525,6176,472
78,A246960,이노테라피,20210507,-4470,6409,473
79,A246960,이노테라피,20210506,-2620,4458,474
80,A246960,이노테라피,20210504,-1412,3248,476
81,A246960,이노테라피,20210503,-1926,3993,475
82,A246960,이노테라피,20210430,553,1573,476
83,A246960,이노테라피,20210429,2928,-802,476
84,A246960,이노테라피,20210428,2933,-797,477
85,A246960,이노테라피,20210427,310,1715,478
86,A246960,이노테라피,20210426,-421,3167,167
87,A246960,이노테라피,20210423,127,2568,168
88,A246960,이노테라피,20210422,-895,3550,168
89,A246960,이노테라피,20210421,-527,3205,165
90,A246960,이노테라피,20210420,1215,1549,159
91,A246960,이노테라피,20210419,5179,-2439,165
92,A246960,이노테라피,20210416,6126,-4031,180
93,A246960,이노테라피,20210415,-6648,5011,4193
94,A246960,이노테라피,20210414,-9476,9910,2197
95,A246960,이노테라피,20210413,-7843,8268,2214
96,A246960,이노테라피,20210412,-21306,5485,2247
97,A246960,이노테라피,20210409,-16004,227,2263
98,A246960,이노테라피,20210408,-19203,1443,3011
99,A246960,이노테라피,20210407,-8956,-4044,1990
100,A246960,이노테라피,20210406,-20968,11721,11986
101,A246960,이노테라피,20210405,-14800,5582,11987
102,A246960,이노테라피,20210402,-15067,6860,11989
103,A246960,이노테라피,20210401,-29745,22548,11991
