,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A009970,영원무역홀딩스,20210827,156618,-179970,-15039
1,A009970,영원무역홀딩스,20210826,158282,-178298,-18365
2,A009970,영원무역홀딩스,20210825,157909,-175623,-20637
3,A009970,영원무역홀딩스,20210824,157441,-174825,-20947
4,A009970,영원무역홀딩스,20210823,156640,-174140,-20831
5,A009970,영원무역홀딩스,20210820,156116,-172158,-22289
6,A009970,영원무역홀딩스,20210819,152583,-165433,-25657
7,A009970,영원무역홀딩스,20210818,150825,-154891,-34441
8,A009970,영원무역홀딩스,20210817,154555,-150197,-42809
9,A009970,영원무역홀딩스,20210813,146009,-140962,-40003
10,A009970,영원무역홀딩스,20210812,144558,-138690,-40400
11,A009970,영원무역홀딩스,20210811,148188,-138613,-40672
12,A009970,영원무역홀딩스,20210810,135853,-141502,-25446
13,A009970,영원무역홀딩스,20210809,135250,-141748,-24335
14,A009970,영원무역홀딩스,20210806,133832,-142335,-22116
15,A009970,영원무역홀딩스,20210805,126965,-140001,-17536
16,A009970,영원무역홀딩스,20210804,131771,-141387,-21156
17,A009970,영원무역홀딩스,20210803,135886,-147096,-19562
18,A009970,영원무역홀딩스,20210802,132941,-146630,-17138
19,A009970,영원무역홀딩스,20210730,131615,-147550,-14714
20,A009970,영원무역홀딩스,20210729,129518,-147985,-12062
21,A009970,영원무역홀딩스,20210728,121174,-148903,-2779
22,A009970,영원무역홀딩스,20210727,119489,-146668,-3350
23,A009970,영원무역홀딩스,20210726,120911,-147202,-4238
24,A009970,영원무역홀딩스,20210723,119430,-145942,-3906
25,A009970,영원무역홀딩스,20210722,119435,-146435,-3368
26,A009970,영원무역홀딩스,20210721,122953,-149252,-4049
27,A009970,영원무역홀딩스,20210720,121898,-148816,-4105
28,A009970,영원무역홀딩스,20210719,118698,-149871,277
29,A009970,영원무역홀딩스,20210716,112941,-150456,6639
30,A009970,영원무역홀딩스,20210715,112052,-151228,8400
31,A009970,영원무역홀딩스,20210714,119723,-158368,8424
32,A009970,영원무역홀딩스,20210713,122570,-161430,8405
33,A009970,영원무역홀딩스,20210712,125812,-163508,7192
34,A009970,영원무역홀딩스,20210709,123556,-165141,10501
35,A009970,영원무역홀딩스,20210708,127623,-168272,9607
36,A009970,영원무역홀딩스,20210707,128276,-170526,11077
37,A009970,영원무역홀딩스,20210706,127480,-171920,13260
38,A009970,영원무역홀딩스,20210705,134590,-180506,15009
39,A009970,영원무역홀딩스,20210702,133142,-179325,15448
40,A009970,영원무역홀딩스,20210701,133754,-179325,15133
41,A009970,영원무역홀딩스,20210630,137717,-179617,11767
42,A009970,영원무역홀딩스,20210629,140637,-181679,11003
43,A009970,영원무역홀딩스,20210628,139865,-179789,9724
44,A009970,영원무역홀딩스,20210625,143226,-182521,9330
45,A009970,영원무역홀딩스,20210624,126236,-185227,28997
46,A009970,영원무역홀딩스,20210623,131626,-189476,27885
47,A009970,영원무역홀딩스,20210622,122416,-182079,30177
48,A009970,영원무역홀딩스,20210621,118370,-179121,30891
49,A009970,영원무역홀딩스,20210618,112273,-174539,33042
50,A009970,영원무역홀딩스,20210617,104044,-166471,33722
51,A009970,영원무역홀딩스,20210616,90642,-157908,38802
52,A009970,영원무역홀딩스,20210615,91787,-159909,41748
53,A009970,영원무역홀딩스,20210614,86270,-156651,43907
54,A009970,영원무역홀딩스,20210611,67027,-150067,49456
55,A009970,영원무역홀딩스,20210610,63659,-148596,43358
56,A009970,영원무역홀딩스,20210609,53729,-146571,43973
57,A009970,영원무역홀딩스,20210608,51402,-144149,43901
58,A009970,영원무역홀딩스,20210607,49245,-141569,43618
59,A009970,영원무역홀딩스,20210604,43985,-137478,44732
60,A009970,영원무역홀딩스,20210603,37627,-134966,48837
61,A009970,영원무역홀딩스,20210602,34637,-131097,48130
62,A009970,영원무역홀딩스,20210601,34819,-133694,50503
63,A009970,영원무역홀딩스,20210531,27803,-130917,54742
64,A009970,영원무역홀딩스,20210528,27955,-128870,52693
65,A009970,영원무역홀딩스,20210527,30827,-127049,49550
66,A009970,영원무역홀딩스,20210526,42979,-138330,48562
67,A009970,영원무역홀딩스,20210525,44253,-139498,48466
68,A009970,영원무역홀딩스,20210524,42587,-134596,45315
69,A009970,영원무역홀딩스,20210521,44456,-138442,47841
70,A009970,영원무역홀딩스,20210520,41920,-136214,48228
71,A009970,영원무역홀딩스,20210518,41938,-138515,50439
72,A009970,영원무역홀딩스,20210517,29579,-142295,66676
73,A009970,영원무역홀딩스,20210514,27024,-139522,66456
74,A009970,영원무역홀딩스,20210513,26941,-137372,64365
75,A009970,영원무역홀딩스,20210512,23055,-132410,63192
76,A009970,영원무역홀딩스,20210511,25817,-127497,55856
77,A009970,영원무역홀딩스,20210510,18602,-125705,61232
78,A009970,영원무역홀딩스,20210507,25205,-127774,56019
79,A009970,영원무역홀딩스,20210506,27331,-126947,53166
80,A009970,영원무역홀딩스,20210504,28742,-128244,53408
81,A009970,영원무역홀딩스,20210503,45943,-130645,51027
82,A009970,영원무역홀딩스,20210430,48994,-126005,53961
83,A009970,영원무역홀딩스,20210429,67659,-122259,49294
84,A009970,영원무역홀딩스,20210428,62671,-122837,55260
85,A009970,영원무역홀딩스,20210427,58154,-119507,56844
86,A009970,영원무역홀딩스,20210426,51750,-112853,56664
87,A009970,영원무역홀딩스,20210423,41878,-108839,62975
88,A009970,영원무역홀딩스,20210422,56431,-115919,55194
89,A009970,영원무역홀딩스,20210421,55297,-114446,54821
90,A009970,영원무역홀딩스,20210420,52324,-110827,54336
91,A009970,영원무역홀딩스,20210419,52673,-109462,52622
92,A009970,영원무역홀딩스,20210416,44863,-102580,53395
93,A009970,영원무역홀딩스,20210415,39898,-100878,56842
94,A009970,영원무역홀딩스,20210414,36011,-96946,56935
95,A009970,영원무역홀딩스,20210413,35845,-96636,56855
96,A009970,영원무역홀딩스,20210412,36711,-92191,51544
97,A009970,영원무역홀딩스,20210409,43202,-90182,42770
98,A009970,영원무역홀딩스,20210408,42981,-84661,38840
99,A009970,영원무역홀딩스,20210407,45597,-80378,31941
100,A009970,영원무역홀딩스,20210406,49392,-74830,22401
101,A009970,영원무역홀딩스,20210405,53377,-67365,10983
102,A009970,영원무역홀딩스,20210402,58207,-56520,-4600
103,A009970,영원무역홀딩스,20210401,64683,-50754,-16841
104,A009970,영원무역홀딩스,20210331,61371,-41937,-22273
105,A009970,영원무역홀딩스,20210330,75824,-45121,-33442
106,A009970,영원무역홀딩스,20210329,72672,-44008,-32644
107,A009970,영원무역홀딩스,20210326,54257,-31177,-28526
108,A009970,영원무역홀딩스,20210325,50285,-26205,-29496
109,A009970,영원무역홀딩스,20210324,33993,-14310,-24749
110,A009970,영원무역홀딩스,20210323,17384,6336,-26451
111,A009970,영원무역홀딩스,20210322,16576,10494,-28850
112,A009970,영원무역홀딩스,20210319,18820,9387,-29165
113,A009970,영원무역홀딩스,20210318,21177,9308,-31029
114,A009970,영원무역홀딩스,20210317,14504,17986,-33264
115,A009970,영원무역홀딩스,20210316,8538,21023,-30254
116,A009970,영원무역홀딩스,20210315,8385,18152,-27022
117,A009970,영원무역홀딩스,20210312,5227,14191,-19903
118,A009970,영원무역홀딩스,20210311,2293,8830,-11943
