,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
104,A301300,바이브컴퍼니,20210331,47788,-7315,-47152
105,A301300,바이브컴퍼니,20210330,48225,-7722,-46856
106,A301300,바이브컴퍼니,20210329,50584,-9811,-46856
107,A301300,바이브컴퍼니,20210326,50085,-8410,-46856
108,A301300,바이브컴퍼니,20210325,53205,-8343,-46856
109,A301300,바이브컴퍼니,20210324,55165,-10229,-46856
110,A301300,바이브컴퍼니,20210323,52480,-10317,-44080
111,A301300,바이브컴퍼니,20210322,50265,-8098,-44080
112,A301300,바이브컴퍼니,20210319,48620,-6446,-44080
113,A301300,바이브컴퍼니,20210318,46272,-6894,-41410
114,A301300,바이브컴퍼니,20210317,43872,-6713,-39230
115,A301300,바이브컴퍼니,20210316,37992,-6357,-33561
116,A301300,바이브컴퍼니,20210315,25517,-6359,-21081
117,A301300,바이브컴퍼니,20210312,24408,-7923,-17952
118,A301300,바이브컴퍼니,20210311,16241,-9724,-7648
