,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A124500,아이티센,20210827,242324,-394467,-11212
1,A124500,아이티센,20210826,249371,-401314,-11212
2,A124500,아이티센,20210825,239437,-391681,-11211
3,A124500,아이티센,20210824,250016,-411060,-11211
4,A124500,아이티센,20210823,243403,-415147,-11211
5,A124500,아이티센,20210820,257756,-427163,-11211
6,A124500,아이티센,20210819,242297,-396571,-11211
7,A124500,아이티센,20210818,245206,-390065,-11211
8,A124500,아이티센,20210817,267757,-412316,-11211
9,A124500,아이티센,20210813,263609,-409060,-11211
10,A124500,아이티센,20210812,278945,-400966,-11211
11,A124500,아이티센,20210811,278993,-401015,-11210
12,A124500,아이티센,20210810,283469,-411882,-11210
13,A124500,아이티센,20210809,254615,-385434,-11210
14,A124500,아이티센,20210806,267414,-399021,-11210
15,A124500,아이티센,20210805,248377,-377884,-11210
16,A124500,아이티센,20210804,264714,-390221,-11210
17,A124500,아이티센,20210803,216954,-346478,-9873
18,A124500,아이티센,20210802,242255,-371923,-9873
19,A124500,아이티센,20210730,238277,-367917,-9873
20,A124500,아이티센,20210729,241193,-364634,-9872
21,A124500,아이티센,20210728,218332,-339020,-9872
22,A124500,아이티센,20210727,213705,-337286,-9872
23,A124500,아이티센,20210726,215709,-340191,-9871
24,A124500,아이티센,20210723,152842,-275924,-9871
25,A124500,아이티센,20210722,227716,-353845,-9871
26,A124500,아이티센,20210721,230641,-356894,-9871
27,A124500,아이티센,20210720,184192,-311820,-9871
28,A124500,아이티센,20210719,56549,-184700,-8525
29,A124500,아이티센,20210716,115239,-249696,-8525
30,A124500,아이티센,20210715,149233,-284570,-8525
31,A124500,아이티센,20210714,173247,-304045,-8525
32,A124500,아이티센,20210713,191368,-326593,-8525
33,A124500,아이티센,20210712,111068,-246204,-8524
34,A124500,아이티센,20210709,148672,-282941,-8524
35,A124500,아이티센,20210708,223346,-358268,-8524
36,A124500,아이티센,20210707,255453,-389427,-8524
37,A124500,아이티센,20210706,224419,-358690,-8524
38,A124500,아이티센,20210705,272578,-410352,-8524
39,A124500,아이티센,20210702,291133,-427247,-8638
40,A124500,아이티센,20210701,307908,-443670,-8638
41,A124500,아이티센,20210630,308478,-444008,-8638
42,A124500,아이티센,20210629,328964,-454747,-8638
43,A124500,아이티센,20210628,302032,-420090,-8638
44,A124500,아이티센,20210625,317899,-434924,-8638
45,A124500,아이티센,20210624,324356,-445032,-8638
46,A124500,아이티센,20210623,299391,-447796,21362
47,A124500,아이티센,20210622,275221,-421789,21362
48,A124500,아이티센,20210621,215831,-359567,20131
49,A124500,아이티센,20210618,274695,-417636,20131
50,A124500,아이티센,20210617,330135,-468328,21932
51,A124500,아이티센,20210616,316147,-454548,21932
52,A124500,아이티센,20210615,295923,-447495,39459
53,A124500,아이티센,20210614,305555,-442511,20714
